0,1,4,0,0,0,0,0,0,0
0,6,16,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
2,2,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,2,11,0,0,0,0,0,0,0
0,3,15,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,7,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,3,9,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,2,14,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,9,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
2,9,3,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,6,12,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
2,22,5,0,0,0,0,0,0,0
1,12,1,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,5,22,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
1,6,3,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,38,25,0,0,0,0,0,0,0
1,7,9,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,8,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
4,1,3,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
1,2,11,0,0,0,0,0,0,0
1,2,10,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,8,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,2,5,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
1,7,11,0,0,0,0,0,0,0
1,12,2,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,9,5,0,0,0,0,0,0,0
10,9,4,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,9,3,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
2,0,7,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,2,3,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,8,6,0,0,0,0,0,0,0
0,13,4,0,0,0,0,0,0,0
0,8,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
2,1,5,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0
0,3,14,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,7,2,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,11,3,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
1,4,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
1,3,4,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,5,11,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0
0,3,9,0,0,0,0,0,0,0
9,2,8,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
3,19,4,0,0,0,0,0,0,0
0,11,3,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,5,5,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0
0,5,5,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,2,12,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,13,5,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,2,12,0,0,0,0,0,0,0
5,4,2,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,5,4,0,0,0,0,0,0,0
0,10,3,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
5,2,16,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
1,4,5,0,0,0,0,0,0,0
1,3,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
3,1,7,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
2,0,10,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,3,13,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
1,5,28,0,0,0,0,0,0,0
0,10,3,0,0,0,0,0,0,0
0,4,13,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,9,12,0,0,0,0,0,0,0
0,11,2,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,3,11,0,0,0,0,0,0,0
0,13,3,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,2,12,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0
0,3,9,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,5,13,0,0,0,0,0,0,0
7,2,4,0,0,0,0,0,0,0
7,6,15,0,0,0,0,0,0,0
2,0,8,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
2,1,20,0,0,0,0,0,0,0
0,9,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,12,2,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
1,3,27,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,4,9,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,14,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,2,9,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
0,6,10,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,5,6,0,0,0,0,0,0,0
1,2,8,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,3,10,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
1,4,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,6,4,0,0,0,0,0,0,0
2,0,12,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,8,2,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,14,7,0,0,0,0,0,0,0
0,14,3,0,0,0,0,0,0,0
1,5,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,8,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,8,8,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,7,8,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,3,4,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
1,4,2,0,0,0,0,0,0,0
1,2,12,0,0,0,0,0,0,0
4,22,1,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
11,20,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,6,7,0,0,0,0,0,0,0
0,8,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
1,2,5,0,0,0,0,0,0,0
0,11,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,11,5,0,0,0,0,0,0,0
2,1,4,0,0,0,0,0,0,0
1,4,6,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
1,2,14,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
1,8,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,15,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,3,14,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,10,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,2,9,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,5,6,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
1,4,7,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
2,9,1,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0
1,4,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
2,0,10,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,15,6,0,0,0,0,0,0,0
1,9,5,0,0,0,0,0,0,0
5,1,1,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
2,3,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,4,5,0,0,0,0,0,0,0
2,1,12,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
2,3,5,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
4,0,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
5,8,1,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,10,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
2,1,7,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,3,7,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,12,0,0,0,0,0,0,0
0,3,16,0,0,0,0,0,0,0
2,2,3,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
0,5,4,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0
0,2,13,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,6,2,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,8,6,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,10,4,0,0,0,0,0,0,0
0,11,19,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,2,13,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
2,4,1,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
2,2,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,10,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,7,9,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
2,0,5,0,0,0,0,0,0,0
0,4,8,0,0,0,0,0,0,0
0,2,12,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
18,2,9,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,7,5,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,2,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,11,2,0,0,0,0,0,0,0
1,2,6,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,2,8,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,14,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,1,7,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
3,2,10,0,0,0,0,0,0,0
2,10,2,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,12,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,3,17,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,11,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,7,6,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
1,12,1,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,7,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,1,12,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,17,2,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
0,8,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
1,2,10,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,3,7,0,0,0,0,0,0,0
1,5,3,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
2,10,2,0,0,0,0,0,0,0
52,83,1,0,0,0,0,0,0,0
1,2,7,0,0,0,0,0,0,0
0,5,18,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0
0,10,3,0,0,0,0,0,0,0
0,11,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
2,0,12,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
2,3,14,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
1,2,11,0,0,0,0,0,0,0
0,4,20,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
2,2,5,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0
3,1,2,0,0,0,0,0,0,0
0,3,12,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,6,9,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
2,6,21,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,14,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,3,16,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,3,6,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
2,0,6,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,7,10,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,5,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,10,0,0,0,0,0,0,0
2,0,5,0,0,0,0,0,0,0
0,4,17,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
2,1,9,0,0,0,0,0,0,0
1,2,8,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
