1852.0,184.0,49.0,24.0,0.0
16536.0,1337.0,307.0,74.0,0.0
0.0,0.0,0.0,0.0,0.0
17974.0,15377.0,9568.0,11852.0,7076.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
11755.0,1544.0,471.0,105.0,0.0
3064.0,1654.0,266.0,163.0,23.0
6052.0,2739.0,835.0,365.0,132.0
3120.0,1685.0,365.0,217.0,59.0
26455.0,3025.0,624.0,12.0,0.0
24641.0,21285.0,16122.0,17464.0,10342.0
4832.0,3297.0,481.0,386.0,103.0
3479.0,2082.0,651.0,264.0,112.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4195.0,2784.0,754.0,385.0,60.0
23528.0,2631.0,499.0,75.0,0.0
661.0,258.0,137.0,17.0,0.0
3568.0,1963.0,298.0,184.0,9.0
5710.0,3143.0,743.0,406.0,154.0
4249.0,2206.0,460.0,354.0,40.0
19144.0,17219.0,13084.0,13431.0,7779.0
0.0,0.0,0.0,0.0,0.0
6036.0,3569.0,1055.0,467.0,197.0
0.0,0.0,0.0,0.0,0.0
2935.0,1260.0,562.0,171.0,21.0
13983.0,6379.0,4538.0,6951.0,3880.0
27856.0,2673.0,357.0,108.0,0.0
4801.0,4475.0,3228.0,2996.0,1880.0
14937.0,12959.0,6451.0,6127.0,3199.0
0.0,0.0,0.0,0.0,0.0
3147.0,2160.0,361.0,169.0,25.0
0.0,0.0,0.0,0.0,0.0
19083.0,17862.0,11890.0,12481.0,7884.0
4803.0,2125.0,1012.0,662.0,273.0
28190.0,3241.0,622.0,99.0,0.0
20613.0,16627.0,11033.0,12476.0,7171.0
2271.0,1264.0,420.0,265.0,28.0
70980.0,43319.0,31583.0,43820.0,27698.0
3750.0,2375.0,731.0,339.0,79.0
3052.0,1352.0,466.0,342.0,62.0
4416.0,2202.0,718.0,283.0,66.0
15395.0,15507.0,9874.0,9321.0,4738.0
4597.0,2895.0,471.0,312.0,96.0
7664.0,1823.0,844.0,565.0,300.0
16661.0,17889.0,10691.0,10118.0,5230.0
3737.0,2705.0,645.0,258.0,54.0
20594.0,18467.0,11832.0,12783.0,7562.0
4884.0,3455.0,1055.0,478.0,112.0
8300.0,8927.0,5204.0,4298.0,1769.0
3420.0,1607.0,355.0,295.0,100.0
3174.0,1849.0,382.0,273.0,60.0
0.0,0.0,0.0,0.0,0.0
3142.0,1725.0,510.0,344.0,47.0
0.0,0.0,0.0,0.0,0.0
38889.0,32010.0,24541.0,34858.0,22032.0
17983.0,17073.0,10762.0,10747.0,5588.0
0.0,0.0,0.0,0.0,0.0
2805.0,1159.0,247.0,282.0,59.0
0.0,0.0,0.0,0.0,0.0
5363.0,1993.0,785.0,336.0,34.0
4578.0,2280.0,447.0,330.0,73.0
15535.0,15309.0,10874.0,12127.0,6491.0
21942.0,1842.0,297.0,86.0,0.0
38140.0,47454.0,31464.0,36883.0,21194.0
5283.0,2076.0,395.0,338.0,82.0
4967.0,2568.0,779.0,446.0,150.0
3974.0,1940.0,533.0,333.0,119.0
2920.0,1929.0,452.0,191.0,52.0
1159.0,709.0,127.0,45.0,6.0
0.0,0.0,0.0,0.0,0.0
4850.0,3493.0,1211.0,944.0,314.0
17324.0,15317.0,10347.0,12272.0,7462.0
0.0,0.0,0.0,0.0,0.0
17350.0,1991.0,184.0,50.0,0.0
0.0,0.0,0.0,0.0,0.0
965.0,370.0,47.0,7.0,0.0
11904.0,4910.0,2486.0,1482.0,873.0
0.0,0.0,0.0,0.0,0.0
6330.0,3403.0,1347.0,557.0,99.0
31322.0,2590.0,549.0,95.0,0.0
16723.0,14563.0,8522.0,8259.0,4485.0
41391.0,30836.0,20867.0,22792.0,14025.0
4340.0,2500.0,448.0,228.0,129.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3445.0,2309.0,412.0,335.0,47.0
2201.0,273.0,171.0,25.0,0.0
0.0,0.0,0.0,0.0,0.0
4008.0,2713.0,731.0,383.0,116.0
36891.0,4421.0,864.0,348.0,0.0
4329.0,3003.0,772.0,337.0,71.0
0.0,0.0,0.0,0.0,0.0
26643.0,3441.0,810.0,296.0,0.0
3459.0,1791.0,463.0,280.0,65.0
17302.0,1215.0,252.0,0.0,0.0
2894.0,1584.0,418.0,234.0,9.0
4001.0,2229.0,610.0,319.0,87.0
28239.0,5696.0,1887.0,970.0,389.0
3444.0,2084.0,326.0,189.0,41.0
835.0,382.0,81.0,19.0,0.0
4028.0,2382.0,396.0,269.0,101.0
8427.0,6353.0,3410.0,2298.0,817.0
4146.0,2525.0,728.0,255.0,76.0
2418.0,1104.0,388.0,134.0,39.0
0.0,0.0,0.0,0.0,0.0
17879.0,15654.0,11825.0,12720.0,6898.0
3950.0,2367.0,508.0,249.0,33.0
3095.0,1928.0,475.0,309.0,119.0
