Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.008537869539920338,,,,
0.0,0.0,0.0,0.0,0.020904139155696513,,,,
0.0,0.0,0.0,0.0,0.010157715565777364,,,,
0.0,0.0,0.0,0.0,0.01695427566424149,,,,
0.0,0.0,0.0,0.0,0.029856051989569463,,,,
0.0,0.0,0.0,0.0,0.017728340508001844,,,,
0.0,0.0,0.0,0.0,0.03187714145575309,,,,
0.0,0.0,0.0,0.0,0.048060975872272836,,,,
0.0,0.0,0.0,0.0,0.025606207546277033,,,,
0.0,0.0,0.0,0.0,0.06830933619681517,,,,
0.0,0.0,0.0,0.0,0.022561584093858132,,,,
0.0,0.0,0.0,0.0,0.010382109132769069,,,,
0.0,0.0,0.0,0.0,0.060834895002906876,,,,
0.0,0.0,0.0,0.0,0.007036455279420159,,,,
0.0,0.0,0.0,0.0,0.03168867839380384,,,,
0.0,0.0,0.0,0.0,0.01591384463229854,,,,
0.0,0.0,0.0,0.0,0.01681193779642683,,,,
0.0,0.0,0.0,0.0,0.018345954097004586,,,,
0.0,0.0,0.0,0.0,0.009475654877136976,,,,
0.0,0.0,0.0,0.0,0.01820940043066457,,,,
0.0,0.0,0.0,0.0,0.013648647681759812,,,,
0.0,0.0,0.0,0.0,0.03257377870089287,,,,
0.0,0.0,0.0,0.0,0.025434892957748582,,,,
0.0,0.0,0.0,0.0,0.04120167928052707,,,,
0.0,0.0,0.0,0.0,0.0019875615334023927,,,,
0.0,0.0,0.0,0.0,0.032166579832007255,,,,
0.0,0.0,0.0,0.0,0.040762363315307186,,,,
0.0,0.0,0.0,0.0,0.01198973910822698,,,,
0.0,0.0,0.0,0.0,0.029638314529727153,,,,
0.0,0.0,0.0,0.0,0.011388932761349755,,,,
0.0,0.0,0.0,0.0,0.02716149594082476,,,,
0.0,0.0,0.0,0.0,0.019826025023267975,,,,
0.0,0.0,0.0,0.0,0.0259371001202267,,,,
0.0,0.0,0.0,0.0,0.02359969785464355,,,,
0.0,0.0,0.0,0.0,0.04193369215237704,,,,
0.0,0.0,0.0,0.0,0.018095324962351923,,,,
0.0,0.0,0.0,0.0,0.06052479596185474,,,,
0.0,0.0,0.0,0.0,0.005547052460666315,,,,
0.0,0.0,0.0,0.0,0.0435422957633978,,,,
0.0,0.0,0.0,0.0,0.04063207350644119,,,,
0.0,0.0,0.0,0.0,0.012166511823116094,,,,
0.0,0.0,0.0,0.0,0.01993224313507002,,,,
0.0,0.0,0.0,0.0,0.009005455285641128,,,,
0.0,0.0,0.0,0.0,0.011460811045161756,,,,
0.0,0.0,0.0,0.0,0.02447895098321715,,,,
0.0,0.0,0.0,0.0,0.09877577809939522,,,,
0.0,0.0,0.0,0.0,0.029401399994925793,,,,
0.0,0.0,0.0,0.0,6.51066129913957e-05,,,,
0.0,0.0,0.0,0.0,0.012985615534757258,,,,
0.0,0.0,0.0,0.0,0.014118889787491292,,,,
0.0,0.0,0.0,0.0,0.08636107059627027,,,,
0.0,0.0,0.0,0.0,0.010814627673507406,,,,
0.0,0.0,0.0,0.0,0.026072960916132763,,,,
0.0,0.0,0.0,0.0,0.019157936593253273,,,,
0.0,0.0,0.0,0.0,0.017265924499355132,,,,
0.0,0.0,0.0,0.0,0.008757644551161275,,,,
0.0,0.0,0.0,0.0,0.020851409209450115,,,,
0.0,0.0,0.0,0.0,0.0015484366106795703,,,,
0.0,0.0,0.0,0.0,0.029290865562145326,,,,
0.0,0.0,0.0,0.0,0.026334438828314436,,,,
0.0,0.0,0.0,0.0,0.013821838965538333,,,,
0.0,0.0,0.0,0.0,7.950667938230929e-05,,,,
0.0,0.0,0.0,0.0,0.02699040883169205,,,,
0.0,0.0,0.0,0.0,0.020667695313680724,,,,
0.0,0.0,0.0,0.0,0.030748164601127947,,,,
0.0,0.0,0.0,0.0,0.012241164331462903,,,,
0.0,0.0,0.0,0.0,0.002626044495163276,,,,
0.0,0.0,0.0,0.0,0.02819215882092523,,,,
0.0,0.0,0.0,0.0,0.011022663232894964,,,,
0.0,0.0,0.0,0.0,0.008009771572402909,,,,
0.0,0.0,0.0,0.0,0.04057460919123018,,,,
0.0,0.0,0.0,0.0,0.004996375356940615,,,,
0.0,0.0,0.0,0.0,0.03628860556495656,,,,
0.0,0.0,0.0,0.0,0.021692111929780312,,,,
0.0,0.0,0.0,0.0,0.0013975759230508554,,,,
0.0,0.0,0.0,0.0,0.028734098721653802,,,,
0.0,0.0,0.0,0.0,0.01627825101500385,,,,
0.0,0.0,0.0,0.0,0.06120641508774192,,,,
0.0,0.0,0.0,0.0,0.03513908938387104,,,,
0.0,0.0,0.0,0.0,0.04182889144620303,,,,
0.0,0.0,0.0,0.0,0.015965632031684475,,,,
0.0,0.0,0.0,0.0,0.004460309643118976,,,,
0.0,0.0,0.0,0.0,0.01790114797263576,,,,
0.0,0.0,0.0,0.0,0.0037156348183417583,,,,
0.0,0.0,0.0,0.0,0.0063882077037099305,,,,
0.0,0.0,0.0,0.0,0.029198363478048984,,,,
0.0,0.0,0.0,0.0,0.038175021939962875,,,,
0.0,0.0,0.0,0.0,0.01637582152221607,,,,
0.0,0.0,0.0,0.0,0.01451410327515908,,,,
0.0,0.0,0.0,0.0,0.019006608774729813,,,,
0.0,0.0,0.0,0.0,0.011160913393517671,,,,
0.0,0.0,0.0,0.0,0.015681639677145285,,,,
0.0,0.0,0.0,0.0,0.02732874473727094,,,,
0.0,0.0,0.0,0.0,0.010325158610321548,,,,
0.0,0.0,0.0,0.0,0.03043962941321987,,,,
0.0,0.0,0.0,0.0,0.02244812284421883,,,,
0.0,0.0,0.0,0.0,0.01570739861949247,,,,
0.0,0.0,0.0,0.0,0.010493001082828694,,,,
0.0,0.0,0.0,0.0,7.738216785247268e-05,,,,
0.0,0.0,0.0,0.0,0.017165998384266475,,,,
0.0,0.0,0.0,0.0,0.05464850596757869,,,,
0.0,0.0,0.0,0.0,0.06870308839062043,,,,
0.0,0.0,0.0,0.0,0.005499459440358697,,,,
0.0,0.0,0.0,0.0,0.0056613592512906345,,,,
0.0,0.0,0.0,0.0,0.03741171943791329,,,,
0.0,0.0,0.0,0.0,0.00563554083923204,,,,
0.0,0.0,0.0,0.0,0.022867133080113514,,,,
0.0,0.0,0.0,0.0,0.032467052620900834,,,,
0.0,0.0,0.0,0.0,0.002052114247960377,,,,
0.0,0.0,0.0,0.0,0.03318733749103726,,,,
0.0,0.0,0.0,0.0,0.02273634814361495,,,,
0.0,0.0,0.0,0.0,0.006740186382637166,,,,
0.0,0.0,0.0,0.0,0.020598861083620284,,,,
0.0,0.0,0.0,0.0,0.007697873272039921,,,,
0.0,0.0,0.0,0.0,0.08658245802185378,,,,
0.0,0.0,0.0,0.0,0.0031651750673720017,,,,
0.0,0.0,0.0,0.0,0.029974604598223348,,,,
0.0,0.0,0.0,0.0,0.01564077728658947,,,,
0.0,0.0,0.0,0.0,0.018940569540123398,,,,
0.0,0.0,0.0,0.0,0.02225369886714389,,,,
0.0,0.0,0.0,0.0,0.018439195850872832,,,,
0.0,0.0,0.0,0.0,0.021890498592987334,,,,
0.0,0.0,0.0,0.0,0.020865479105748628,,,,
0.0,0.0,0.0,0.0,0.0035984863647365592,,,,
0.0,0.0,0.0,0.0,0.05805819264400419,,,,
0.0,0.0,0.0,0.0,0.016625118425190183,,,,
0.0,0.0,0.0,0.0,9.460438751471327e-05,,,,
0.0,0.0,0.0,0.0,0.02461993288834739,,,,
0.0,0.0,0.0,0.0,0.07383945717881049,,,,
0.0,0.0,0.0,0.0,0.021204605281744657,,,,
0.0,0.0,0.0,0.0,0.0069272347589257235,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.019209016203542637,,,,
0.0,0.0,0.0,0.0,0.026049091058393814,,,,
0.0,0.0,0.0,0.0,0.030324296851132596,,,,
0.0,0.0,0.0,0.0,0.016328377472319435,,,,
0.0,0.0,0.0,0.0,0.016236738729422846,,,,
0.0,0.0,0.0,0.0,0.050435730692310936,,,,
0.0,0.0,0.0,0.0,0.0027843788700965826,,,,
0.0,0.0,0.0,0.0,0.04804054616971796,,,,
0.0,0.0,0.0,0.0,0.009010360350876863,,,,
0.0,0.0,0.0,0.0,0.006904026860857281,,,,
0.0,0.0,0.0,0.0,0.013890427081378472,,,,
0.0,0.0,0.0,0.0,0.01700213860929938,,,,
0.0,0.0,0.0,0.0,0.004609639526258553,,,,
0.0,0.0,0.0,0.0,0.0266218597872882,,,,
0.0,0.0,0.0,0.0,0.005354184331000451,,,,
0.0,0.0,0.0,0.0,0.024719730498080014,,,,
0.0,0.0,0.0,0.0,0.04308057977746147,,,,
0.0,0.0,0.0,0.0,8.852643973961951e-05,,,,
0.0,0.0,0.0,0.0,0.023509086289199427,,,,
0.0,0.0,0.0,0.0,0.004896144966615674,,,,
0.0,0.0,0.0,0.0,0.021985539820315723,,,,
0.0,0.0,0.0,0.0,0.0036871333713601436,,,,
0.0,0.0,0.0,0.0,0.0255579915240666,,,,
0.0,0.0,0.0,0.0,0.023376903609149378,,,,
0.0,0.0,0.0,0.0,0.002453978545240904,,,,
0.0,0.0,0.0,0.0,0.029615557135850405,,,,
0.0,0.0,0.0,0.0,0.02926834493852456,,,,
0.0,0.0,0.0,0.0,0.014927076021126116,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.0019011751809640638,,,,
0.0,0.0,0.0,0.0,0.01644509098657301,,,,
0.0,0.0,0.0,0.0,0.02239122964017517,,,,
0.0,0.0,0.0,0.0,0.010148702008229165,,,,
0.0,0.0,0.0,0.0,0.024930934370751758,,,,
0.0,0.0,0.0,0.0,0.015385989509480991,,,,
0.0,0.0,0.0,0.0,0.025462120133594352,,,,
0.0,0.0,0.0,0.0,0.042003576266043174,,,,
0.0,0.0,0.0,0.0,0.026028155600827087,,,,
0.0,0.0,0.0,0.0,0.09703666053719176,,,,
0.0,0.0,0.0,0.0,0.013343973495703298,,,,
0.0,0.0,0.0,0.0,0.01482705315817437,,,,
0.0,0.0,0.0,0.0,0.007387319476332705,,,,
0.0,0.0,0.0,0.0,0.011676195866451905,,,,
0.0,0.0,0.0,0.0,0.03728702863072531,,,,
0.0,0.0,0.0,0.0,0.00959797186458092,,,,
0.0,0.0,0.0,0.0,0.03428287372625901,,,,
0.0,0.0,0.0,0.0,0.039515102453615086,,,,
0.0,0.0,0.0,0.0,0.0037156348183417583,,,,
0.0,0.0,0.0,0.0,0.0746685785344643,,,,
0.0,0.0,0.0,0.0,0.025352572225752077,,,,
0.0,0.0,0.0,0.0,0.02099677715121419,,,,
0.0,0.0,0.0,0.0,0.005890404406074521,,,,
0.0,0.0,0.0,0.0,0.024224347631333805,,,,
0.0,0.0,0.0,0.0,0.026609332966794828,,,,
0.0,0.0,0.0,0.0,0.021138336293227096,,,,
0.0,0.0,0.0,0.0,0.03915720720596954,,,,
0.0,0.0,0.0,0.0,0.040464614418718854,,,,
0.0,0.0,0.0,0.0,0.02717888205178004,,,,
0.0,0.0,0.0,0.0,0.034547544579635575,,,,
0.0,0.0,0.0,0.0,0.027803344579662968,,,,
0.0,0.0,0.0,0.0,0.023892269421058616,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.038801847464710416,,,,
0.0,0.0,0.0,0.0,0.0228523794137073,,,,
0.0,0.0,0.0,0.0,0.015819388055842907,,,,
0.0,0.0,0.0,0.0,0.016142213838319878,,,,
0.0,0.0,0.0,0.0,0.05770322454909479,,,,
0.0,0.0,0.0,0.0,0.040161357016221436,,,,
0.0,0.0,0.0,0.0,0.02893582259573844,,,,
0.0,0.0,0.0,0.0,0.036396983787236534,,,,
0.0,0.0,0.0,0.0,0.09349272872619989,,,,
0.0,0.0,0.0,0.0,0.005050545225398942,,,,
0.0,0.0,0.0,0.0,0.03901886449026345,,,,
0.0,0.0,0.0,0.0,0.027109156170875837,,,,
0.0,0.0,0.0,0.0,0.005338624157589175,,,,
0.0,0.0,0.0,0.0,0.0034511231728480392,,,,
0.0,0.0,0.0,0.0,0.04370842606010582,,,,
0.0,0.0,0.0,0.0,0.05049345656301504,,,,
0.0,0.0,0.0,0.0,0.01876279212604515,,,,
0.0,0.0,0.0,0.0,0.014792807366045206,,,,
0.0,0.0,0.0,0.0,0.0001456531292025002,,,,
0.0,0.0,0.0,0.0,0.009677848284293803,,,,
0.0,0.0,0.0,0.0,0.015151832364351643,,,,
0.0,0.0,0.0,0.0,0.0904241276373562,,,,
0.0,0.0,0.0,0.0,0.015720918489704507,,,,
0.0,0.0,0.0,0.0,0.017289959275658795,,,,
0.0,0.0,0.0,0.0,0.023793488056123153,,,,
0.0,0.0,0.0,0.0,0.041955270458089826,,,,
0.0,0.0,0.0,0.0,0.00010685455804970747,,,,
0.0,0.0,0.0,0.0,0.01485111913155556,,,,
0.0,0.0,0.0,0.0,0.01998074117306994,,,,
0.0,0.0,0.0,0.0,0.004871496159789548,,,,
0.0,0.0,0.0,0.0,0.004070757530994211,,,,
0.0,0.0,0.0,0.0,0.01103432331306727,,,,
0.0,0.0,0.0,0.0,0.021487846024072693,,,,
0.0,0.0,0.0,0.0,0.021588609429685754,,,,
0.0,0.0,0.0,0.0,0.025589982617956877,,,,
0.0,0.0,0.0,0.0,0.05577273265051527,,,,
0.0,0.0,0.0,0.0,0.00010353350831388985,,,,
0.0,0.0,0.0,0.0,0.01725839631429524,,,,
0.0,0.0,0.0,0.0,0.016545529560744978,,,,
0.0,0.0,0.0,0.0,0.018993790825070907,,,,
0.0,0.0,0.0,0.0,0.016606401552699414,,,,
0.0,0.0,0.0,0.0,0.014930782946688958,,,,
0.0,0.0,0.0,0.0,0.007492115757259201,,,,
0.0,0.0,0.0,0.0,0.02421173212611959,,,,
0.0,0.0,0.0,0.0,0.023396812435019097,,,,
0.0,0.0,0.0,0.0,0.012926399544059,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.04502307891322133,,,,
0.0,0.0,0.0,0.0,0.008508340911526762,,,,
0.0,0.0,0.0,0.0,0.004804538367529408,,,,
0.0,0.0,0.0,0.0,0.04596435104640811,,,,
0.0,0.0,0.0,0.0,0.00015821095583097805,,,,
0.0,0.0,0.0,0.0,0.029565196535937033,,,,
0.0,0.0,0.0,0.0,0.014139188737388649,,,,
0.0,0.0,0.0,0.0,0.017654258727932706,,,,
0.0,0.0,0.0,0.0,0.006361883081462293,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.039243844253704536,,,,
0.0,0.0,0.0,0.0,0.010608955029056384,,,,
0.0,0.0,0.0,0.0,0.03316606004775444,,,,
0.0,0.0,0.0,0.0,0.026626112998543408,,,,
0.0,0.0,0.0,0.0,0.04056001575698032,,,,
0.0,0.0,0.0,0.0,0.013214340431981613,,,,
0.0,0.0,0.0,0.0,0.010530680816460896,,,,
0.0,0.0,0.0,0.0,0.00012848519454057558,,,,
0.0,0.0,0.0,0.0,0.020041182497406947,,,,
0.0,0.0,0.0,0.0,0.02567747472961261,,,,
0.0,0.0,0.0,0.0,0.03541149057326175,,,,
0.0,0.0,0.0,0.0,0.0048330472729062315,,,,
0.0,0.0,0.0,0.0,0.018255795376345602,,,,
0.0,0.0,0.0,0.0,0.005168016422150841,,,,
0.0,0.0,0.0,0.0,0.01551425629900229,,,,
0.0,0.0,0.0,0.0,0.02100118821212211,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.014453005768271429,,,,
0.0,0.0,0.0,0.0,0.010609881535226502,,,,
0.0,0.0,0.0,0.0,0.03201385196935209,,,,
0.0,0.0,0.0,0.0,0.0660118226417971,,,,
0.0,0.0,0.0,0.0,0.013160108926705957,,,,
0.0,0.0,0.0,0.0,0.042376004835815655,,,,
0.0,0.0,0.0,0.0,0.009287768236005483,,,,
0.0,0.0,0.0,0.0,0.0033652020321554106,,,,
0.0,0.0,0.0,0.0,0.024427276105566102,,,,
0.0,0.0,0.0,0.0,0.021811409100238387,,,,
0.0,0.0,0.0,0.0,0.02192946605640354,,,,
0.0,0.0,0.0,0.0,0.03866017028833138,,,,
0.0,0.0,0.0,0.0,0.018726760435468174,,,,
0.0,0.0,0.0,0.0,0.030027791543720546,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.020471902821299737,,,,
0.0,0.0,0.0,0.0,0.03224880849642981,,,,
0.0,0.0,0.0,0.0,0.021697681407886728,,,,
0.0,0.0,0.0,0.0,8.851849925572184e-05,,,,
0.0,0.0,0.0,0.0,0.01266770526586863,,,,
0.0,0.0,0.0,0.0,0.0527494475463689,,,,
0.0,0.0,0.0,0.0,0.017099128771677963,,,,
0.0,0.0,0.0,0.0,0.00863196436734988,,,,
0.0,0.0,0.0,0.0,0.00011554299578029447,,,,
0.0,0.0,0.0,0.0,0.014095287220213306,,,,
0.0,0.0,0.0,0.0,0.005360707429499479,,,,
0.0,0.0,0.0,0.0,0.005756972624789095,,,,
0.0,0.0,0.0,0.0,0.05278941055349198,,,,
0.0,0.0,0.0,0.0,0.060451557196935374,,,,
0.0,0.0,0.0,0.0,0.003969459437820151,,,,
0.0,0.0,0.0,0.0,0.015586897128267295,,,,
0.0,0.0,0.0,0.0,0.029256295348180358,,,,
0.0,0.0,0.0,0.0,0.06341634792872448,,,,
0.0,0.0,0.0,0.0,0.022411177095168308,,,,
0.0,0.0,0.0,0.0,0.001155375596115032,,,,
0.0,0.0,0.0,0.0,0.04092597551343817,,,,
0.0,0.0,0.0,0.0,0.0002711333596794978,,,,
0.0,0.0,0.0,0.0,0.017631466889657936,,,,
0.0,0.0,0.0,0.0,0.018852212795496873,,,,
0.0,0.0,0.0,0.0,0.005416771547430085,,,,
0.0,0.0,0.0,0.0,0.017150749476736362,,,,
0.0,0.0,0.0,0.0,0.013897847239234599,,,,
0.0,0.0,0.0,0.0,0.006225048753711085,,,,
0.0,0.0,0.0,0.0,0.041338967498522,,,,
0.0,0.0,0.0,0.0,0.004358304426027537,,,,
0.0,0.0,0.0,0.0,0.027455290003898656,,,,
0.0,0.0,0.0,0.0,0.04499448251265909,,,,
0.0,0.0,0.0,0.0,0.004806823169650137,,,,
0.0,0.0,0.0,0.0,0.0193168311016303,,,,
0.0,0.0,0.0,0.0,0.0442136926878572,,,,
0.0,0.0,0.0,0.0,0.011147310270657691,,,,
0.0,0.0,0.0,0.0,0.035899086776464036,,,,
0.0,0.0,0.0,0.0,0.02683126288830515,,,,
0.0,0.0,0.0,0.0,0.02721683107985168,,,,
0.0,0.0,0.0,0.0,0.022318417844420034,,,,
0.0,0.0,0.0,0.0,0.047819064373698775,,,,
0.0,0.0,0.0,0.0,0.02737463040837541,,,,
0.0,0.0,0.0,0.0,0.02016182832206041,,,,
0.0,0.0,0.0,0.0,0.0513166006946761,,,,
0.0,0.0,0.0,0.0,0.028807876183086018,,,,
0.0,0.0,0.0,0.0,0.031066145707809148,,,,
0.0,0.0,0.0,0.0,0.009493198397913129,,,,
0.0,0.0,0.0,0.0,0.036282327578194176,,,,
0.0,0.0,0.0,0.0,0.01079004451982387,,,,
0.0,0.0,0.0,0.0,0.03190400415718029,,,,
0.0,0.0,0.0,0.0,0.08366470276847325,,,,
0.0,0.0,0.0,0.0,0.008718127408011596,,,,
0.0,0.0,0.0,0.0,0.03144370271259404,,,,
0.0,0.0,0.0,0.0,0.03577369019946177,,,,
0.0,0.0,0.0,0.0,0.00455927808993045,,,,
0.0,0.0,0.0,0.0,0.04604940344840857,,,,
0.0,0.0,0.0,0.0,0.018154577154638217,,,,
0.0,0.0,0.0,0.0,0.09699763223434299,,,,
0.0,0.0,0.0,0.0,0.03030939275800222,,,,
0.0,0.0,0.0,0.0,0.008116650527748353,,,,
0.0,0.0,0.0,0.0,0.005186354977447238,,,,
0.0,0.0,0.0,0.0,0.051642028287954625,,,,
0.0,0.0,0.0,0.0,0.01897799064874456,,,,
0.0,0.0,0.0,0.0,0.025240446354865595,,,,
0.0,0.0,0.0,0.0,0.006481805462303233,,,,
0.0,0.0,0.0,0.0,0.019693840491095533,,,,
0.0,0.0,0.0,0.0,0.014315551272590692,,,,
0.0,0.0,0.0,0.0,0.04356790745646509,,,,
0.0,0.0,0.0,0.0,0.00014252696974322184,,,,
0.0,0.0,0.0,0.0,0.011556340583179453,,,,
0.0,0.0,0.0,0.0,0.007412584891947906,,,,
0.0,0.0,0.0,0.0,0.04360975720333375,,,,
0.0,0.0,0.0,0.0,0.03317279793778459,,,,
0.0,0.0,0.0,0.0,0.0143355348576597,,,,
0.0,0.0,0.0,0.0,0.015987920853430263,,,,
0.0,0.0,0.0,0.0,0.016031176354842875,,,,
0.0,0.0,0.0,0.0,0.018856185942615993,,,,
0.0,0.0,0.0,0.0,0.012458575850100633,,,,
0.0,0.0,0.0,0.0,0.035527529780121185,,,,
0.0,0.0,0.0,0.0,0.022873401165918298,,,,
0.0,0.0,0.0,0.0,0.024349671204421355,,,,
0.0,0.0,0.0,0.0,0.02919589795921196,,,,
0.0,0.0,0.0,0.0,0.020653481271031237,,,,
0.0,0.0,0.0,0.0,0.017955377062858727,,,,
0.0,0.0,0.0,0.0,0.004399992084930163,,,,
0.0,0.0,0.0,0.0,0.01132381390667772,,,,
0.0,0.0,0.0,0.0,0.08465068925334368,,,,
0.0,0.0,0.0,0.0,0.027788311995568683,,,,
0.0,0.0,0.0,0.0,0.07336358608989943,,,,
0.0,0.0,0.0,0.0,0.02409035021031893,,,,
0.0,0.0,0.0,0.0,0.04770961804726842,,,,
0.0,0.0,0.0,0.0,0.03681781275113249,,,,
0.0,0.0,0.0,0.0,0.012000676842177366,,,,
0.0,0.0,0.0,0.0,0.00013065053793291846,,,,
0.0,0.0,0.0,0.0,0.018244303922670325,,,,
0.0,0.0,0.0,0.0,0.027631611480107225,,,,
0.0,0.0,0.0,0.0,0.004775404982834211,,,,
0.0,0.0,0.0,0.0,0.023638044067562397,,,,
0.0,0.0,0.0,0.0,0.012384785712955365,,,,
0.0,0.0,0.0,0.0,0.019843261554810403,,,,
0.0,0.0,0.0,0.0,0.04255926780400356,,,,
0.0,0.0,0.0,0.0,0.01716939734543307,,,,
0.0,0.0,0.0,0.0,0.02370940129986424,,,,
0.0,0.0,0.0,0.0,0.010771403378147979,,,,
0.0,0.0,0.0,0.0,0.010564846517770727,,,,
0.0,0.0,0.0,0.0,0.014782563246415895,,,,
0.0,0.0,0.0,0.0,0.00449254528534461,,,,
0.0,0.0,0.0,0.0,0.013255257363939957,,,,
0.0,0.0,0.0,0.0,0.022749085830699945,,,,
0.0,0.0,0.0,0.0,0.004777480266128813,,,,
0.0,0.0,0.0,0.0,0.030502135622858206,,,,
0.0,0.0,0.0,0.0,0.022795531343105926,,,,
0.0,0.0,0.0,0.0,0.004302999067853354,,,,
0.0,0.0,0.0,0.0,0.024030009015220323,,,,
0.0,0.0,0.0,0.0,0.0352886593810577,,,,
0.0,0.0,0.0,0.0,0.01776913376187068,,,,
0.0,0.0,0.0,0.0,0.02636451241479893,,,,
0.0,0.0,0.0,0.0,0.02356276039217237,,,,
0.0,0.0,0.0,0.0,0.024585746107137575,,,,
0.0,0.0,0.0,0.0,0.020374230058707456,,,,
0.0,0.0,0.0,0.0,0.04160315605289538,,,,
0.0,0.0,0.0,0.0,0.02678078581128412,,,,
0.0,0.0,0.0,0.0,0.006313158682451639,,,,
0.0,0.0,0.0,0.0,0.048323151444810815,,,,
0.0,0.0,0.0,0.0,0.00013562603881926366,,,,
0.0,0.0,0.0,0.0,0.03590181057701381,,,,
0.0,0.0,0.0,0.0,0.01021592420384394,,,,
0.0,0.0,0.0,0.0,0.015031838994442916,,,,
0.0,0.0,0.0,0.0,0.02250820158151898,,,,
0.0,0.0,0.0,0.0,0.06645856077664268,,,,
0.0,0.0,0.0,0.0,0.04112824389168719,,,,
0.0,0.0,0.0,0.0,0.006949307420690343,,,,
0.0,0.0,0.0,0.0,0.05333515713755675,,,,
0.0,0.0,0.0,0.0,0.05947299680051601,,,,
0.0,0.0,0.0,0.0,0.007249546174242682,,,,
0.0,0.0,0.0,0.0,0.010309186954278814,,,,
0.0,0.0,0.0,0.0,0.045651544001372814,,,,
0.0,0.0,0.0,0.0,0.011665855826062088,,,,
0.0,0.0,0.0,0.0,0.08361705179676349,,,,
0.0,0.0,0.0,0.0,0.016572038595352365,,,,
0.0,0.0,0.0,0.0,0.03209565530332451,,,,
0.0,0.0,0.0,0.0,0.00012695568829567994,,,,
0.0,0.0,0.0,0.0,0.013998378739637912,,,,
0.0,0.0,0.0,0.0,0.002392857467767212,,,,
0.0,0.0,0.0,0.0,0.04132698018917481,,,,
0.0,0.0,0.0,0.0,0.009990293131900753,,,,
0.0,0.0,0.0,0.0,0.009302526608568555,,,,
0.0,0.0,0.0,0.0,0.001806938441407203,,,,
0.0,0.0,0.0,0.0,0.01879439527342334,,,,
0.0,0.0,0.0,0.0,0.011717617367959244,,,,
0.0,0.0,0.0,0.0,0.01150327733277888,,,,
0.0,0.0,0.0,0.0,0.04154528919912508,,,,
0.0,0.0,0.0,0.0,0.038473858088324604,,,,
0.0,0.0,0.0,0.0,0.009106793226882723,,,,
0.0,0.0,0.0,0.0,0.0156610716079972,,,,
0.0,0.0,0.0,0.0,0.032580525150806665,,,,
0.0,0.0,0.0,0.0,0.06411151779090483,,,,
0.0,0.0,0.0,0.0,0.022581299963535206,,,,
0.0,0.0,0.0,0.0,0.0333483628451992,,,,
0.0,0.0,0.0,0.0,0.03541341582753253,,,,
0.0,0.0,0.0,0.0,0.00020972435315702728,,,,
0.0,0.0,0.0,0.0,0.018301970270921317,,,,
0.0,0.0,0.0,0.0,0.0035347867798102253,,,,
0.0,0.0,0.0,0.0,0.02457454656130033,,,,
0.0,0.0,0.0,0.0,0.0012884502206330052,,,,
0.0,0.0,0.0,0.0,0.019520491120450602,,,,
0.0,0.0,0.0,0.0,0.019569593829509038,,,,
0.0,0.0,0.0,0.0,0.037772007489806955,,,,
0.0,0.0,0.0,0.0,0.026678780545729194,,,,
0.0,0.0,0.0,0.0,0.02678643286974985,,,,
0.0,0.0,0.0,0.0,0.0003201940191158382,,,,
0.0,0.0,0.0,0.0,0.04216547595811922,,,,
0.0,0.0,0.0,0.0,0.018886594543732694,,,,
0.0,0.0,0.0,0.0,0.0195027661902468,,,,
0.0,0.0,0.0,0.0,0.03534209903630977,,,,
0.0,0.0,0.0,0.0,0.029083676132124398,,,,
0.0,0.0,0.0,0.0,0.026020342892366988,,,,
0.0,0.0,0.0,0.0,0.02722563515890958,,,,
0.0,0.0,0.0,0.0,0.014689646386679594,,,,
0.0,0.0,0.0,0.0,0.00015199657649384103,,,,
0.0,0.0,0.0,0.0,0.008087166403584823,,,,
0.0,0.0,0.0,0.0,0.008609487425192667,,,,
0.0,0.0,0.0,0.0,0.07600197426936549,,,,
0.0,0.0,0.0,0.0,0.01888457574002214,,,,
0.0,0.0,0.0,0.0,0.02270340939906043,,,,
0.0,0.0,0.0,0.0,0.025971921171404504,,,,
0.0,0.0,0.0,0.0,0.043640958708166026,,,,
0.0,0.0,0.0,0.0,0.03829783945984191,,,,
0.0,0.0,0.0,0.0,0.018265285108812007,,,,
0.0,0.0,0.0,0.0,0.0004786054847088228,,,,
0.0,0.0,0.0,0.0,0.028226051387796557,,,,
0.0,0.0,0.0,0.0,0.0133702739115202,,,,
0.0,0.0,0.0,0.0,0.014129345505436555,,,,
0.0,0.0,0.0,0.0,0.07459975549175431,,,,
0.0,0.0,0.0,0.0,0.05105440057761673,,,,
