31,1,78,39,29,19,1,1,1,1,1,1,1,1,1
812,522,1667,1015,377,266,1,1,1,1,1,1,1,1,1
31,122,312,331,159,76,1,1,1,1,1,1,1,1,1
382,307,208,117,159,76,1,1,1,1,1,1,1,1,1
1211,922,703,527,203,95,1,1,1,1,1,1,1,1,1
175,153,182,234,87,95,1,1,1,1,1,1,1,1,1
15,122,52,1,72,38,1,1,1,1,1,1,1,1,1
31,1,104,97,43,19,1,1,1,1,1,1,1,1,1
111,61,442,429,275,171,1,1,1,1,1,1,1,1,1
47,30,52,1,58,38,1,1,1,1,1,1,1,1,1
63,61,1,39,43,19,1,1,1,1,1,1,1,1,1
143,30,156,19,29,19,1,1,1,1,1,1,1,1,1
541,368,442,97,58,152,1,1,1,1,1,1,1,1,1
350,707,338,410,246,228,1,1,1,1,1,1,1,1,1
159,245,52,175,29,19,1,1,1,1,1,1,1,1,1
781,707,677,820,246,190,1,1,1,1,1,1,1,1,1
350,430,390,234,116,171,1,1,1,1,1,1,1,1,1
749,799,521,273,43,114,1,1,1,1,1,1,1,1,1
79,92,208,78,72,57,1,1,1,1,1,1,1,1,1
494,461,442,253,188,171,1,1,1,1,1,1,1,1,1
95,184,130,175,116,76,1,1,1,1,1,1,1,1,1
781,676,234,371,246,247,1,1,1,1,1,1,1,1,1
127,215,104,39,72,57,1,1,1,1,1,1,1,1,1
669,645,416,292,203,57,1,1,1,1,1,1,1,1,1
207,184,130,19,1,1,1,1,1,1,1,1,1,1,1
159,307,156,214,174,266,1,1,1,1,1,1,1,1,1
31,1,1,19,14,76,1,1,1,1,1,1,1,1,1
143,153,104,19,29,19,1,1,1,1,1,1,1,1,1
1,92,52,78,1,1,1,1,1,1,1,1,1,1,1
270,245,52,1,43,57,1,1,1,1,1,1,1,1,1
31,1,52,78,14,57,1,1,1,1,1,1,1,1,1
207,122,26,1,1,1,1,1,1,1,1,1,1,1,1
892,860,859,703,348,228,1,1,1,1,1,1,1,1,1
111,153,156,97,101,57,1,1,1,1,1,1,1,1,1
637,645,390,488,304,190,1,1,1,1,1,1,1,1,1
653,307,599,351,377,190,1,1,1,1,1,1,1,1,1
15,1,1,1,29,57,1,1,1,1,1,1,1,1,1
653,430,599,351,391,247,1,1,1,1,1,1,1,1,1
223,399,182,175,188,57,1,1,1,1,1,1,1,1,1
79,153,208,39,72,76,1,1,1,1,1,1,1,1,1
797,707,469,566,304,266,1,1,1,1,1,1,1,1,1
159,92,182,214,58,114,1,1,1,1,1,1,1,1,1
207,122,312,253,58,38,1,1,1,1,1,1,1,1,1
191,307,182,331,58,57,1,1,1,1,1,1,1,1,1
318,215,312,429,130,114,1,1,1,1,1,1,1,1,1
478,399,156,58,159,76,1,1,1,1,1,1,1,1,1
143,184,260,195,43,19,1,1,1,1,1,1,1,1,1
589,491,286,331,304,152,1,1,1,1,1,1,1,1,1
510,461,286,331,130,95,1,1,1,1,1,1,1,1,1
159,30,26,97,14,19,1,1,1,1,1,1,1,1,1
1,1,1,19,43,57,1,1,1,1,1,1,1,1,1
223,153,104,97,14,19,1,1,1,1,1,1,1,1,1
191,153,208,273,145,76,1,1,1,1,1,1,1,1,1
526,584,807,761,420,324,1,1,1,1,1,1,1,1,1
191,307,52,19,72,57,1,1,1,1,1,1,1,1,1
430,491,338,234,319,152,1,1,1,1,1,1,1,1,1
844,1199,416,527,261,286,1,1,1,1,1,1,1,1,1
1275,1568,4429,2890,420,190,1,1,1,1,1,1,1,1,1
79,153,156,58,145,76,1,1,1,1,1,1,1,1,1
63,92,52,39,43,19,1,1,1,1,1,1,1,1,1
175,184,442,234,333,190,1,1,1,1,1,1,1,1,1
239,368,286,273,261,114,1,1,1,1,1,1,1,1,1
79,30,26,39,29,19,1,1,1,1,1,1,1,1,1
446,430,442,312,362,171,1,1,1,1,1,1,1,1,1
159,276,78,78,72,114,1,1,1,1,1,1,1,1,1
430,307,104,78,43,38,1,1,1,1,1,1,1,1,1
1,30,1,19,29,57,1,1,1,1,1,1,1,1,1
334,553,286,371,145,57,1,1,1,1,1,1,1,1,1
95,30,1,1,1,1,1,1,1,1,1,1,1,1,1
414,368,234,136,14,19,1,1,1,1,1,1,1,1,1
350,276,130,214,174,133,1,1,1,1,1,1,1,1,1
159,215,156,117,43,19,1,1,1,1,1,1,1,1,1
685,1045,521,331,290,400,1,1,1,1,1,1,1,1,1
79,153,26,58,1,1,1,1,1,1,1,1,1,1,1
79,122,78,136,14,38,1,1,1,1,1,1,1,1,1
31,61,104,97,87,57,1,1,1,1,1,1,1,1,1
286,245,78,195,130,95,1,1,1,1,1,1,1,1,1
526,399,416,331,232,114,1,1,1,1,1,1,1,1,1
79,61,1,1,1,1,1,1,1,1,1,1,1,1,1
31,61,1,156,87,171,1,1,1,1,1,1,1,1,1
47,61,104,39,87,133,1,1,1,1,1,1,1,1,1
15,1,52,97,174,247,1,1,1,1,1,1,1,1,1
223,461,208,156,43,38,1,1,1,1,1,1,1,1,1
239,430,52,97,87,38,1,1,1,1,1,1,1,1,1
334,307,156,97,72,114,1,1,1,1,1,1,1,1,1
318,307,390,546,333,171,1,1,1,1,1,1,1,1,1
286,276,156,156,188,57,1,1,1,1,1,1,1,1,1
95,61,104,19,29,19,1,1,1,1,1,1,1,1,1
239,368,312,234,304,76,1,1,1,1,1,1,1,1,1
31,30,52,58,14,19,1,1,1,1,1,1,1,1,1
589,461,130,175,145,228,1,1,1,1,1,1,1,1,1
127,122,1,1,1,1,1,1,1,1,1,1,1,1,1
143,61,677,703,348,171,1,1,1,1,1,1,1,1,1
63,1,182,136,130,76,1,1,1,1,1,1,1,1,1
781,676,807,507,174,114,1,1,1,1,1,1,1,1,1
446,338,521,351,319,209,1,1,1,1,1,1,1,1,1
79,122,364,351,246,114,1,1,1,1,1,1,1,1,1
47,92,52,39,1,1,1,1,1,1,1,1,1,1,1
1386,1383,1407,1620,667,362,1,1,1,1,1,1,1,1,1
111,122,234,136,116,114,1,1,1,1,1,1,1,1,1
414,368,234,351,159,152,1,1,1,1,1,1,1,1,1
414,153,338,468,145,171,1,1,1,1,1,1,1,1,1
717,768,390,253,72,133,1,1,1,1,1,1,1,1,1
223,245,286,117,159,76,1,1,1,1,1,1,1,1,1
812,1014,521,468,261,286,1,1,1,1,1,1,1,1,1
1625,1014,1302,1327,928,533,1,1,1,1,1,1,1,1,1
398,430,130,175,43,38,1,1,1,1,1,1,1,1,1
143,215,312,273,116,133,1,1,1,1,1,1,1,1,1
1,61,1,19,43,19,1,1,1,1,1,1,1,1,1
79,61,78,78,14,19,1,1,1,1,1,1,1,1,1
494,522,625,507,188,381,1,1,1,1,1,1,1,1,1
382,338,338,371,58,57,1,1,1,1,1,1,1,1,1
1976,2152,1589,1406,798,514,1,1,1,1,1,1,1,1,1
526,645,1016,468,217,95,1,1,1,1,1,1,1,1,1
207,307,130,78,72,152,1,1,1,1,1,1,1,1,1
733,553,599,371,478,286,1,1,1,1,1,1,1,1,1
749,553,104,39,14,76,1,1,1,1,1,1,1,1,1
605,338,234,253,58,19,1,1,1,1,1,1,1,1,1
111,122,104,78,174,95,1,1,1,1,1,1,1,1,1
159,215,78,78,58,38,1,1,1,1,1,1,1,1,1
589,338,599,468,159,114,1,1,1,1,1,1,1,1,1
733,1168,547,722,508,419,1,1,1,1,1,1,1,1,1
255,276,234,175,29,19,1,1,1,1,1,1,1,1,1
669,614,495,566,246,247,1,1,1,1,1,1,1,1,1
526,491,390,331,43,76,1,1,1,1,1,1,1,1,1
79,122,208,19,14,38,1,1,1,1,1,1,1,1,1
47,184,260,156,29,19,1,1,1,1,1,1,1,1,1
430,307,599,683,188,171,1,1,1,1,1,1,1,1,1
350,184,547,351,203,76,1,1,1,1,1,1,1,1,1
478,553,781,449,464,286,1,1,1,1,1,1,1,1,1
1131,768,677,585,406,495,1,1,1,1,1,1,1,1,1
47,1,130,39,1,1,1,1,1,1,1,1,1,1,1
191,338,416,390,246,152,1,1,1,1,1,1,1,1,1
462,368,833,917,478,247,1,1,1,1,1,1,1,1,1
605,584,625,331,522,305,1,1,1,1,1,1,1,1,1
286,184,130,136,58,57,1,1,1,1,1,1,1,1,1
111,122,26,1,1,1,1,1,1,1,1,1,1,1,1
286,245,625,449,246,247,1,1,1,1,1,1,1,1,1
1115,1076,938,839,377,343,1,1,1,1,1,1,1,1,1
1673,1106,130,19,1,1,1,1,1,1,1,1,1,1,1
717,491,286,253,101,133,1,1,1,1,1,1,1,1,1
1,30,938,527,362,438,1,1,1,1,1,1,1,1,1
494,491,807,585,406,171,1,1,1,1,1,1,1,1,1
701,614,781,585,275,190,1,1,1,1,1,1,1,1,1
334,368,52,117,130,133,1,1,1,1,1,1,1,1,1
175,122,1,78,43,76,1,1,1,1,1,1,1,1,1
239,1,625,566,362,305,1,1,1,1,1,1,1,1,1
175,184,286,234,101,133,1,1,1,1,1,1,1,1,1
478,368,312,273,188,171,1,1,1,1,1,1,1,1,1
95,61,260,175,43,19,1,1,1,1,1,1,1,1,1
175,122,469,234,145,95,1,1,1,1,1,1,1,1,1
302,368,260,253,116,95,1,1,1,1,1,1,1,1,1
127,215,52,97,29,19,1,1,1,1,1,1,1,1,1
175,153,156,195,188,209,1,1,1,1,1,1,1,1,1
79,122,52,97,116,133,1,1,1,1,1,1,1,1,1
47,30,78,117,188,114,1,1,1,1,1,1,1,1,1
191,184,130,58,58,38,1,1,1,1,1,1,1,1,1
175,153,234,410,116,38,1,1,1,1,1,1,1,1,1
95,245,104,117,43,38,1,1,1,1,1,1,1,1,1
255,184,364,273,348,133,1,1,1,1,1,1,1,1,1
446,799,364,273,203,190,1,1,1,1,1,1,1,1,1
621,584,234,253,130,95,1,1,1,1,1,1,1,1,1
255,61,208,312,14,57,1,1,1,1,1,1,1,1,1
143,184,364,195,58,152,1,1,1,1,1,1,1,1,1
446,584,260,273,246,171,1,1,1,1,1,1,1,1,1
207,307,547,429,420,286,1,1,1,1,1,1,1,1,1
1227,1291,1094,781,609,343,1,1,1,1,1,1,1,1,1
302,276,104,175,87,76,1,1,1,1,1,1,1,1,1
111,153,26,58,101,57,1,1,1,1,1,1,1,1,1
510,830,547,331,290,133,1,1,1,1,1,1,1,1,1
478,553,208,195,87,114,1,1,1,1,1,1,1,1,1
95,61,78,19,1,1,1,1,1,1,1,1,1,1,1
270,430,208,39,116,95,1,1,1,1,1,1,1,1,1
47,61,52,58,14,19,1,1,1,1,1,1,1,1,1
1482,1445,1042,1113,653,476,1,1,1,1,1,1,1,1,1
255,245,469,58,101,152,1,1,1,1,1,1,1,1,1
239,430,130,195,87,19,1,1,1,1,1,1,1,1,1
510,368,78,58,72,114,1,1,1,1,1,1,1,1,1
159,122,130,39,145,57,1,1,1,1,1,1,1,1,1
47,1,26,39,14,38,1,1,1,1,1,1,1,1,1
159,338,52,136,116,114,1,1,1,1,1,1,1,1,1
366,491,416,331,145,57,1,1,1,1,1,1,1,1,1
47,61,1,1,1,1,1,1,1,1,1,1,1,1,1
127,92,104,136,188,171,1,1,1,1,1,1,1,1,1
63,122,78,97,43,19,1,1,1,1,1,1,1,1,1
47,61,156,117,72,114,1,1,1,1,1,1,1,1,1
143,245,573,371,391,305,1,1,1,1,1,1,1,1,1
382,614,521,566,391,228,1,1,1,1,1,1,1,1,1
1,1,156,117,14,19,1,1,1,1,1,1,1,1,1
286,215,338,527,116,152,1,1,1,1,1,1,1,1,1
127,245,286,58,43,114,1,1,1,1,1,1,1,1,1
462,430,573,390,304,38,1,1,1,1,1,1,1,1,1
159,61,234,117,246,114,1,1,1,1,1,1,1,1,1
127,184,52,97,130,76,1,1,1,1,1,1,1,1,1
143,184,52,1,58,76,1,1,1,1,1,1,1,1,1
302,737,260,331,116,95,1,1,1,1,1,1,1,1,1
1785,1906,1511,1386,449,305,1,1,1,1,1,1,1,1,1
47,30,26,19,1,1,1,1,1,1,1,1,1,1,1
302,491,312,312,174,95,1,1,1,1,1,1,1,1,1
717,922,859,742,391,171,1,1,1,1,1,1,1,1,1
1,30,495,390,377,152,1,1,1,1,1,1,1,1,1
1,1,1,1,72,95,1,1,1,1,1,1,1,1,1
111,184,312,292,203,190,1,1,1,1,1,1,1,1,1
334,245,547,214,116,114,1,1,1,1,1,1,1,1,1
223,338,364,195,130,190,1,1,1,1,1,1,1,1,1
924,768,1146,1191,798,457,1,1,1,1,1,1,1,1,1
1,1,26,1,58,38,1,1,1,1,1,1,1,1,1
143,276,286,312,246,114,1,1,1,1,1,1,1,1,1
111,122,182,58,87,38,1,1,1,1,1,1,1,1,1
302,276,286,136,290,171,1,1,1,1,1,1,1,1,1
159,245,78,39,29,57,1,1,1,1,1,1,1,1,1
366,584,78,97,130,19,1,1,1,1,1,1,1,1,1
223,153,1,1,1,1,1,1,1,1,1,1,1,1,1
47,61,312,449,246,95,1,1,1,1,1,1,1,1,1
286,338,182,195,203,95,1,1,1,1,1,1,1,1,1
255,215,234,253,246,171,1,1,1,1,1,1,1,1,1
95,92,78,39,1,1,1,1,1,1,1,1,1,1,1
318,276,312,156,101,57,1,1,1,1,1,1,1,1,1
669,983,833,898,333,228,1,1,1,1,1,1,1,1,1
462,491,833,566,391,209,1,1,1,1,1,1,1,1,1
79,92,208,390,261,228,1,1,1,1,1,1,1,1,1
812,799,833,624,304,324,1,1,1,1,1,1,1,1,1
334,215,130,175,29,57,1,1,1,1,1,1,1,1,1
175,307,182,234,261,114,1,1,1,1,1,1,1,1,1
143,61,104,58,29,95,1,1,1,1,1,1,1,1,1
430,245,573,468,203,228,1,1,1,1,1,1,1,1,1
366,399,495,371,319,95,1,1,1,1,1,1,1,1,1
270,399,625,390,232,266,1,1,1,1,1,1,1,1,1
270,92,130,97,43,76,1,1,1,1,1,1,1,1,1
589,399,312,312,101,38,1,1,1,1,1,1,1,1,1
223,461,703,663,290,114,1,1,1,1,1,1,1,1,1
207,368,442,253,130,95,1,1,1,1,1,1,1,1,1
366,245,130,1,14,76,1,1,1,1,1,1,1,1,1
63,30,26,19,1,1,1,1,1,1,1,1,1,1,1
430,461,234,195,130,38,1,1,1,1,1,1,1,1,1
414,153,938,800,537,362,1,1,1,1,1,1,1,1,1
828,584,964,644,595,305,1,1,1,1,1,1,1,1,1
15,30,1,19,29,38,1,1,1,1,1,1,1,1,1
557,614,651,507,261,209,1,1,1,1,1,1,1,1,1
573,307,208,410,246,76,1,1,1,1,1,1,1,1,1
573,338,312,253,116,57,1,1,1,1,1,1,1,1,1
1705,1629,938,1015,667,438,1,1,1,1,1,1,1,1,1
1323,1014,1094,898,522,362,1,1,1,1,1,1,1,1,1
79,184,78,312,101,114,1,1,1,1,1,1,1,1,1
255,245,208,253,130,38,1,1,1,1,1,1,1,1,1
255,276,78,195,87,76,1,1,1,1,1,1,1,1,1
191,491,208,234,304,266,1,1,1,1,1,1,1,1,1
605,645,52,1,1,1,1,1,1,1,1,1,1,1,1
1,30,1,1,58,57,1,1,1,1,1,1,1,1,1
63,184,156,117,145,114,1,1,1,1,1,1,1,1,1
143,92,1,19,29,38,1,1,1,1,1,1,1,1,1
79,92,26,19,1,1,1,1,1,1,1,1,1,1,1
1434,1137,521,468,275,95,1,1,1,1,1,1,1,1,1
541,645,390,351,116,76,1,1,1,1,1,1,1,1,1
79,30,78,19,101,38,1,1,1,1,1,1,1,1,1
398,245,677,917,478,286,1,1,1,1,1,1,1,1,1
1323,1629,677,917,522,419,1,1,1,1,1,1,1,1,1
462,307,1459,1659,798,476,1,1,1,1,1,1,1,1,1
557,461,599,351,232,152,1,1,1,1,1,1,1,1,1
382,215,625,605,261,324,1,1,1,1,1,1,1,1,1
988,584,390,312,624,286,1,1,1,1,1,1,1,1,1
95,184,52,39,1,1,1,1,1,1,1,1,1,1,1
143,30,234,195,43,19,1,1,1,1,1,1,1,1,1
191,184,104,214,203,19,1,1,1,1,1,1,1,1,1
207,245,338,175,203,133,1,1,1,1,1,1,1,1,1
143,1,182,292,159,19,1,1,1,1,1,1,1,1,1
63,61,26,39,58,38,1,1,1,1,1,1,1,1,1
286,491,442,331,217,76,1,1,1,1,1,1,1,1,1
79,92,52,1,1,1,1,1,1,1,1,1,1,1,1
302,184,26,19,1,1,1,1,1,1,1,1,1,1,1
15,1,26,39,29,76,1,1,1,1,1,1,1,1,1
478,891,547,644,304,305,1,1,1,1,1,1,1,1,1
127,61,26,58,1,1,1,1,1,1,1,1,1,1,1
175,153,104,39,72,38,1,1,1,1,1,1,1,1,1
207,245,26,78,43,38,1,1,1,1,1,1,1,1,1
63,30,130,19,1,1,1,1,1,1,1,1,1,1,1
462,430,364,292,377,190,1,1,1,1,1,1,1,1,1
302,399,364,331,188,209,1,1,1,1,1,1,1,1,1
557,368,442,273,232,114,1,1,1,1,1,1,1,1,1
31,30,130,175,217,152,1,1,1,1,1,1,1,1,1
175,61,1,1,1,1,1,1,1,1,1,1,1,1,1
430,368,156,175,29,57,1,1,1,1,1,1,1,1,1
1195,1168,964,1152,696,343,1,1,1,1,1,1,1,1,1
223,215,182,195,174,152,1,1,1,1,1,1,1,1,1
47,1,156,19,43,38,1,1,1,1,1,1,1,1,1
494,307,469,351,159,133,1,1,1,1,1,1,1,1,1
111,122,234,195,130,76,1,1,1,1,1,1,1,1,1
733,461,495,468,348,476,1,1,1,1,1,1,1,1,1
494,799,234,253,203,95,1,1,1,1,1,1,1,1,1
79,92,208,97,43,38,1,1,1,1,1,1,1,1,1
637,461,208,449,72,38,1,1,1,1,1,1,1,1,1
414,430,26,97,174,114,1,1,1,1,1,1,1,1,1
494,430,312,253,217,152,1,1,1,1,1,1,1,1,1
892,707,390,488,537,286,1,1,1,1,1,1,1,1,1
478,368,104,136,145,114,1,1,1,1,1,1,1,1,1
127,1,52,175,116,95,1,1,1,1,1,1,1,1,1
526,215,677,585,493,247,1,1,1,1,1,1,1,1,1
478,491,599,585,217,190,1,1,1,1,1,1,1,1,1
1,1,26,39,14,19,1,1,1,1,1,1,1,1,1
701,584,755,722,217,228,1,1,1,1,1,1,1,1,1
15,1,52,39,174,76,1,1,1,1,1,1,1,1,1
207,215,208,156,87,57,1,1,1,1,1,1,1,1,1
1610,1568,1823,917,696,305,1,1,1,1,1,1,1,1,1
1,1,26,19,72,57,1,1,1,1,1,1,1,1,1
286,215,78,195,217,38,1,1,1,1,1,1,1,1,1
637,491,78,97,14,19,1,1,1,1,1,1,1,1,1
95,92,286,214,72,38,1,1,1,1,1,1,1,1,1
414,245,156,214,246,95,1,1,1,1,1,1,1,1,1
573,338,286,175,116,38,1,1,1,1,1,1,1,1,1
191,153,78,58,58,57,1,1,1,1,1,1,1,1,1
876,1045,1146,1347,653,438,1,1,1,1,1,1,1,1,1
382,461,260,253,43,57,1,1,1,1,1,1,1,1,1
175,122,52,78,43,38,1,1,1,1,1,1,1,1,1
127,92,104,97,72,114,1,1,1,1,1,1,1,1,1
286,307,390,312,87,38,1,1,1,1,1,1,1,1,1
79,153,130,117,29,19,1,1,1,1,1,1,1,1,1
223,92,182,175,159,171,1,1,1,1,1,1,1,1,1
302,307,651,703,391,305,1,1,1,1,1,1,1,1,1
47,61,312,468,72,38,1,1,1,1,1,1,1,1,1
127,122,208,195,58,38,1,1,1,1,1,1,1,1,1
1,1,26,19,29,19,1,1,1,1,1,1,1,1,1
1131,860,859,703,508,324,1,1,1,1,1,1,1,1,1
95,122,26,19,1,1,1,1,1,1,1,1,1,1,1
334,368,286,488,232,152,1,1,1,1,1,1,1,1,1
175,122,182,136,101,38,1,1,1,1,1,1,1,1,1
318,338,234,78,43,152,1,1,1,1,1,1,1,1,1
605,737,547,390,275,133,1,1,1,1,1,1,1,1,1
1,1,1,39,58,57,1,1,1,1,1,1,1,1,1
286,215,234,175,188,57,1,1,1,1,1,1,1,1,1
557,338,52,39,43,19,1,1,1,1,1,1,1,1,1
191,30,104,136,203,190,1,1,1,1,1,1,1,1,1
765,737,677,683,319,324,1,1,1,1,1,1,1,1,1
510,522,390,195,130,38,1,1,1,1,1,1,1,1,1
286,461,416,410,290,114,1,1,1,1,1,1,1,1,1
366,276,469,429,319,76,1,1,1,1,1,1,1,1,1
127,184,1,1,58,76,1,1,1,1,1,1,1,1,1
143,184,156,136,58,76,1,1,1,1,1,1,1,1,1
79,184,364,214,130,76,1,1,1,1,1,1,1,1,1
541,430,442,312,174,152,1,1,1,1,1,1,1,1,1
1,1,1,19,29,38,1,1,1,1,1,1,1,1,1
510,491,286,214,101,228,1,1,1,1,1,1,1,1,1
430,461,416,410,290,381,1,1,1,1,1,1,1,1,1
366,399,521,410,188,76,1,1,1,1,1,1,1,1,1
685,430,364,390,159,133,1,1,1,1,1,1,1,1,1
63,215,26,1,43,57,1,1,1,1,1,1,1,1,1
111,184,78,58,130,76,1,1,1,1,1,1,1,1,1
382,430,625,468,319,228,1,1,1,1,1,1,1,1,1
462,584,338,175,174,114,1,1,1,1,1,1,1,1,1
286,122,26,39,43,76,1,1,1,1,1,1,1,1,1
605,522,104,156,43,114,1,1,1,1,1,1,1,1,1
159,153,52,117,159,95,1,1,1,1,1,1,1,1,1
95,61,104,1,14,76,1,1,1,1,1,1,1,1,1
414,430,286,253,391,419,1,1,1,1,1,1,1,1,1
175,338,78,117,87,95,1,1,1,1,1,1,1,1,1
223,61,547,449,203,171,1,1,1,1,1,1,1,1,1
302,276,208,351,188,114,1,1,1,1,1,1,1,1,1
79,92,182,156,14,19,1,1,1,1,1,1,1,1,1
318,153,286,195,203,95,1,1,1,1,1,1,1,1,1
430,522,260,234,72,76,1,1,1,1,1,1,1,1,1
63,122,286,273,232,190,1,1,1,1,1,1,1,1,1
749,737,234,351,72,76,1,1,1,1,1,1,1,1,1
255,491,1042,781,304,266,1,1,1,1,1,1,1,1,1
1514,1537,729,1152,653,514,1,1,1,1,1,1,1,1,1
988,983,964,703,449,362,1,1,1,1,1,1,1,1,1
191,122,234,78,101,57,1,1,1,1,1,1,1,1,1
63,122,78,78,101,76,1,1,1,1,1,1,1,1,1
47,153,104,136,14,38,1,1,1,1,1,1,1,1,1
828,553,885,722,624,286,1,1,1,1,1,1,1,1,1
398,553,130,136,130,57,1,1,1,1,1,1,1,1,1
143,92,1,1,1,1,1,1,1,1,1,1,1,1,1
701,737,469,605,217,305,1,1,1,1,1,1,1,1,1
350,614,416,429,290,305,1,1,1,1,1,1,1,1,1
557,338,182,117,87,38,1,1,1,1,1,1,1,1,1
462,645,885,527,348,324,1,1,1,1,1,1,1,1,1
223,276,26,156,29,95,1,1,1,1,1,1,1,1,1
526,399,312,214,145,152,1,1,1,1,1,1,1,1,1
159,122,442,214,101,57,1,1,1,1,1,1,1,1,1
95,61,156,429,275,286,1,1,1,1,1,1,1,1,1
127,153,182,195,43,38,1,1,1,1,1,1,1,1,1
1,30,104,58,43,57,1,1,1,1,1,1,1,1,1
462,461,755,703,449,266,1,1,1,1,1,1,1,1,1
95,245,182,195,43,19,1,1,1,1,1,1,1,1,1
239,215,573,331,420,343,1,1,1,1,1,1,1,1,1
79,61,416,214,203,324,1,1,1,1,1,1,1,1,1
270,307,182,214,58,133,1,1,1,1,1,1,1,1,1
286,153,703,449,232,133,1,1,1,1,1,1,1,1,1
255,276,130,136,14,38,1,1,1,1,1,1,1,1,1
892,860,1172,761,508,343,1,1,1,1,1,1,1,1,1
462,584,442,371,159,133,1,1,1,1,1,1,1,1,1
302,215,495,449,406,305,1,1,1,1,1,1,1,1,1
223,184,208,78,87,57,1,1,1,1,1,1,1,1,1
31,1,26,58,43,38,1,1,1,1,1,1,1,1,1
382,430,964,800,333,171,1,1,1,1,1,1,1,1,1
239,215,156,117,58,38,1,1,1,1,1,1,1,1,1
1227,1076,364,410,232,190,1,1,1,1,1,1,1,1,1
286,184,312,214,174,133,1,1,1,1,1,1,1,1,1
350,368,208,156,174,133,1,1,1,1,1,1,1,1,1
207,215,130,78,145,38,1,1,1,1,1,1,1,1,1
382,245,729,507,420,286,1,1,1,1,1,1,1,1,1
191,1,182,195,87,133,1,1,1,1,1,1,1,1,1
733,645,312,78,14,19,1,1,1,1,1,1,1,1,1
207,92,364,214,174,114,1,1,1,1,1,1,1,1,1
79,61,130,78,29,57,1,1,1,1,1,1,1,1,1
398,338,703,527,537,286,1,1,1,1,1,1,1,1,1
1,1,312,253,246,95,1,1,1,1,1,1,1,1,1
127,122,208,175,72,19,1,1,1,1,1,1,1,1,1
701,430,208,78,101,76,1,1,1,1,1,1,1,1,1
63,1,52,156,43,19,1,1,1,1,1,1,1,1,1
111,92,26,19,1,1,1,1,1,1,1,1,1,1,1
462,338,286,273,246,171,1,1,1,1,1,1,1,1,1
95,92,234,429,362,190,1,1,1,1,1,1,1,1,1
446,614,208,195,130,114,1,1,1,1,1,1,1,1,1
127,61,286,273,159,152,1,1,1,1,1,1,1,1,1
1928,1752,1042,1191,478,247,1,1,1,1,1,1,1,1,1
95,30,52,136,101,57,1,1,1,1,1,1,1,1,1
191,245,182,136,87,57,1,1,1,1,1,1,1,1,1
95,30,52,39,29,19,1,1,1,1,1,1,1,1,1
111,245,104,58,43,19,1,1,1,1,1,1,1,1,1
1562,1629,1224,1054,595,324,1,1,1,1,1,1,1,1,1
318,307,495,234,203,95,1,1,1,1,1,1,1,1,1
31,30,26,136,29,19,1,1,1,1,1,1,1,1,1
286,307,677,527,174,171,1,1,1,1,1,1,1,1,1
31,92,104,117,43,57,1,1,1,1,1,1,1,1,1
653,584,104,156,1,1,1,1,1,1,1,1,1,1,1
414,430,390,390,304,171,1,1,1,1,1,1,1,1,1
1243,1383,4559,2382,275,209,1,1,1,1,1,1,1,1,1
510,1045,1016,1015,478,362,1,1,1,1,1,1,1,1,1
175,245,26,39,1,1,1,1,1,1,1,1,1,1,1
541,399,547,331,290,114,1,1,1,1,1,1,1,1,1
239,338,260,292,261,95,1,1,1,1,1,1,1,1,1
414,399,104,78,29,57,1,1,1,1,1,1,1,1,1
95,61,1,39,101,19,1,1,1,1,1,1,1,1,1
541,522,234,371,101,76,1,1,1,1,1,1,1,1,1
318,368,234,117,58,57,1,1,1,1,1,1,1,1,1
526,799,859,761,362,266,1,1,1,1,1,1,1,1,1
191,61,156,136,101,95,1,1,1,1,1,1,1,1,1
1769,2090,1693,1542,667,400,1,1,1,1,1,1,1,1,1
366,368,390,312,217,190,1,1,1,1,1,1,1,1,1
1,1,26,78,43,19,1,1,1,1,1,1,1,1,1
701,830,416,371,232,133,1,1,1,1,1,1,1,1,1
223,122,78,97,58,152,1,1,1,1,1,1,1,1,1
398,553,182,97,116,152,1,1,1,1,1,1,1,1,1
1,92,26,58,43,38,1,1,1,1,1,1,1,1,1
47,61,1,1,1,1,1,1,1,1,1,1,1,1,1
382,153,521,449,246,209,1,1,1,1,1,1,1,1,1
95,184,260,78,58,57,1,1,1,1,1,1,1,1,1
541,276,260,175,101,76,1,1,1,1,1,1,1,1,1
15,30,52,19,72,57,1,1,1,1,1,1,1,1,1
15,30,104,78,232,171,1,1,1,1,1,1,1,1,1
398,368,78,136,72,38,1,1,1,1,1,1,1,1,1
972,1291,1615,1503,508,305,1,1,1,1,1,1,1,1,1
733,553,260,253,261,190,1,1,1,1,1,1,1,1,1
1147,1322,651,507,435,190,1,1,1,1,1,1,1,1,1
175,245,130,78,72,38,1,1,1,1,1,1,1,1,1
223,184,156,253,159,19,1,1,1,1,1,1,1,1,1
637,799,599,527,159,209,1,1,1,1,1,1,1,1,1
430,245,104,136,14,19,1,1,1,1,1,1,1,1,1
63,61,1,1,1,1,1,1,1,1,1,1,1,1,1
175,245,26,156,14,19,1,1,1,1,1,1,1,1,1
382,245,260,312,159,76,1,1,1,1,1,1,1,1,1
382,338,130,351,43,19,1,1,1,1,1,1,1,1,1
63,61,338,390,304,209,1,1,1,1,1,1,1,1,1
31,61,26,19,14,38,1,1,1,1,1,1,1,1,1
