Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,6.597842008679609e-05,,,,
0.0,0.0,0.0,0.0,0.16372577996065932,,,,
0.0,0.0,0.0,0.0,3.078974382123597e-05,,,,
0.0,0.0,0.0,0.0,0.22887663128350316,,,,
0.0,0.0,0.0,0.0,2.8171920173587736e-05,,,,
0.0,0.0,0.0,0.0,0.2896249558029174,,,,
0.0,0.0,0.0,0.0,0.14960498893948002,,,,
0.0,0.0,0.0,0.0,8.10211132853652e-05,,,,
0.0,0.0,0.0,0.0,0.00022610121514192582,,,,
0.0,0.0,0.0,0.0,0.15912960457294664,,,,
0.0,0.0,0.0,0.0,0.1954525968965168,,,,
0.0,0.0,0.0,0.0,0.23113758280227356,,,,
0.0,0.0,0.0,0.0,0.39443502106396555,,,,
0.0,0.0,0.0,0.0,0.00018055517632852917,,,,
0.0,0.0,0.0,0.0,5.504360618960679e-05,,,,
0.0,0.0,0.0,0.0,0.17957390924082706,,,,
0.0,0.0,0.0,0.0,0.10092949028545928,,,,
0.0,0.0,0.0,0.0,0.00012392151791462317,,,,
0.0,0.0,0.0,0.0,0.2088906950885738,,,,
0.0,0.0,0.0,0.0,0.27441331602218594,,,,
0.0,0.0,0.0,0.0,3.310946304683977e-05,,,,
0.0,0.0,0.0,0.0,0.3056582176219007,,,,
0.0,0.0,0.0,0.0,0.10165663509836882,,,,
0.0,0.0,0.0,0.0,0.39499275311602094,,,,
0.0,0.0,0.0,0.0,0.5274983956907962,,,,
0.0,0.0,0.0,0.0,0.5399137873420716,,,,
0.0,0.0,0.0,0.0,0.000135055759895826,,,,
0.0,0.0,0.0,0.0,0.28234176431334485,,,,
0.0,0.0,0.0,0.0,0.15141747252523763,,,,
0.0,0.0,0.0,0.0,0.4190870098270634,,,,
0.0,0.0,0.0,0.0,8.605940711874324e-05,,,,
0.0,0.0,0.0,0.0,0.00022955014186063895,,,,
0.0,0.0,0.0,0.0,0.0001716699554878022,,,,
0.0,0.0,0.0,0.0,0.175743588959167,,,,
0.0,0.0,0.0,0.0,0.3210689376153228,,,,
0.0,0.0,0.0,0.0,0.00022450601845994516,,,,
0.0,0.0,0.0,0.0,0.16851740459968256,,,,
0.0,0.0,0.0,0.0,0.3346296987356332,,,,
0.0,0.0,0.0,0.0,8.629219532581858e-05,,,,
0.0,0.0,0.0,0.0,0.17097288571430472,,,,
0.0,0.0,0.0,0.0,5.0611738986131504e-05,,,,
0.0,0.0,0.0,0.0,0.00017651538498020004,,,,
0.0,0.0,0.0,0.0,0.08089487505737415,,,,
0.0,0.0,0.0,0.0,0.14115653989425841,,,,
0.0,0.0,0.0,0.0,8.231328816637737e-05,,,,
0.0,0.0,0.0,0.0,0.13587885064283128,,,,
0.0,0.0,0.0,0.0,0.445682851247913,,,,
0.0,0.0,0.0,0.0,0.00015259877213443662,,,,
0.0,0.0,0.0,0.0,6.420508199932264e-05,,,,
0.0,0.0,0.0,0.0,0.27678348013483184,,,,
0.0,0.0,0.0,0.0,0.05928413603489529,,,,
0.0,0.0,0.0,0.0,0.14631373327588484,,,,
0.0,0.0,0.0,0.0,0.13609326476057834,,,,
0.0,0.0,0.0,0.0,3.9511460822892915e-05,,,,
0.0,0.0,0.0,0.0,0.00011589555931346997,,,,
0.0,0.0,0.0,0.0,0.3699377622027395,,,,
0.0,0.0,0.0,0.0,0.16571102645273397,,,,
0.0,0.0,0.0,0.0,0.13824404257200848,,,,
0.0,0.0,0.0,0.0,0.11007057569764962,,,,
0.0,0.0,0.0,0.0,0.09047835150063185,,,,
0.0,0.0,0.0,0.0,7.235157486330477e-05,,,,
0.0,0.0,0.0,0.0,0.42133797718223487,,,,
0.0,0.0,0.0,0.0,0.13331005093776233,,,,
0.0,0.0,0.0,0.0,0.3031434304239089,,,,
0.0,0.0,0.0,0.0,0.00026524183092927525,,,,
0.0,0.0,0.0,0.0,0.15814166776356103,,,,
0.0,0.0,0.0,0.0,0.00016198234893018384,,,,
0.0,0.0,0.0,0.0,0.2621175102623499,,,,
0.0,0.0,0.0,0.0,4.077757012654791e-05,,,,
0.0,0.0,0.0,0.0,0.000209459334801627,,,,
0.0,0.0,0.0,0.0,0.11755269428599362,,,,
0.0,0.0,0.0,0.0,0.6259424212049024,,,,
0.0,0.0,0.0,0.0,0.05927900187610626,,,,
0.0,0.0,0.0,0.0,0.15170420488550063,,,,
0.0,0.0,0.0,0.0,0.3233832345757102,,,,
0.0,0.0,0.0,0.0,0.28299492003356347,,,,
0.0,0.0,0.0,0.0,0.2335257517584321,,,,
0.0,0.0,0.0,0.0,0.05169243182107259,,,,
0.0,0.0,0.0,0.0,0.22641554652227253,,,,
0.0,0.0,0.0,0.0,0.32771940639970343,,,,
0.0,0.0,0.0,0.0,2.7478497055788016e-05,,,,
0.0,0.0,0.0,0.0,0.5349329422823841,,,,
0.0,0.0,0.0,0.0,0.10293314903972298,,,,
0.0,0.0,0.0,0.0,0.0001298460883217387,,,,
0.0,0.0,0.0,0.0,0.5501372291744158,,,,
0.0,0.0,0.0,0.0,0.23674537952775354,,,,
0.0,0.0,0.0,0.0,0.15554623276848284,,,,
0.0,0.0,0.0,0.0,0.13773014226977157,,,,
0.0,0.0,0.0,0.0,8.095351583061609e-05,,,,
0.0,0.0,0.0,0.0,9.341142512809178e-05,,,,
0.0,0.0,0.0,0.0,3.948530585555664e-05,,,,
0.0,0.0,0.0,0.0,0.3713725597045629,,,,
0.0,0.0,0.0,0.0,8.789256851272353e-05,,,,
0.0,0.0,0.0,0.0,0.3480370938413193,,,,
0.0,0.0,0.0,0.0,0.15959465155889835,,,,
0.0,0.0,0.0,0.0,0.23482544028562402,,,,
0.0,0.0,0.0,0.0,0.17198506960583532,,,,
0.0,0.0,0.0,0.0,0.1845869457323006,,,,
0.0,0.0,0.0,0.0,8.001370043335191e-05,,,,
0.0,0.0,0.0,0.0,0.13730928284615243,,,,
0.0,0.0,0.0,0.0,0.16353125077993963,,,,
0.0,0.0,0.0,0.0,0.14755568382458198,,,,
0.0,0.0,0.0,0.0,0.13695611988108064,,,,
0.0,0.0,0.0,0.0,0.00018809203659021288,,,,
0.0,0.0,0.0,0.0,0.6313288687554196,,,,
0.0,0.0,0.0,0.0,5.180055028075274e-05,,,,
0.0,0.0,0.0,0.0,0.0006421067824000746,,,,
0.0,0.0,0.0,0.0,0.3481810018031433,,,,
0.0,0.0,0.0,0.0,0.1435604272447559,,,,
0.0,0.0,0.0,0.0,0.27401151610491914,,,,
0.0,0.0,0.0,0.0,8.5220845585862e-05,,,,
0.0,0.0,0.0,0.0,0.14869785039482813,,,,
0.0,0.0,0.0,0.0,0.646410614035719,,,,
0.0,0.0,0.0,0.0,0.3921617706295574,,,,
0.0,0.0,0.0,0.0,8.198596849505421e-05,,,,
0.0,0.0,0.0,0.0,0.06736487976868934,,,,
0.0,0.0,0.0,0.0,0.2349632374813114,,,,
0.0,0.0,0.0,0.0,0.1652175564742323,,,,
0.0,0.0,0.0,0.0,2.3822656718252336e-05,,,,
0.0,0.0,0.0,0.0,3.1751744896007643e-05,,,,
0.0,0.0,0.0,0.0,0.11889778295373592,,,,
0.0,0.0,0.0,0.0,0.00015681366755904852,,,,
0.0,0.0,0.0,0.0,0.0001663007884055261,,,,
0.0,0.0,0.0,0.0,0.3601102372593903,,,,
0.0,0.0,0.0,0.0,0.16898041927730453,,,,
0.0,0.0,0.0,0.0,0.689942701285728,,,,
0.0,0.0,0.0,0.0,0.12121953863891556,,,,
0.0,0.0,0.0,0.0,0.3076488321825966,,,,
0.0,0.0,0.0,0.0,0.00022610121514192582,,,,
0.0,0.0,0.0,0.0,0.2860713753172879,,,,
0.0,0.0,0.0,0.0,4.0807921659305994e-05,,,,
0.0,0.0,0.0,0.0,0.13414445569604125,,,,
0.0,0.0,0.0,0.0,0.41920302174288887,,,,
0.0,0.0,0.0,0.0,0.24667804689404285,,,,
0.0,0.0,0.0,0.0,0.11027996527953601,,,,
0.0,0.0,0.0,0.0,0.29670007464875015,,,,
0.0,0.0,0.0,0.0,3.0024820705951826e-05,,,,
0.0,0.0,0.0,0.0,0.5903885368328472,,,,
0.0,0.0,0.0,0.0,0.15559748362459722,,,,
0.0,0.0,0.0,0.0,8.63487769737151e-05,,,,
0.0,0.0,0.0,0.0,0.00026998601404041754,,,,
0.0,0.0,0.0,0.0,0.27522489273901773,,,,
0.0,0.0,0.0,0.0,0.214996945513015,,,,
0.0,0.0,0.0,0.0,0.29441423283538154,,,,
0.0,0.0,0.0,0.0,2.248487170847333e-05,,,,
0.0,0.0,0.0,0.0,0.16458630752072512,,,,
0.0,0.0,0.0,0.0,0.17214771248974609,,,,
0.0,0.0,0.0,0.0,0.28943457252244914,,,,
0.0,0.0,0.0,0.0,0.17316665179683555,,,,
0.0,0.0,0.0,0.0,3.1951135127685306e-05,,,,
0.0,0.0,0.0,0.0,0.20615906135327686,,,,
0.0,0.0,0.0,0.0,9.133676744058422e-05,,,,
0.0,0.0,0.0,0.0,6.74468803111216e-05,,,,
0.0,0.0,0.0,0.0,0.5097777176545141,,,,
0.0,0.0,0.0,0.0,0.0002007010750102837,,,,
0.0,0.0,0.0,0.0,0.6313288687554196,,,,
0.0,0.0,0.0,0.0,0.1610249993829105,,,,
0.0,0.0,0.0,0.0,7.152611336024856e-05,,,,
0.0,0.0,0.0,0.0,0.000223472343809405,,,,
0.0,0.0,0.0,0.0,0.0784289541215075,,,,
0.0,0.0,0.0,0.0,2.2486636650985695e-05,,,,
0.0,0.0,0.0,0.0,0.26449285072856477,,,,
0.0,0.0,0.0,0.0,5.306427712856569e-05,,,,
0.0,0.0,0.0,0.0,0.09843606573409186,,,,
0.0,0.0,0.0,0.0,8.852854321015462e-05,,,,
0.0,0.0,0.0,0.0,7.005420177185701e-05,,,,
0.0,0.0,0.0,0.0,0.316650481583631,,,,
0.0,0.0,0.0,0.0,6.729236685428516e-05,,,,
0.0,0.0,0.0,0.0,8.491308882905494e-05,,,,
0.0,0.0,0.0,0.0,0.2355190633916279,,,,
0.0,0.0,0.0,0.0,0.00014742816777953464,,,,
0.0,0.0,0.0,0.0,0.340334453757419,,,,
0.0,0.0,0.0,0.0,0.13436019036250998,,,,
0.0,0.0,0.0,0.0,0.2196653433944867,,,,
0.0,0.0,0.0,0.0,0.4820190294401643,,,,
0.0,0.0,0.0,0.0,6.826167974749892e-05,,,,
0.0,0.0,0.0,0.0,0.1522413105877248,,,,
0.0,0.0,0.0,0.0,6.838078118630428e-05,,,,
0.0,0.0,0.0,0.0,0.17514513533718498,,,,
0.0,0.0,0.0,0.0,0.05913336988361415,,,,
0.0,0.0,0.0,0.0,0.1824095774620118,,,,
0.0,0.0,0.0,0.0,6.786267689236537e-05,,,,
0.0,0.0,0.0,0.0,8.25214705138238e-05,,,,
0.0,0.0,0.0,0.0,0.5025621403330096,,,,
0.0,0.0,0.0,0.0,0.1379258172919996,,,,
0.0,0.0,0.0,0.0,6.971696443412316e-05,,,,
0.0,0.0,0.0,0.0,0.35893035243468135,,,,
0.0,0.0,0.0,0.0,0.06457758677586041,,,,
0.0,0.0,0.0,0.0,0.5831165016713166,,,,
0.0,0.0,0.0,0.0,0.12553247292900246,,,,
0.0,0.0,0.0,0.0,0.5189236203657198,,,,
0.0,0.0,0.0,0.0,0.00015138586373413462,,,,
0.0,0.0,0.0,0.0,2.8634215996964212e-05,,,,
0.0,0.0,0.0,0.0,0.0995785849667502,,,,
0.0,0.0,0.0,0.0,6.81208761624247e-05,,,,
0.0,0.0,0.0,0.0,8.665777461440006e-05,,,,
0.0,0.0,0.0,0.0,0.31653576791762067,,,,
0.0,0.0,0.0,0.0,2.8261143537140445e-05,,,,
0.0,0.0,0.0,0.0,0.00015011120820202572,,,,
0.0,0.0,0.0,0.0,0.3777547151572499,,,,
0.0,0.0,0.0,0.0,0.27311175985783354,,,,
0.0,0.0,0.0,0.0,0.1346748352055565,,,,
0.0,0.0,0.0,0.0,0.23731880941272984,,,,
0.0,0.0,0.0,0.0,0.2832050752863591,,,,
0.0,0.0,0.0,0.0,6.719618612745217e-05,,,,
0.0,0.0,0.0,0.0,0.05982515586236686,,,,
0.0,0.0,0.0,0.0,0.3678369007595904,,,,
0.0,0.0,0.0,0.0,0.0001391574343817733,,,,
0.0,0.0,0.0,0.0,0.2930023030024571,,,,
0.0,0.0,0.0,0.0,0.1413544228674042,,,,
0.0,0.0,0.0,0.0,0.06690129209028606,,,,
0.0,0.0,0.0,0.0,0.19140669445897085,,,,
0.0,0.0,0.0,0.0,0.30226324140326594,,,,
0.0,0.0,0.0,0.0,0.2631178098413195,,,,
0.0,0.0,0.0,0.0,0.25524604089329656,,,,
0.0,0.0,0.0,0.0,0.3787476721388731,,,,
0.0,0.0,0.0,0.0,0.30779181937810995,,,,
0.0,0.0,0.0,0.0,0.00011698554846708358,,,,
0.0,0.0,0.0,0.0,4.972971657789191e-05,,,,
0.0,0.0,0.0,0.0,6.662238387941986e-05,,,,
0.0,0.0,0.0,0.0,4.238019493399375e-05,,,,
0.0,0.0,0.0,0.0,6.278142119251422e-05,,,,
0.0,0.0,0.0,0.0,0.35139252216603056,,,,
0.0,0.0,0.0,0.0,0.000251360147639765,,,,
0.0,0.0,0.0,0.0,0.5189236203657198,,,,
0.0,0.0,0.0,0.0,0.4543090555437031,,,,
0.0,0.0,0.0,0.0,0.2065653336767539,,,,
0.0,0.0,0.0,0.0,0.06727495611560129,,,,
0.0,0.0,0.0,0.0,0.00017614322416296176,,,,
0.0,0.0,0.0,0.0,0.17166712534644077,,,,
0.0,0.0,0.0,0.0,0.2796021269358104,,,,
0.0,0.0,0.0,0.0,0.13631432318145453,,,,
0.0,0.0,0.0,0.0,0.09113328124391863,,,,
0.0,0.0,0.0,0.0,0.24102891987383843,,,,
0.0,0.0,0.0,0.0,0.1539735917082345,,,,
0.0,0.0,0.0,0.0,4.588551527976621e-05,,,,
0.0,0.0,0.0,0.0,0.29868761748647216,,,,
0.0,0.0,0.0,0.0,0.23574192808942473,,,,
0.0,0.0,0.0,0.0,0.29074296880550626,,,,
0.0,0.0,0.0,0.0,0.00019624528031758628,,,,
0.0,0.0,0.0,0.0,0.07028247307623957,,,,
0.0,0.0,0.0,0.0,0.2047813918154399,,,,
0.0,0.0,0.0,0.0,0.0001296316372783731,,,,
0.0,0.0,0.0,0.0,3.213463749965945e-05,,,,
0.0,0.0,0.0,0.0,3.1619506729283795e-05,,,,
0.0,0.0,0.0,0.0,2.9867674203517685e-05,,,,
0.0,0.0,0.0,0.0,0.5580052828833238,,,,
0.0,0.0,0.0,0.0,3.464693610627228e-05,,,,
0.0,0.0,0.0,0.0,0.06091530961811375,,,,
0.0,0.0,0.0,0.0,0.17794502568108478,,,,
0.0,0.0,0.0,0.0,0.00015984067747111167,,,,
0.0,0.0,0.0,0.0,0.11087826747736745,,,,
0.0,0.0,0.0,0.0,0.3374448187752708,,,,
0.0,0.0,0.0,0.0,0.28115029456512297,,,,
0.0,0.0,0.0,0.0,0.06915974078053151,,,,
0.0,0.0,0.0,0.0,3.2387668273640344e-05,,,,
0.0,0.0,0.0,0.0,7.136649253709315e-05,,,,
0.0,0.0,0.0,0.0,0.3063728548343575,,,,
0.0,0.0,0.0,0.0,0.2972613132505225,,,,
0.0,0.0,0.0,0.0,4.5501235438966436e-05,,,,
0.0,0.0,0.0,0.0,0.19376288136190925,,,,
0.0,0.0,0.0,0.0,0.000106974094699946,,,,
0.0,0.0,0.0,0.0,0.13187909333324138,,,,
0.0,0.0,0.0,0.0,0.056716752169928115,,,,
0.0,0.0,0.0,0.0,0.05906860287189181,,,,
0.0,0.0,0.0,0.0,0.00016993878167634798,,,,
0.0,0.0,0.0,0.0,2.9787109826200747e-05,,,,
0.0,0.0,0.0,0.0,0.0001317602478462559,,,,
0.0,0.0,0.0,0.0,0.5074843920709687,,,,
0.0,0.0,0.0,0.0,0.21275928484339002,,,,
0.0,0.0,0.0,0.0,0.17419539212652196,,,,
0.0,0.0,0.0,0.0,0.18918284832800228,,,,
0.0,0.0,0.0,0.0,0.06373038725190797,,,,
0.0,0.0,0.0,0.0,0.0722879681311646,,,,
0.0,0.0,0.0,0.0,0.25885646283289737,,,,
0.0,0.0,0.0,0.0,0.00021225318186854315,,,,
0.0,0.0,0.0,0.0,0.12562062521662026,,,,
0.0,0.0,0.0,0.0,0.15452792813153385,,,,
0.0,0.0,0.0,0.0,0.00011948687292232717,,,,
0.0,0.0,0.0,0.0,8.565214074839303e-05,,,,
0.0,0.0,0.0,0.0,0.00011159108024617308,,,,
0.0,0.0,0.0,0.0,3.0124210778534646e-05,,,,
0.0,0.0,0.0,0.0,0.36449675303464274,,,,
0.0,0.0,0.0,0.0,6.292587422614772e-05,,,,
0.0,0.0,0.0,0.0,0.5673057819418226,,,,
0.0,0.0,0.0,0.0,0.477641925038154,,,,
0.0,0.0,0.0,0.0,0.535314799295942,,,,
0.0,0.0,0.0,0.0,0.08269765986021112,,,,
0.0,0.0,0.0,0.0,0.12112344350858036,,,,
0.0,0.0,0.0,0.0,0.22110801696085092,,,,
0.0,0.0,0.0,0.0,0.17284606506872355,,,,
0.0,0.0,0.0,0.0,2.8761621593166175e-05,,,,
0.0,0.0,0.0,0.0,2.9584611386530554e-05,,,,
0.0,0.0,0.0,0.0,0.16744639034390466,,,,
0.0,0.0,0.0,0.0,0.12828884494140655,,,,
0.0,0.0,0.0,0.0,0.12756222759998828,,,,
0.0,0.0,0.0,0.0,0.2543809888913204,,,,
0.0,0.0,0.0,0.0,0.5026664549605633,,,,
0.0,0.0,0.0,0.0,6.782404512367633e-05,,,,
0.0,0.0,0.0,0.0,0.1386772589680947,,,,
0.0,0.0,0.0,0.0,4.387846263972141e-05,,,,
0.0,0.0,0.0,0.0,0.45183052245163796,,,,
0.0,0.0,0.0,0.0,7.609786831249303e-05,,,,
0.0,0.0,0.0,0.0,4.008582652264669e-05,,,,
0.0,0.0,0.0,0.0,0.14773739707711683,,,,
0.0,0.0,0.0,0.0,0.16460478842835635,,,,
0.0,0.0,0.0,0.0,0.00013356280101149552,,,,
0.0,0.0,0.0,0.0,0.13148941269725553,,,,
0.0,0.0,0.0,0.0,3.6166193017207075e-05,,,,
0.0,0.0,0.0,0.0,0.28894305285963157,,,,
0.0,0.0,0.0,0.0,0.5175851278346687,,,,
0.0,0.0,0.0,0.0,0.13832104762727304,,,,
0.0,0.0,0.0,0.0,0.23935149516818424,,,,
0.0,0.0,0.0,0.0,0.24665174685884458,,,,
0.0,0.0,0.0,0.0,0.24325152308711423,,,,
0.0,0.0,0.0,0.0,0.00016090692790095545,,,,
0.0,0.0,0.0,0.0,0.1495039399832055,,,,
0.0,0.0,0.0,0.0,0.000273784672879203,,,,
0.0,0.0,0.0,0.0,0.3346296987356332,,,,
0.0,0.0,0.0,0.0,0.00015239761892538005,,,,
0.0,0.0,0.0,0.0,0.00017711108275343196,,,,
0.0,0.0,0.0,0.0,0.056985625571009155,,,,
0.0,0.0,0.0,0.0,0.13399959433598324,,,,
0.0,0.0,0.0,0.0,9.023157414403319e-05,,,,
0.0,0.0,0.0,0.0,0.3388225254724498,,,,
0.0,0.0,0.0,0.0,0.00015778922268340877,,,,
0.0,0.0,0.0,0.0,0.0631946850948132,,,,
0.0,0.0,0.0,0.0,0.00034332937789866057,,,,
0.0,0.0,0.0,0.0,0.00021100470398687773,,,,
0.0,0.0,0.0,0.0,0.29666614315502976,,,,
0.0,0.0,0.0,0.0,6.877739337445803e-05,,,,
0.0,0.0,0.0,0.0,0.08075942970769084,,,,
0.0,0.0,0.0,0.0,4.041017037796439e-05,,,,
0.0,0.0,0.0,0.0,0.12794055876127944,,,,
0.0,0.0,0.0,0.0,0.1292139929334054,,,,
0.0,0.0,0.0,0.0,0.1331910707861702,,,,
0.0,0.0,0.0,0.0,0.1374345747094844,,,,
0.0,0.0,0.0,0.0,0.34951179698235896,,,,
0.0,0.0,0.0,0.0,0.4257328719962004,,,,
0.0,0.0,0.0,0.0,0.1925511513371443,,,,
0.0,0.0,0.0,0.0,0.4875456008566927,,,,
0.0,0.0,0.0,0.0,0.1499417140016288,,,,
0.0,0.0,0.0,0.0,4.122061654200722e-05,,,,
0.0,0.0,0.0,0.0,0.24957752090495514,,,,
0.0,0.0,0.0,0.0,0.22931410492296514,,,,
0.0,0.0,0.0,0.0,0.4348559682492808,,,,
0.0,0.0,0.0,0.0,0.00013543517470251685,,,,
0.0,0.0,0.0,0.0,6.644012024876031e-05,,,,
0.0,0.0,0.0,0.0,0.27032789827276016,,,,
0.0,0.0,0.0,0.0,0.1161962866871752,,,,
0.0,0.0,0.0,0.0,0.4834041996123319,,,,
0.0,0.0,0.0,0.0,0.6408951526084801,,,,
0.0,0.0,0.0,0.0,0.00020160132993306433,,,,
0.0,0.0,0.0,0.0,0.16321512741238198,,,,
0.0,0.0,0.0,0.0,0.6236944254150564,,,,
0.0,0.0,0.0,0.0,0.22615401587995412,,,,
0.0,0.0,0.0,0.0,0.00020537672713221092,,,,
0.0,0.0,0.0,0.0,3.75907818974609e-05,,,,
0.0,0.0,0.0,0.0,7.834416204630139e-05,,,,
0.0,0.0,0.0,0.0,2.5195410726923808e-05,,,,
0.0,0.0,0.0,0.0,0.0570236414829842,,,,
0.0,0.0,0.0,0.0,8.67156583105497e-05,,,,
0.0,0.0,0.0,0.0,0.13623887959509967,,,,
0.0,0.0,0.0,0.0,0.00016130389746011554,,,,
0.0,0.0,0.0,0.0,6.689730337137206e-05,,,,
0.0,0.0,0.0,0.0,0.29528658484776726,,,,
0.0,0.0,0.0,0.0,0.00024355792447691943,,,,
0.0,0.0,0.0,0.0,0.00035110026064348956,,,,
0.0,0.0,0.0,0.0,4.337156777058371e-05,,,,
0.0,0.0,0.0,0.0,3.4093955446528834e-05,,,,
0.0,0.0,0.0,0.0,0.22988455286897258,,,,
0.0,0.0,0.0,0.0,0.06659091947982598,,,,
0.0,0.0,0.0,0.0,0.16279994798429007,,,,
0.0,0.0,0.0,0.0,0.00016390453627360534,,,,
0.0,0.0,0.0,0.0,0.00018389404719082255,,,,
0.0,0.0,0.0,0.0,0.19108151459120856,,,,
0.0,0.0,0.0,0.0,0.240018197071201,,,,
0.0,0.0,0.0,0.0,0.00013579822710386622,,,,
0.0,0.0,0.0,0.0,7.562060357598379e-05,,,,
0.0,0.0,0.0,0.0,4.309532894871667e-05,,,,
0.0,0.0,0.0,0.0,0.16358325502835844,,,,
0.0,0.0,0.0,0.0,0.23624765311629578,,,,
0.0,0.0,0.0,0.0,7.029085839299452e-05,,,,
0.0,0.0,0.0,0.0,6.391913786137929e-05,,,,
0.0,0.0,0.0,0.0,8.607322079265643e-05,,,,
0.0,0.0,0.0,0.0,0.05420405823739918,,,,
0.0,0.0,0.0,0.0,0.15488792024826778,,,,
0.0,0.0,0.0,0.0,0.00017850428107045943,,,,
0.0,0.0,0.0,0.0,0.3789832852924876,,,,
0.0,0.0,0.0,0.0,0.6356452702743939,,,,
0.0,0.0,0.0,0.0,7.837395320151302e-05,,,,
0.0,0.0,0.0,0.0,0.24133456649744314,,,,
0.0,0.0,0.0,0.0,0.4822989096297618,,,,
0.0,0.0,0.0,0.0,6.61547933193003e-05,,,,
0.0,0.0,0.0,0.0,0.13081670350686758,,,,
0.0,0.0,0.0,0.0,0.21201949313504354,,,,
0.0,0.0,0.0,0.0,0.2612040935585903,,,,
0.0,0.0,0.0,0.0,0.2860909004536192,,,,
0.0,0.0,0.0,0.0,0.1341783854094171,,,,
0.0,0.0,0.0,0.0,0.2466828591675385,,,,
0.0,0.0,0.0,0.0,7.997480419347776e-05,,,,
0.0,0.0,0.0,0.0,0.2672453738570368,,,,
0.0,0.0,0.0,0.0,0.24286424042209825,,,,
0.0,0.0,0.0,0.0,0.1272104455034324,,,,
0.0,0.0,0.0,0.0,0.00013595986282019678,,,,
0.0,0.0,0.0,0.0,2.261996015861597e-05,,,,
0.0,0.0,0.0,0.0,9.938365344897303e-05,,,,
0.0,0.0,0.0,0.0,0.2498772437496912,,,,
0.0,0.0,0.0,0.0,0.053873218825727494,,,,
0.0,0.0,0.0,0.0,0.4796602029052666,,,,
0.0,0.0,0.0,0.0,0.2745911592419778,,,,
0.0,0.0,0.0,0.0,0.43159180730723035,,,,
0.0,0.0,0.0,0.0,0.16830467067270097,,,,
0.0,0.0,0.0,0.0,6.674365421154587e-05,,,,
0.0,0.0,0.0,0.0,0.0002762861033553178,,,,
0.0,0.0,0.0,0.0,0.0704351589147553,,,,
0.0,0.0,0.0,0.0,0.21289624901421902,,,,
0.0,0.0,0.0,0.0,0.2144896504693324,,,,
0.0,0.0,0.0,0.0,4.327269020367316e-05,,,,
0.0,0.0,0.0,0.0,0.1362993499035258,,,,
0.0,0.0,0.0,0.0,0.32838775440506646,,,,
0.0,0.0,0.0,0.0,8.838581916709871e-05,,,,
0.0,0.0,0.0,0.0,0.00013750099265917159,,,,
0.0,0.0,0.0,0.0,0.13243494778233772,,,,
0.0,0.0,0.0,0.0,0.1359138384676453,,,,
0.0,0.0,0.0,0.0,0.08920797786228213,,,,
0.0,0.0,0.0,0.0,0.30758931139330115,,,,
0.0,0.0,0.0,0.0,0.1731334509659658,,,,
0.0,0.0,0.0,0.0,0.00014588767435688713,,,,
0.0,0.0,0.0,0.0,0.37156724423898396,,,,
0.0,0.0,0.0,0.0,6.729134225671527e-05,,,,
0.0,0.0,0.0,0.0,0.19004295769150978,,,,
0.0,0.0,0.0,0.0,0.00014002004376008773,,,,
0.0,0.0,0.0,0.0,0.21519145935042183,,,,
0.0,0.0,0.0,0.0,0.0002201514193282857,,,,
0.0,0.0,0.0,0.0,0.21352356672185233,,,,
0.0,0.0,0.0,0.0,0.13035958821575705,,,,
0.0,0.0,0.0,0.0,0.40792469875595294,,,,
0.0,0.0,0.0,0.0,0.04800428857355269,,,,
0.0,0.0,0.0,0.0,0.27059115072205653,,,,
0.0,0.0,0.0,0.0,9.471325061665259e-05,,,,
0.0,0.0,0.0,0.0,0.21191090336539312,,,,
0.0,0.0,0.0,0.0,0.05017619530123867,,,,
0.0,0.0,0.0,0.0,0.2542175457742698,,,,
0.0,0.0,0.0,0.0,0.22420963387091739,,,,
0.0,0.0,0.0,0.0,0.13509401618968034,,,,
0.0,0.0,0.0,0.0,0.00013474455654427153,,,,
0.0,0.0,0.0,0.0,0.5348983768405983,,,,
0.0,0.0,0.0,0.0,3.203619436944955e-05,,,,
0.0,0.0,0.0,0.0,0.3171092199953926,,,,
0.0,0.0,0.0,0.0,0.059061199103256745,,,,
0.0,0.0,0.0,0.0,0.08503602102615403,,,,
0.0,0.0,0.0,0.0,0.48899083013532035,,,,
0.0,0.0,0.0,0.0,0.41931630959406335,,,,
0.0,0.0,0.0,0.0,0.045966032549937134,,,,
0.0,0.0,0.0,0.0,0.4274331835727229,,,,
0.0,0.0,0.0,0.0,0.2689054325348882,,,,
0.0,0.0,0.0,0.0,0.00016186991632409915,,,,
0.0,0.0,0.0,0.0,0.000211064511097533,,,,
0.0,0.0,0.0,0.0,0.16216763027371114,,,,
0.0,0.0,0.0,0.0,0.00020612997333022026,,,,
0.0,0.0,0.0,0.0,6.407948114402209e-05,,,,
0.0,0.0,0.0,0.0,0.00016993878167634798,,,,
0.0,0.0,0.0,0.0,0.27457873370701175,,,,
0.0,0.0,0.0,0.0,0.1507933206348965,,,,
0.0,0.0,0.0,0.0,0.25602641275336346,,,,
0.0,0.0,0.0,0.0,0.5590785154693881,,,,
0.0,0.0,0.0,0.0,0.12662959757853198,,,,
0.0,0.0,0.0,0.0,0.1637464526211016,,,,
0.0,0.0,0.0,0.0,0.00019410832084557937,,,,
