Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.05104256808024453,,,,
0.0,0.0,0.0,0.0,0.05128994655542786,,,,
0.0,0.0,0.0,0.0,0.030729512173285883,,,,
0.0,0.0,0.0,0.0,0.06990612704237462,,,,
0.0,0.0,0.0,0.0,0.023879492990756063,,,,
0.0,0.0,0.0,0.0,0.08824907381587324,,,,
0.0,0.0,0.0,0.0,0.058568336575345666,,,,
0.0,0.0,0.0,0.0,0.05679109501132919,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.0679201640662022,,,,
0.0,0.0,0.0,0.0,0.039906874856733394,,,,
0.0,0.0,0.0,0.0,0.06533968649619636,,,,
0.0,0.0,0.0,0.0,0.04844350051349144,,,,
0.0,0.0,0.0,0.0,0.0076931589194476225,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.09265032332146472,,,,
0.0,0.0,0.0,0.0,0.05104256808024453,,,,
0.0,0.0,0.0,0.0,0.009410979634638559,,,,
0.0,0.0,0.0,0.0,0.03375433647977938,,,,
0.0,0.0,0.0,0.0,0.09172431995618385,,,,
0.0,0.0,0.0,0.0,0.02797692536526261,,,,
0.0,0.0,0.0,0.0,0.04443492242387748,,,,
0.0,0.0,0.0,0.0,0.10143222315754112,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.02178515173029582,,,,
0.0,0.0,0.0,0.0,0.09701296552636653,,,,
0.0,0.0,0.0,0.0,0.051756471247401195,,,,
0.0,0.0,0.0,0.0,0.02178515173029582,,,,
0.0,0.0,0.0,0.0,0.16113706632619548,,,,
0.0,0.0,0.0,0.0,0.02950393667029873,,,,
0.0,0.0,0.0,0.0,0.03208648116177705,,,,
0.0,0.0,0.0,0.0,0.04667020453871699,,,,
0.0,0.0,0.0,0.0,0.00361235263954627,,,,
0.0,0.0,0.0,0.0,0.03866887422759048,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.06344368798615589,,,,
0.0,0.0,0.0,0.0,0.1138913445228667,,,,
0.0,0.0,0.0,0.0,0.058509852512889406,,,,
0.0,0.0,0.0,0.0,0.06184578656695281,,,,
0.0,0.0,0.0,0.0,0.07439944814960812,,,,
0.0,0.0,0.0,0.0,0.010169238886758969,,,,
0.0,0.0,0.0,0.0,0.03401166017550549,,,,
0.0,0.0,0.0,0.0,0.02441710452646173,,,,
0.0,0.0,0.0,0.0,0.06104326203679065,,,,
0.0,0.0,0.0,0.0,0.11556839722727918,,,,
0.0,0.0,0.0,0.0,0.029359750335750265,,,,
0.0,0.0,0.0,0.0,0.06089319457984945,,,,
0.0,0.0,0.0,0.0,0.06211755032718302,,,,
0.0,0.0,0.0,0.0,0.038520778388324024,,,,
0.0,0.0,0.0,0.0,0.04689497806934095,,,,
0.0,0.0,0.0,0.0,0.14249694920483166,,,,
0.0,0.0,0.0,0.0,0.0641851302843852,,,,
0.0,0.0,0.0,0.0,0.06898824521597484,,,,
0.0,0.0,0.0,0.0,0.016546067913465502,,,,
0.0,0.0,0.0,0.0,0.42177406700706543,,,,
0.0,0.0,0.0,0.0,0.010277820932714591,,,,
0.0,0.0,0.0,0.0,0.056987240961367286,,,,
0.0,0.0,0.0,0.0,0.02607487843741638,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.04150966785916567,,,,
0.0,0.0,0.0,0.0,0.01902855569159974,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.044200308454011863,,,,
0.0,0.0,0.0,0.0,0.05862293837865554,,,,
0.0,0.0,0.0,0.0,0.0518941809333378,,,,
0.0,0.0,0.0,0.0,0.07744572828102748,,,,
0.0,0.0,0.0,0.0,0.06973520565526135,,,,
0.0,0.0,0.0,0.0,0.030108922171170643,,,,
0.0,0.0,0.0,0.0,0.02664592977074748,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.05529240922889189,,,,
0.0,0.0,0.0,0.0,0.03932633752416293,,,,
0.0,0.0,0.0,0.0,0.054436812390833735,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.031138721384000086,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.01939441662847117,,,,
0.0,0.0,0.0,0.0,0.038842330041094136,,,,
0.0,0.0,0.0,0.0,0.005848571474710797,,,,
0.0,0.0,0.0,0.0,0.028846664883353464,,,,
0.0,0.0,0.0,0.0,0.06060930335891075,,,,
0.0,0.0,0.0,0.0,0.0711327934422681,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.06275564907060782,,,,
0.0,0.0,0.0,0.0,0.010169238886758969,,,,
0.0,0.0,0.0,0.0,0.08220675171597007,,,,
0.0,0.0,0.0,0.0,0.057936372687247925,,,,
0.0,0.0,0.0,0.0,0.027784772392807765,,,,
0.0,0.0,0.0,0.0,0.01433030978408322,,,,
0.0,0.0,0.0,0.0,0.03739716491381196,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.04935619702332077,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.04506422549894819,,,,
0.0,0.0,0.0,0.0,0.07119811325915011,,,,
0.0,0.0,0.0,0.0,0.029359750335750265,,,,
0.0,0.0,0.0,0.0,0.06896424833290464,,,,
0.0,0.0,0.0,0.0,0.07964328789147747,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.12339182891650659,,,,
0.0,0.0,0.0,0.0,0.05764543620720083,,,,
0.0,0.0,0.0,0.0,0.07784561388032527,,,,
0.0,0.0,0.0,0.0,0.040169542995475045,,,,
0.0,0.0,0.0,0.0,0.040045301257029264,,,,
0.0,0.0,0.0,0.0,0.07589197194909282,,,,
0.0,0.0,0.0,0.0,0.02118647326785147,,,,
0.0,0.0,0.0,0.0,0.024675554676545378,,,,
0.0,0.0,0.0,0.0,0.04531232170194717,,,,
0.0,0.0,0.0,0.0,0.0878446351480476,,,,
0.0,0.0,0.0,0.0,0.029457646583735998,,,,
0.0,0.0,0.0,0.0,0.07518024269682637,,,,
0.0,0.0,0.0,0.0,0.09882333743746897,,,,
0.0,0.0,0.0,0.0,0.03351237969265618,,,,
0.0,0.0,0.0,0.0,0.03886948955680412,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.048311493921635834,,,,
0.0,0.0,0.0,0.0,0.01808357753125109,,,,
0.0,0.0,0.0,0.0,0.024899677587057897,,,,
0.0,0.0,0.0,0.0,0.14342357720174495,,,,
0.0,0.0,0.0,0.0,0.06751081066322752,,,,
0.0,0.0,0.0,0.0,0.043306475007740784,,,,
0.0,0.0,0.0,0.0,0.02054124824942903,,,,
0.0,0.0,0.0,0.0,0.04126580999017794,,,,
0.0,0.0,0.0,0.0,0.09351963513438773,,,,
0.0,0.0,0.0,0.0,0.02797692536526261,,,,
0.0,0.0,0.0,0.0,0.03248115046869989,,,,
0.0,0.0,0.0,0.0,0.03766847199375636,,,,
0.0,0.0,0.0,0.0,0.05528721633532385,,,,
0.0,0.0,0.0,0.0,0.02777890123969783,,,,
0.0,0.0,0.0,0.0,0.14727570574192667,,,,
0.0,0.0,0.0,0.0,0.03808698249248813,,,,
0.0,0.0,0.0,0.0,0.34296356397871863,,,,
0.0,0.0,0.0,0.0,0.20970776080759446,,,,
0.0,0.0,0.0,0.0,0.12070735835049645,,,,
0.0,0.0,0.0,0.0,0.10022237362118715,,,,
0.0,0.0,0.0,0.0,0.12621436074965206,,,,
0.0,0.0,0.0,0.0,0.04561382708093899,,,,
0.0,0.0,0.0,0.0,0.0072863049683076124,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.02139877206466738,,,,
0.0,0.0,0.0,0.0,0.029457646583735998,,,,
0.0,0.0,0.0,0.0,0.10845867851537444,,,,
0.0,0.0,0.0,0.0,0.042763202180767824,,,,
0.0,0.0,0.0,0.0,0.03208935678577484,,,,
0.0,0.0,0.0,0.0,0.037603903142178666,,,,
0.0,0.0,0.0,0.0,0.0755539306110171,,,,
0.0,0.0,0.0,0.0,0.05294483408738843,,,,
0.0,0.0,0.0,0.0,0.047718128943408884,,,,
0.0,0.0,0.0,0.0,0.03295896085255485,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.026311585622751914,,,,
0.0,0.0,0.0,0.0,0.0490825862403381,,,,
0.0,0.0,0.0,0.0,0.033750823321182406,,,,
0.0,0.0,0.0,0.0,0.010169238886758969,,,,
0.0,0.0,0.0,0.0,0.021916165175985148,,,,
0.0,0.0,0.0,0.0,0.043017469013626554,,,,
0.0,0.0,0.0,0.0,0.08110183371834621,,,,
0.0,0.0,0.0,0.0,0.0617469230473907,,,,
0.0,0.0,0.0,0.0,0.07273771763797615,,,,
0.0,0.0,0.0,0.0,0.02307419922980873,,,,
0.0,0.0,0.0,0.0,0.11992817635271844,,,,
0.0,0.0,0.0,0.0,0.14708444326122133,,,,
0.0,0.0,0.0,0.0,0.22472393379697037,,,,
0.0,0.0,0.0,0.0,0.0038410401527245166,,,,
0.0,0.0,0.0,0.0,0.03862422992012118,,,,
0.0,0.0,0.0,0.0,0.03582427562452054,,,,
0.0,0.0,0.0,0.0,0.03703622865328067,,,,
0.0,0.0,0.0,0.0,0.07137269172501506,,,,
0.0,0.0,0.0,0.0,0.07031242165477321,,,,
0.0,0.0,0.0,0.0,0.06001480031351291,,,,
0.0,0.0,0.0,0.0,0.030485183080580416,,,,
0.0,0.0,0.0,0.0,0.055272199401007076,,,,
0.0,0.0,0.0,0.0,0.038796535560907106,,,,
0.0,0.0,0.0,0.0,0.1785795083675428,,,,
0.0,0.0,0.0,0.0,0.07323538746382668,,,,
0.0,0.0,0.0,0.0,0.03932633752416293,,,,
0.0,0.0,0.0,0.0,0.0465160517304068,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.010169238886758969,,,,
0.0,0.0,0.0,0.0,0.04315523882900411,,,,
0.0,0.0,0.0,0.0,0.10705114359907573,,,,
0.0,0.0,0.0,0.0,0.03497021183729492,,,,
0.0,0.0,0.0,0.0,0.08565818512871898,,,,
0.0,0.0,0.0,0.0,0.08886194118417576,,,,
0.0,0.0,0.0,0.0,0.02054124824942903,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.04675633596439113,,,,
0.0,0.0,0.0,0.0,0.09294299953980745,,,,
0.0,0.0,0.0,0.0,0.0407569094643071,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.214049209647505,,,,
0.0,0.0,0.0,0.0,0.03491417695654531,,,,
0.0,0.0,0.0,0.0,0.039765733025592956,,,,
0.0,0.0,0.0,0.0,0.07456999802762264,,,,
0.0,0.0,0.0,0.0,0.12731973385933532,,,,
0.0,0.0,0.0,0.0,0.1582209257059075,,,,
0.0,0.0,0.0,0.0,0.05003823065330191,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.07951441975896127,,,,
0.0,0.0,0.0,0.0,0.014329549247885239,,,,
0.0,0.0,0.0,0.0,0.05172397602720008,,,,
0.0,0.0,0.0,0.0,0.061947661224988036,,,,
0.0,0.0,0.0,0.0,0.07468099502459409,,,,
0.0,0.0,0.0,0.0,0.03289613418486933,,,,
0.0,0.0,0.0,0.0,0.03443123335538412,,,,
0.0,0.0,0.0,0.0,0.0387634811997024,,,,
0.0,0.0,0.0,0.0,0.00361235263954627,,,,
0.0,0.0,0.0,0.0,0.08271824671520309,,,,
0.0,0.0,0.0,0.0,0.04945711523001892,,,,
0.0,0.0,0.0,0.0,0.027867389349671853,,,,
0.0,0.0,0.0,0.0,0.03959113803814474,,,,
0.0,0.0,0.0,0.0,0.05491523758238132,,,,
0.0,0.0,0.0,0.0,0.034072400187124686,,,,
0.0,0.0,0.0,0.0,0.03306877224623621,,,,
0.0,0.0,0.0,0.0,0.1389239879322212,,,,
0.0,0.0,0.0,0.0,0.09005559950553223,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.0796011881690696,,,,
0.0,0.0,0.0,0.0,0.04312318425624635,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.01890264484383617,,,,
0.0,0.0,0.0,0.0,0.04691869693355872,,,,
0.0,0.0,0.0,0.0,0.03607771879086002,,,,
0.0,0.0,0.0,0.0,0.10654473896137442,,,,
0.0,0.0,0.0,0.0,0.055881490353988705,,,,
0.0,0.0,0.0,0.0,0.022995000351570028,,,,
0.0,0.0,0.0,0.0,0.022540178047764096,,,,
0.0,0.0,0.0,0.0,0.09158344182266157,,,,
0.0,0.0,0.0,0.0,0.04311281488971753,,,,
0.0,0.0,0.0,0.0,0.022995000351570028,,,,
0.0,0.0,0.0,0.0,0.0799709641360348,,,,
0.0,0.0,0.0,0.0,0.06326682583782628,,,,
0.0,0.0,0.0,0.0,0.03298688101707069,,,,
0.0,0.0,0.0,0.0,0.024657438355754468,,,,
0.0,0.0,0.0,0.0,0.015272243757147582,,,,
0.0,0.0,0.0,0.0,0.07688426258433352,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.051118103110349075,,,,
0.0,0.0,0.0,0.0,0.0002229508603026248,,,,
0.0,0.0,0.0,0.0,0.05611908020895081,,,,
0.0,0.0,0.0,0.0,0.013643294499551234,,,,
0.0,0.0,0.0,0.0,0.21261443768325383,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.010169238886758969,,,,
0.0,0.0,0.0,0.0,0.05223651635719935,,,,
0.0,0.0,0.0,0.0,0.05152092516155372,,,,
0.0,0.0,0.0,0.0,0.03703930398705928,,,,
0.0,0.0,0.0,0.0,0.02004893440923653,,,,
0.0,0.0,0.0,0.0,0.12264926199007391,,,,
0.0,0.0,0.0,0.0,0.05032016181692471,,,,
0.0,0.0,0.0,0.0,0.06411834812366095,,,,
0.0,0.0,0.0,0.0,0.027784772392807765,,,,
0.0,0.0,0.0,0.0,0.03739716491381196,,,,
0.0,0.0,0.0,0.0,0.026643244330218144,,,,
0.0,0.0,0.0,0.0,0.06395353597828,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.009410979634638559,,,,
0.0,0.0,0.0,0.0,0.07855176767062605,,,,
0.0,0.0,0.0,0.0,0.08496326272368161,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.11159009205102115,,,,
0.0,0.0,0.0,0.0,0.0890683474316188,,,,
0.0,0.0,0.0,0.0,0.026203709222834548,,,,
0.0,0.0,0.0,0.0,0.12686384150075433,,,,
0.0,0.0,0.0,0.0,0.08355472894659875,,,,
0.0,0.0,0.0,0.0,0.2547403880483494,,,,
0.0,0.0,0.0,0.0,0.040699119269258635,,,,
0.0,0.0,0.0,0.0,0.03038584647279574,,,,
0.0,0.0,0.0,0.0,0.07087799284664693,,,,
0.0,0.0,0.0,0.0,0.05618889066444248,,,,
0.0,0.0,0.0,0.0,0.03730511448044239,,,,
0.0,0.0,0.0,0.0,0.11830718216671678,,,,
0.0,0.0,0.0,0.0,0.05953246361693097,,,,
0.0,0.0,0.0,0.0,0.037694197634194904,,,,
0.0,0.0,0.0,0.0,0.0429668844910085,,,,
0.0,0.0,0.0,0.0,0.06674864882479192,,,,
0.0,0.0,0.0,0.0,0.044393250103875626,,,,
0.0,0.0,0.0,0.0,0.05308972591720853,,,,
0.0,0.0,0.0,0.0,0.058860117994236474,,,,
0.0,0.0,0.0,0.0,0.08451165802014773,,,,
0.0,0.0,0.0,0.0,0.09591217184641092,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.2472296076066607,,,,
0.0,0.0,0.0,0.0,0.10625322835437727,,,,
0.0,0.0,0.0,0.0,0.08597008895152462,,,,
0.0,0.0,0.0,0.0,0.026203709222834548,,,,
0.0,0.0,0.0,0.0,0.030729512173285883,,,,
0.0,0.0,0.0,0.0,0.05728534461514994,,,,
0.0,0.0,0.0,0.0,0.04926165536768673,,,,
0.0,0.0,0.0,0.0,0.05924436222781282,,,,
0.0,0.0,0.0,0.0,0.06977689473117972,,,,
0.0,0.0,0.0,0.0,0.031878310921037926,,,,
0.0,0.0,0.0,0.0,0.045520145469144326,,,,
0.0,0.0,0.0,0.0,0.013912246635395241,,,,
0.0,0.0,0.0,0.0,0.05624826100797326,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.06302589022004453,,,,
0.0,0.0,0.0,0.0,0.14567651829390754,,,,
0.0,0.0,0.0,0.0,0.05494360512141458,,,,
0.0,0.0,0.0,0.0,0.12339539002147573,,,,
0.0,0.0,0.0,0.0,0.06851735891667897,,,,
0.0,0.0,0.0,0.0,0.0821017001214878,,,,
0.0,0.0,0.0,0.0,0.03595445599275528,,,,
0.0,0.0,0.0,0.0,0.056987240961367286,,,,
0.0,0.0,0.0,0.0,0.042080448127849605,,,,
0.0,0.0,0.0,0.0,0.014329549247885239,,,,
0.0,0.0,0.0,0.0,0.1014047431018302,,,,
0.0,0.0,0.0,0.0,0.2553537390197301,,,,
0.0,0.0,0.0,0.0,0.07253918889521531,,,,
0.0,0.0,0.0,0.0,0.06087025703298244,,,,
0.0,0.0,0.0,0.0,0.05298313581428442,,,,
0.0,0.0,0.0,0.0,0.08190072862334552,,,,
0.0,0.0,0.0,0.0,0.026476227296608874,,,,
0.0,0.0,0.0,0.0,0.013608295761334698,,,,
0.0,0.0,0.0,0.0,0.022995000351570028,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.04068454171437698,,,,
0.0,0.0,0.0,0.0,0.1141218094810013,,,,
0.0,0.0,0.0,0.0,0.003942594694720037,,,,
0.0,0.0,0.0,0.0,0.04693866528533781,,,,
0.0,0.0,0.0,0.0,0.029437564159688023,,,,
0.0,0.0,0.0,0.0,0.07020648749054983,,,,
0.0,0.0,0.0,0.0,0.014329549247885239,,,,
0.0,0.0,0.0,0.0,0.07428819638379204,,,,
0.0,0.0,0.0,0.0,0.24048834412322187,,,,
0.0,0.0,0.0,0.0,0.10799568540881815,,,,
0.0,0.0,0.0,0.0,0.07463140691419366,,,,
0.0,0.0,0.0,0.0,0.0498703719157208,,,,
0.0,0.0,0.0,0.0,0.06027970530277379,,,,
0.0,0.0,0.0,0.0,0.045804685295594956,,,,
0.0,0.0,0.0,0.0,0.06198784659432647,,,,
0.0,0.0,0.0,0.0,0.07501779812793405,,,,
0.0,0.0,0.0,0.0,0.060201945088536955,,,,
0.0,0.0,0.0,0.0,0.03306877224623621,,,,
0.0,0.0,0.0,0.0,0.2071830775493733,,,,
0.0,0.0,0.0,0.0,0.09833940207952693,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.10307199301883521,,,,
0.0,0.0,0.0,0.0,0.023122080836811366,,,,
0.0,0.0,0.0,0.0,0.03529379195848499,,,,
0.0,0.0,0.0,0.0,0.027867389349671853,,,,
0.0,0.0,0.0,0.0,0.009410979634638559,,,,
0.0,0.0,0.0,0.0,0.034072400187124686,,,,
0.0,0.0,0.0,0.0,0.11383048176155601,,,,
0.0,0.0,0.0,0.0,0.0659675347080247,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.06306100506716196,,,,
0.0,0.0,0.0,0.0,0.06413262464905865,,,,
0.0,0.0,0.0,0.0,0.0686859045326495,,,,
0.0,0.0,0.0,0.0,0.046546662182488874,,,,
0.0,0.0,0.0,0.0,0.027897707412615217,,,,
0.0,0.0,0.0,0.0,0.07848681177550618,,,,
0.0,0.0,0.0,0.0,0.027784772392807765,,,,
0.0,0.0,0.0,0.0,0.03886948955680412,,,,
0.0,0.0,0.0,0.0,0.0933075603637516,,,,
0.0,0.0,0.0,0.0,0.08876869895449574,,,,
0.0,0.0,0.0,0.0,0.01693768292139156,,,,
0.0,0.0,0.0,0.0,0.03836901504400989,,,,
0.0,0.0,0.0,0.0,0.07444816243269081,,,,
0.0,0.0,0.0,0.0,0.013643294499551234,,,,
0.0,0.0,0.0,0.0,0.0736481223200769,,,,
0.0,0.0,0.0,0.0,0.014577466873214352,,,,
0.0,0.0,0.0,0.0,0.06254495819283445,,,,
0.0,0.0,0.0,0.0,0.04946705416952528,,,,
0.0,0.0,0.0,0.0,0.043654089466885364,,,,
0.0,0.0,0.0,0.0,0.023879492990756063,,,,
0.0,0.0,0.0,0.0,0.0387634811997024,,,,
0.0,0.0,0.0,0.0,0.022995000351570028,,,,
0.0,0.0,0.0,0.0,0.02482929732426081,,,,
0.0,0.0,0.0,0.0,0.10558931762082438,,,,
0.0,0.0,0.0,0.0,0.049760742335872785,,,,
0.0,0.0,0.0,0.0,0.035492148095512065,,,,
0.0,0.0,0.0,0.0,0.05276956630709995,,,,
0.0,0.0,0.0,0.0,0.04040789774072377,,,,
0.0,0.0,0.0,0.0,0.08684584235210469,,,,
0.0,0.0,0.0,0.0,0.027933350283133627,,,,
0.0,0.0,0.0,0.0,0.029437564159688023,,,,
0.0,0.0,0.0,0.0,0.10875678302751288,,,,
0.0,0.0,0.0,0.0,0.08977480967928468,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.08689635423548638,,,,
0.0,0.0,0.0,0.0,0.06767446430552941,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.00361235263954627,,,,
0.0,0.0,0.0,0.0,0.027933350283133627,,,,
0.0,0.0,0.0,0.0,0.044896291601541745,,,,
0.0,0.0,0.0,0.0,0.03291809728528221,,,,
0.0,0.0,0.0,0.0,0.050731866944915334,,,,
0.0,0.0,0.0,0.0,0.1323993165428383,,,,
0.0,0.0,0.0,0.0,0.071155304899623,,,,
0.0,0.0,0.0,0.0,0.08821427499551879,,,,
0.0,0.0,0.0,0.0,0.057218321136101404,,,,
0.0,0.0,0.0,0.0,0.04807074775902823,,,,
0.0,0.0,0.0,0.0,0.050992130725300365,,,,
0.0,0.0,0.0,0.0,0.03695398648599013,,,,
0.0,0.0,0.0,0.0,0.05080716164558091,,,,
0.0,0.0,0.0,0.0,0.04945888581192428,,,,
0.0,0.0,0.0,0.0,0.09259545171429755,,,,
0.0,0.0,0.0,0.0,0.03330590035708775,,,,
0.0,0.0,0.0,0.0,0.11503374515264228,,,,
0.0,0.0,0.0,0.0,0.060129697382398456,,,,
0.0,0.0,0.0,0.0,0.09484367426738835,,,,
0.0,0.0,0.0,0.0,0.04272885724538093,,,,
0.0,0.0,0.0,0.0,0.07269019965660402,,,,
0.0,0.0,0.0,0.0,0.11912685534901474,,,,
0.0,0.0,0.0,0.0,0.009089111426382327,,,,
0.0,0.0,0.0,0.0,0.07172498647479746,,,,
0.0,0.0,0.0,0.0,0.038627913974957045,,,,
0.0,0.0,0.0,0.0,0.03248115046869989,,,,
0.0,0.0,0.0,0.0,0.0412247015148992,,,,
0.0,0.0,0.0,0.0,0.05997653332007511,,,,
0.0,0.0,0.0,0.0,0.09042721616998162,,,,
0.0,0.0,0.0,0.0,0.00020272775140487694,,,,
0.0,0.0,0.0,0.0,0.02698938999203965,,,,
0.0,0.0,0.0,0.0,0.03117527487760204,,,,
0.0,0.0,0.0,0.0,0.09192027841996686,,,,
0.0,0.0,0.0,0.0,0.03827500130226053,,,,
0.0,0.0,0.0,0.0,0.04391601983947004,,,,
0.0,0.0,0.0,0.0,0.09662207102027476,,,,
0.0,0.0,0.0,0.0,0.09190112203610351,,,,
0.0,0.0,0.0,0.0,0.02797692536526261,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.036462632055994995,,,,
0.0,0.0,0.0,0.0,0.02139877206466738,,,,
0.0,0.0,0.0,0.0,0.0032825248629231346,,,,
0.0,0.0,0.0,0.0,0.036757054774174326,,,,
0.0,0.0,0.0,0.0,0.038475742654763175,,,,
0.0,0.0,0.0,0.0,0.009410979634638559,,,,
0.0,0.0,0.0,0.0,0.06191920310362947,,,,
0.0,0.0,0.0,0.0,0.10349581981722852,,,,
0.0,0.0,0.0,0.0,0.02139877206466738,,,,
0.0,0.0,0.0,0.0,0.043284761710001146,,,,
0.0,0.0,0.0,0.0,0.02664592977074748,,,,
0.0,0.0,0.0,0.0,0.0883879741122298,,,,
0.0,0.0,0.0,0.0,0.01890264484383617,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.03582514190686119,,,,
0.0,0.0,0.0,0.0,0.052511536771800316,,,,
0.0,0.0,0.0,0.0,0.19165706986319653,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.10600427751513546,,,,
0.0,0.0,0.0,0.0,0.03117527487760204,,,,
0.0,0.0,0.0,0.0,0.09902418897609958,,,,
0.0,0.0,0.0,0.0,0.036746018299570686,,,,
0.0,0.0,0.0,0.0,0.05543730842556964,,,,
0.0,0.0,0.0,0.0,0.03851912131320842,,,,
0.0,0.0,0.0,0.0,0.10477137070262758,,,,
0.0,0.0,0.0,0.0,0.13088470547735762,,,,
0.0,0.0,0.0,0.0,0.030108922171170643,,,,
0.0,0.0,0.0,0.0,0.024226728961864216,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.03933106171048053,,,,
0.0,0.0,0.0,0.0,0.03208935678577484,,,,
0.0,0.0,0.0,0.0,0.061505620869001215,,,,
0.0,0.0,0.0,0.0,0.10362407789169398,,,,
0.0,0.0,0.0,0.0,0.08889674900440382,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.06212174005573478,,,,
0.0,0.0,0.0,0.0,0.050791968057324145,,,,
0.0,0.0,0.0,0.0,0.07139317187043463,,,,
0.0,0.0,0.0,0.0,0.19534105536260069,,,,
0.0,0.0,0.0,0.0,0.037434807293364104,,,,
0.0,0.0,0.0,0.0,0.004410714822165145,,,,
0.0,0.0,0.0,0.0,0.06719057191015494,,,,
0.0,0.0,0.0,0.0,0.19215186826288305,,,,
0.0,0.0,0.0,0.0,0.06316083969335644,,,,
0.0,0.0,0.0,0.0,0.02883718170857654,,,,
0.0,0.0,0.0,0.0,0.06796993370102197,,,,
0.0,0.0,0.0,0.0,0.09273691210296872,,,,
0.0,0.0,0.0,0.0,0.05074944684547364,,,,
0.0,0.0,0.0,0.0,0.0769139089503641,,,,
0.0,0.0,0.0,0.0,0.07053266961946295,,,,
0.0,0.0,0.0,0.0,0.03018989336189938,,,,
0.0,0.0,0.0,0.0,0.09834391737863445,,,,
