Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.0001102305486339285,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.05058216307162299,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0787881941611327,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00011063680671176674,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,0.0001591905900965117,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.00010706242410185651,,,,
0.0,0.0,0.0,0.0,0.058881802671289174,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.00010215142384219605,,,,
0.0,0.0,0.0,0.0,0.04855984287597592,,,,
0.0,0.0,0.0,0.0,0.08425801132447068,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001043091870330131,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.0001139965529373571,,,,
0.0,0.0,0.0,0.0,9.773010246647404e-05,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.0001414505440294003,,,,
0.0,0.0,0.0,0.0,0.21691792670394403,,,,
0.0,0.0,0.0,0.0,0.0790248722672886,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00017299394988232265,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.00010270117200900686,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00011145594887568166,,,,
0.0,0.0,0.0,0.0,0.1792069013304344,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.1346514967558979,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00013641318749955407,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.0001186659495897589,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,9.764782571551842e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.00010166008618155689,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.037384849749521484,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010826477266107262,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00010190621284218953,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.035232071696398796,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.00012108082106370846,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.03690942936405704,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00010757461954959195,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.16271050807335172,,,,
0.0,0.0,0.0,0.0,0.03426467499979535,,,,
0.0,0.0,0.0,0.0,0.11264220201972687,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.04855984287597592,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00016344658917441483,,,,
0.0,0.0,0.0,0.0,0.00011305893746666579,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.038614525638018815,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,9.570713547657409e-05,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.0001680741171427327,,,,
0.0,0.0,0.0,0.0,0.00010481676101006473,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.04065982989662557,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.03509134552086571,,,,
0.0,0.0,0.0,0.0,0.00010771872099164374,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,0.00010177015600932591,,,,
0.0,0.0,0.0,0.0,0.00010122862872264788,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00011991827257112574,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.07376461859472641,,,,
0.0,0.0,0.0,0.0,0.1785312316952546,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00011003673592607957,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,9.841363781267235e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.0359354541902012,,,,
0.0,0.0,0.0,0.0,0.06858234402085589,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.08287480778456387,,,,
0.0,0.0,0.0,0.0,0.00011943807181008558,,,,
0.0,0.0,0.0,0.0,0.07322888843737019,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.041963247149850946,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.060587282114431464,,,,
0.0,0.0,0.0,0.0,0.0671779862374262,,,,
0.0,0.0,0.0,0.0,0.00010481676101006473,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.03475376897079672,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00011050256930413692,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00010148775274501579,,,,
0.0,0.0,0.0,0.0,0.04229534775415261,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.03489466424142265,,,,
0.0,0.0,0.0,0.0,0.0787881941611327,,,,
0.0,0.0,0.0,0.0,0.00010356472161387542,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00017819176056649042,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.04077955124936583,,,,
0.0,0.0,0.0,0.0,0.0001213356953497641,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,9.437808114139776e-05,,,,
0.0,0.0,0.0,0.0,0.06830088753721782,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.06907269235935584,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00010768888831894296,,,,
0.0,0.0,0.0,0.0,0.0001005588771024933,,,,
0.0,0.0,0.0,0.0,0.00010148775274501579,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00013903403365223438,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00011143647888273171,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.00010502944710104565,,,,
0.0,0.0,0.0,0.0,0.03635414597287877,,,,
0.0,0.0,0.0,0.0,0.03831699136382408,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.0001323704903854779,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.10681381713195515,,,,
0.0,0.0,0.0,0.0,0.00011289573103341427,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,9.500725467819763e-05,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.00010494705316143989,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00012522043095569956,,,,
0.0,0.0,0.0,0.0,0.14004240079249958,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00013903403365223438,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00013650651138647914,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.04211444995301475,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.042189411035556575,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.03635414597287877,,,,
0.0,0.0,0.0,0.0,0.035993793759234095,,,,
0.0,0.0,0.0,0.0,0.00010890707581229423,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.03822276124847406,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.24947174291626972,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.058881802671289174,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.07452289549335295,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00010148775274501579,,,,
0.0,0.0,0.0,0.0,0.03512570183662621,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.00010757461954959195,,,,
0.0,0.0,0.0,0.0,0.042189411035556575,,,,
0.0,0.0,0.0,0.0,0.00016344658917441483,,,,
0.0,0.0,0.0,0.0,0.0001221161076871853,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00011725833385961921,,,,
0.0,0.0,0.0,0.0,0.08287480778456387,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00010757461954959195,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.034536380049638785,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.10258133987969775,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.046930579655298475,,,,
0.0,0.0,0.0,0.0,0.3377110703050941,,,,
0.0,0.0,0.0,0.0,0.00010806920724424802,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.00010190621284218953,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.00010788669200707269,,,,
0.0,0.0,0.0,0.0,0.08287725616101069,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.04947896717589142,,,,
0.0,0.0,0.0,0.0,0.00014424473507262307,,,,
0.0,0.0,0.0,0.0,0.00012086641611637907,,,,
0.0,0.0,0.0,0.0,9.45697693056813e-05,,,,
0.0,0.0,0.0,0.0,0.00016344658917441483,,,,
0.0,0.0,0.0,0.0,0.00010627647930295136,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.00010890707581229423,,,,
0.0,0.0,0.0,0.0,0.00013571232442732503,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.09178729448139372,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.0001431863821477503,,,,
0.0,0.0,0.0,0.0,0.0001217382239581279,,,,
0.0,0.0,0.0,0.0,0.03342287505573841,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.0001217382239581279,,,,
0.0,0.0,0.0,0.0,0.037501819593824905,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.04229534775415261,,,,
0.0,0.0,0.0,0.0,0.034211357524434806,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.0001176044622512657,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.038614525638018815,,,,
0.0,0.0,0.0,0.0,0.196101440697356,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00015550592124043047,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,0.03783815168723994,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.03831699136382408,,,,
0.0,0.0,0.0,0.0,0.00011991827257112574,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.0001004785546067395,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00010215142384219605,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.00011073899235795148,,,,
0.0,0.0,0.0,0.0,0.1133142743272616,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0001040022306647227,,,,
0.0,0.0,0.0,0.0,0.000118092860676257,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,0.046422593402886424,,,,
0.0,0.0,0.0,0.0,0.05483041225072158,,,,
0.0,0.0,0.0,0.0,0.05058216307162299,,,,
0.0,0.0,0.0,0.0,0.08635478168327432,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00010442511530758036,,,,
0.0,0.0,0.0,0.0,0.00012233770433549995,,,,
0.0,0.0,0.0,0.0,0.09027457709604371,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,9.671513324485396e-05,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.05574831633881536,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.00010271162089605628,,,,
0.0,0.0,0.0,0.0,0.046898283350353474,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.035519217728641445,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.034599992291830695,,,,
0.0,0.0,0.0,0.0,0.03629661779724131,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,0.12252893821871698,,,,
0.0,0.0,0.0,0.0,0.00010451967898081597,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,9.560445919366617e-05,,,,
0.0,0.0,0.0,0.0,0.12406319336982567,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.09185006001007198,,,,
0.0,0.0,0.0,0.0,0.03766964519167365,,,,
0.0,0.0,0.0,0.0,0.03481725198084276,,,,
0.0,0.0,0.0,0.0,0.0001414505440294003,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00010425873729003328,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00011145594887568166,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,9.829764507330678e-05,,,,
0.0,0.0,0.0,0.0,0.00016000734168824694,,,,
0.0,0.0,0.0,0.0,0.00011602800745852321,,,,
0.0,0.0,0.0,0.0,9.962401427335375e-05,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.32161343501988293,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.00012400754439044947,,,,
0.0,0.0,0.0,0.0,0.00010932909686082762,,,,
0.0,0.0,0.0,0.0,0.00010375067706918108,,,,
0.0,0.0,0.0,0.0,0.04065982989662557,,,,
0.0,0.0,0.0,0.0,0.06234250169314294,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,9.929583958654051e-05,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.04591330206764501,,,,
0.0,0.0,0.0,0.0,0.00013652215218025064,,,,
0.0,0.0,0.0,0.0,0.0001224346200364565,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.00012189404767367487,,,,
0.0,0.0,0.0,0.0,0.10261738190687392,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00013162237910733008,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.0001175521756707233,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
