Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.01929655129273058,,,,
0.0,0.0,0.0,0.0,0.07655147914170013,,,,
0.0,0.0,0.0,0.0,0.09724274418293126,,,,
0.0,0.0,0.0,0.0,0.06889611141184347,,,,
0.0,0.0,0.0,0.0,0.02331111021659521,,,,
0.0,0.0,0.0,0.0,0.019579401105342193,,,,
0.0,0.0,0.0,0.0,0.03623120502073277,,,,
0.0,0.0,0.0,0.0,0.021553739415123126,,,,
0.0,0.0,0.0,0.0,0.041163895335857806,,,,
0.0,0.0,0.0,0.0,0.00015255027759208291,,,,
0.0,0.0,0.0,0.0,0.037261701864805055,,,,
0.0,0.0,0.0,0.0,0.01161407641892033,,,,
0.0,0.0,0.0,0.0,0.04955804089196921,,,,
0.0,0.0,0.0,0.0,0.027102830570208115,,,,
0.0,0.0,0.0,0.0,0.0105714019856022,,,,
0.0,0.0,0.0,0.0,0.008247810898219366,,,,
0.0,0.0,0.0,0.0,0.021600773872310082,,,,
0.0,0.0,0.0,0.0,0.021283604947571706,,,,
0.0,0.0,0.0,0.0,0.03729133557703079,,,,
0.0,0.0,0.0,0.0,0.03864496588699394,,,,
0.0,0.0,0.0,0.0,0.06926583053067037,,,,
0.0,0.0,0.0,0.0,0.04275806556093141,,,,
0.0,0.0,0.0,0.0,0.0583588321097772,,,,
0.0,0.0,0.0,0.0,0.11305667844015872,,,,
0.0,0.0,0.0,0.0,0.009889206262069848,,,,
0.0,0.0,0.0,0.0,0.019550295535300816,,,,
0.0,0.0,0.0,0.0,0.1206096957855992,,,,
0.0,0.0,0.0,0.0,0.10303341222237526,,,,
0.0,0.0,0.0,0.0,0.04562348157852642,,,,
0.0,0.0,0.0,0.0,0.011696885418698302,,,,
0.0,0.0,0.0,0.0,0.0158915050306119,,,,
0.0,0.0,0.0,0.0,0.07600120450888144,,,,
0.0,0.0,0.0,0.0,0.0001959877803926858,,,,
0.0,0.0,0.0,0.0,0.09755202111709008,,,,
0.0,0.0,0.0,0.0,0.04096035068903764,,,,
0.0,0.0,0.0,0.0,0.019618938396163767,,,,
0.0,0.0,0.0,0.0,0.05659860912036066,,,,
0.0,0.0,0.0,0.0,0.018300085806707028,,,,
0.0,0.0,0.0,0.0,0.019934885482464863,,,,
0.0,0.0,0.0,0.0,0.061422241383923507,,,,
0.0,0.0,0.0,0.0,0.019878583250651168,,,,
0.0,0.0,0.0,0.0,0.1233075905186515,,,,
0.0,0.0,0.0,0.0,0.02601133833844338,,,,
0.0,0.0,0.0,0.0,0.06657401700957392,,,,
0.0,0.0,0.0,0.0,0.04592730541342598,,,,
0.0,0.0,0.0,0.0,0.019334939345717377,,,,
0.0,0.0,0.0,0.0,0.022800588494086664,,,,
0.0,0.0,0.0,0.0,0.10408191084850754,,,,
0.0,0.0,0.0,0.0,0.016803556251761175,,,,
0.0,0.0,0.0,0.0,0.06634419613899145,,,,
0.0,0.0,0.0,0.0,0.011000623892965657,,,,
0.0,0.0,0.0,0.0,0.10920281449824747,,,,
0.0,0.0,0.0,0.0,0.033347559100780785,,,,
0.0,0.0,0.0,0.0,0.050226301337693596,,,,
0.0,0.0,0.0,0.0,0.08112740239746295,,,,
0.0,0.0,0.0,0.0,0.014035945706909863,,,,
0.0,0.0,0.0,0.0,0.04527888194738435,,,,
0.0,0.0,0.0,0.0,0.10510579482747726,,,,
0.0,0.0,0.0,0.0,0.0239700887549372,,,,
0.0,0.0,0.0,0.0,0.08186748581005522,,,,
0.0,0.0,0.0,0.0,0.06296020787557552,,,,
0.0,0.0,0.0,0.0,0.044052815574918185,,,,
0.0,0.0,0.0,0.0,0.05682845566838325,,,,
0.0,0.0,0.0,0.0,0.06929159629825324,,,,
0.0,0.0,0.0,0.0,0.03146725387636545,,,,
0.0,0.0,0.0,0.0,0.02949419093208371,,,,
0.0,0.0,0.0,0.0,0.06641393462292307,,,,
0.0,0.0,0.0,0.0,0.044297684883329656,,,,
0.0,0.0,0.0,0.0,0.05825359677964797,,,,
0.0,0.0,0.0,0.0,0.011537606080858468,,,,
0.0,0.0,0.0,0.0,0.07049221899492558,,,,
0.0,0.0,0.0,0.0,0.033981507766656927,,,,
0.0,0.0,0.0,0.0,0.04152392293794664,,,,
0.0,0.0,0.0,0.0,0.05637222391933208,,,,
0.0,0.0,0.0,0.0,0.06830704061283908,,,,
0.0,0.0,0.0,0.0,0.07032738689751422,,,,
0.0,0.0,0.0,0.0,0.01332325810526366,,,,
0.0,0.0,0.0,0.0,0.04581152010537689,,,,
0.0,0.0,0.0,0.0,0.000115756511103483,,,,
0.0,0.0,0.0,0.0,0.09446304796566699,,,,
0.0,0.0,0.0,0.0,0.04567384495155923,,,,
0.0,0.0,0.0,0.0,0.06144316469856027,,,,
0.0,0.0,0.0,0.0,0.00017692008417973323,,,,
0.0,0.0,0.0,0.0,0.015696714440335085,,,,
0.0,0.0,0.0,0.0,0.0744735401267764,,,,
0.0,0.0,0.0,0.0,0.09486744139199445,,,,
0.0,0.0,0.0,0.0,0.05346906174904584,,,,
0.0,0.0,0.0,0.0,0.0225588635009194,,,,
0.0,0.0,0.0,0.0,0.011080872383779323,,,,
0.0,0.0,0.0,0.0,0.1011988898701807,,,,
0.0,0.0,0.0,0.0,0.04988388945679746,,,,
0.0,0.0,0.0,0.0,0.033379415184560356,,,,
0.0,0.0,0.0,0.0,0.06387093747332938,,,,
0.0,0.0,0.0,0.0,0.04834157609268892,,,,
0.0,0.0,0.0,0.0,0.04400198987099147,,,,
0.0,0.0,0.0,0.0,0.02849169771937878,,,,
0.0,0.0,0.0,0.0,0.034849233283262566,,,,
0.0,0.0,0.0,0.0,0.02663918660911368,,,,
0.0,0.0,0.0,0.0,0.038195838808703926,,,,
0.0,0.0,0.0,0.0,0.10582918513847746,,,,
0.0,0.0,0.0,0.0,0.0001658706608463051,,,,
0.0,0.0,0.0,0.0,0.007557213521425023,,,,
0.0,0.0,0.0,0.0,0.05063877249056113,,,,
0.0,0.0,0.0,0.0,0.08157216230294198,,,,
0.0,0.0,0.0,0.0,0.037842519029981356,,,,
0.0,0.0,0.0,0.0,0.00015203641751810362,,,,
0.0,0.0,0.0,0.0,0.00012986577918855553,,,,
0.0,0.0,0.0,0.0,0.09004920897577437,,,,
0.0,0.0,0.0,0.0,0.00011478753670899915,,,,
0.0,0.0,0.0,0.0,0.03074337621801411,,,,
0.0,0.0,0.0,0.0,0.036085506141442694,,,,
0.0,0.0,0.0,0.0,0.02676930214608015,,,,
0.0,0.0,0.0,0.0,0.03440365043520629,,,,
0.0,0.0,0.0,0.0,0.06897196082269616,,,,
0.0,0.0,0.0,0.0,0.0694061148608996,,,,
0.0,0.0,0.0,0.0,0.03912325199821839,,,,
0.0,0.0,0.0,0.0,0.04513079107515743,,,,
0.0,0.0,0.0,0.0,0.0001426208100876979,,,,
0.0,0.0,0.0,0.0,0.07534615207800337,,,,
0.0,0.0,0.0,0.0,0.07314942657556413,,,,
0.0,0.0,0.0,0.0,0.06830101983138476,,,,
0.0,0.0,0.0,0.0,0.0217099511038106,,,,
0.0,0.0,0.0,0.0,0.041999316190991856,,,,
0.0,0.0,0.0,0.0,0.06940999041381311,,,,
0.0,0.0,0.0,0.0,0.07831925047566454,,,,
0.0,0.0,0.0,0.0,0.021307995848304433,,,,
0.0,0.0,0.0,0.0,0.04632391752596725,,,,
0.0,0.0,0.0,0.0,0.11588111508095941,,,,
0.0,0.0,0.0,0.0,0.05628815160267705,,,,
0.0,0.0,0.0,0.0,0.03921690284424996,,,,
0.0,0.0,0.0,0.0,0.04327596361777437,,,,
0.0,0.0,0.0,0.0,0.04033976631656277,,,,
0.0,0.0,0.0,0.0,0.0555765813491068,,,,
0.0,0.0,0.0,0.0,0.07767113402824298,,,,
0.0,0.0,0.0,0.0,0.05488383561231059,,,,
0.0,0.0,0.0,0.0,0.03912181071670177,,,,
0.0,0.0,0.0,0.0,0.030689340938822782,,,,
0.0,0.0,0.0,0.0,0.06544971687951787,,,,
0.0,0.0,0.0,0.0,0.027453601005027625,,,,
0.0,0.0,0.0,0.0,0.016077574049563694,,,,
0.0,0.0,0.0,0.0,0.04222247127470973,,,,
0.0,0.0,0.0,0.0,0.052392798692337664,,,,
0.0,0.0,0.0,0.0,0.05795413304273077,,,,
0.0,0.0,0.0,0.0,0.05841802502806472,,,,
0.0,0.0,0.0,0.0,0.06747873222187066,,,,
0.0,0.0,0.0,0.0,0.07039638714609044,,,,
0.0,0.0,0.0,0.0,0.03249513057980952,,,,
0.0,0.0,0.0,0.0,0.00686947686400233,,,,
0.0,0.0,0.0,0.0,0.04387553149239095,,,,
0.0,0.0,0.0,0.0,0.052470616419731705,,,,
0.0,0.0,0.0,0.0,0.017592891680048104,,,,
0.0,0.0,0.0,0.0,0.024878220418560415,,,,
0.0,0.0,0.0,0.0,0.05213253761502603,,,,
0.0,0.0,0.0,0.0,0.04540469607686528,,,,
0.0,0.0,0.0,0.0,0.011218695526555246,,,,
0.0,0.0,0.0,0.0,0.017303611333491346,,,,
0.0,0.0,0.0,0.0,0.050099708349301844,,,,
0.0,0.0,0.0,0.0,0.1643135241674814,,,,
0.0,0.0,0.0,0.0,0.07408405117793955,,,,
0.0,0.0,0.0,0.0,0.05113707792748688,,,,
0.0,0.0,0.0,0.0,0.006934750153555524,,,,
0.0,0.0,0.0,0.0,0.014082908407626183,,,,
0.0,0.0,0.0,0.0,0.045942030306199116,,,,
0.0,0.0,0.0,0.0,0.008046643774556179,,,,
0.0,0.0,0.0,0.0,0.21683740189312906,,,,
0.0,0.0,0.0,0.0,0.026106960935796664,,,,
0.0,0.0,0.0,0.0,0.055585549783000815,,,,
0.0,0.0,0.0,0.0,0.07219643228607803,,,,
0.0,0.0,0.0,0.0,0.03131525480628193,,,,
0.0,0.0,0.0,0.0,0.026515266866330187,,,,
0.0,0.0,0.0,0.0,0.013847402502035934,,,,
0.0,0.0,0.0,0.0,0.00013731122837593886,,,,
0.0,0.0,0.0,0.0,0.05833875582916272,,,,
0.0,0.0,0.0,0.0,0.027119495785755576,,,,
0.0,0.0,0.0,0.0,0.00016839650608515836,,,,
0.0,0.0,0.0,0.0,0.028337434811641686,,,,
0.0,0.0,0.0,0.0,0.03808625960760486,,,,
0.0,0.0,0.0,0.0,0.07859931889455025,,,,
0.0,0.0,0.0,0.0,0.033231123295058146,,,,
0.0,0.0,0.0,0.0,0.06498790520553356,,,,
0.0,0.0,0.0,0.0,0.07292329911281119,,,,
0.0,0.0,0.0,0.0,0.041418231937663086,,,,
0.0,0.0,0.0,0.0,0.16636302041737255,,,,
0.0,0.0,0.0,0.0,0.03737927137228497,,,,
0.0,0.0,0.0,0.0,0.07206003328828359,,,,
0.0,0.0,0.0,0.0,0.05440294673603797,,,,
0.0,0.0,0.0,0.0,0.0676185860499311,,,,
0.0,0.0,0.0,0.0,0.07252456049883005,,,,
0.0,0.0,0.0,0.0,0.03053875374310275,,,,
0.0,0.0,0.0,0.0,0.11322691468805844,,,,
0.0,0.0,0.0,0.0,0.13692304152905016,,,,
0.0,0.0,0.0,0.0,0.08356814478544751,,,,
0.0,0.0,0.0,0.0,0.08967514060701683,,,,
0.0,0.0,0.0,0.0,0.06016214533108375,,,,
0.0,0.0,0.0,0.0,0.049504595647961024,,,,
0.0,0.0,0.0,0.0,0.03390299197930445,,,,
0.0,0.0,0.0,0.0,0.09555816283001721,,,,
0.0,0.0,0.0,0.0,0.062252787709414316,,,,
0.0,0.0,0.0,0.0,0.040223314820940805,,,,
0.0,0.0,0.0,0.0,0.015257706066436318,,,,
0.0,0.0,0.0,0.0,0.05868506079455478,,,,
0.0,0.0,0.0,0.0,0.04846317946929074,,,,
0.0,0.0,0.0,0.0,0.03291108895476151,,,,
0.0,0.0,0.0,0.0,0.13469607291320929,,,,
0.0,0.0,0.0,0.0,0.058529463554152894,,,,
0.0,0.0,0.0,0.0,0.058781423514542866,,,,
0.0,0.0,0.0,0.0,0.06498456553501014,,,,
0.0,0.0,0.0,0.0,0.10206447311243534,,,,
0.0,0.0,0.0,0.0,0.012236564694428758,,,,
0.0,0.0,0.0,0.0,0.09721408588289512,,,,
0.0,0.0,0.0,0.0,0.1467727537359439,,,,
0.0,0.0,0.0,0.0,0.026515266866330187,,,,
0.0,0.0,0.0,0.0,0.024347577239258074,,,,
0.0,0.0,0.0,0.0,0.0834458486136186,,,,
0.0,0.0,0.0,0.0,0.031012813722606274,,,,
0.0,0.0,0.0,0.0,0.02325941581114951,,,,
0.0,0.0,0.0,0.0,0.01993776859858971,,,,
0.0,0.0,0.0,0.0,0.07818933277733442,,,,
0.0,0.0,0.0,0.0,0.04205801802307463,,,,
0.0,0.0,0.0,0.0,0.033055999965711486,,,,
0.0,0.0,0.0,0.0,0.04771945935248736,,,,
0.0,0.0,0.0,0.0,0.07252253402119291,,,,
0.0,0.0,0.0,0.0,0.037675388011421805,,,,
0.0,0.0,0.0,0.0,0.028682459666813844,,,,
0.0,0.0,0.0,0.0,0.02725988755762112,,,,
0.0,0.0,0.0,0.0,0.05039373459266796,,,,
0.0,0.0,0.0,0.0,0.05013404592677934,,,,
0.0,0.0,0.0,0.0,0.0001243865971565366,,,,
0.0,0.0,0.0,0.0,0.016227279974672854,,,,
0.0,0.0,0.0,0.0,0.010831087981932556,,,,
0.0,0.0,0.0,0.0,0.18472857318426578,,,,
0.0,0.0,0.0,0.0,0.02005009456660226,,,,
0.0,0.0,0.0,0.0,0.033099941060454094,,,,
0.0,0.0,0.0,0.0,0.07861083096388988,,,,
0.0,0.0,0.0,0.0,0.031329342621125654,,,,
0.0,0.0,0.0,0.0,0.025081464305053234,,,,
0.0,0.0,0.0,0.0,0.11024413153664489,,,,
0.0,0.0,0.0,0.0,0.025001824092007414,,,,
0.0,0.0,0.0,0.0,0.08315517291260072,,,,
0.0,0.0,0.0,0.0,0.03108876884145182,,,,
0.0,0.0,0.0,0.0,0.06088547377390029,,,,
0.0,0.0,0.0,0.0,0.0001132151547344418,,,,
0.0,0.0,0.0,0.0,0.1329561702744357,,,,
0.0,0.0,0.0,0.0,0.02235237787727052,,,,
0.0,0.0,0.0,0.0,0.09184400715827061,,,,
0.0,0.0,0.0,0.0,0.029908845215745005,,,,
0.0,0.0,0.0,0.0,0.07571932234669032,,,,
0.0,0.0,0.0,0.0,0.03924890720136592,,,,
0.0,0.0,0.0,0.0,0.0867081406704739,,,,
0.0,0.0,0.0,0.0,0.010203248924556155,,,,
0.0,0.0,0.0,0.0,0.051526868985033836,,,,
0.0,0.0,0.0,0.0,0.00012355908247810312,,,,
0.0,0.0,0.0,0.0,0.03534079830188495,,,,
0.0,0.0,0.0,0.0,0.09137497860003926,,,,
0.0,0.0,0.0,0.0,0.019818565249500694,,,,
0.0,0.0,0.0,0.0,0.036618627178193794,,,,
0.0,0.0,0.0,0.0,0.012739728295960115,,,,
0.0,0.0,0.0,0.0,0.034701166931854315,,,,
0.0,0.0,0.0,0.0,0.09888898898844345,,,,
0.0,0.0,0.0,0.0,0.03129036734955186,,,,
0.0,0.0,0.0,0.0,0.05809331896152458,,,,
0.0,0.0,0.0,0.0,0.10923562000723769,,,,
0.0,0.0,0.0,0.0,0.08118405565513365,,,,
0.0,0.0,0.0,0.0,0.017242697608954638,,,,
0.0,0.0,0.0,0.0,0.10152465653990289,,,,
0.0,0.0,0.0,0.0,0.06202828661844576,,,,
0.0,0.0,0.0,0.0,0.05234895399140647,,,,
0.0,0.0,0.0,0.0,0.04204768190900807,,,,
0.0,0.0,0.0,0.0,0.000120334158115504,,,,
0.0,0.0,0.0,0.0,0.00013451700510811287,,,,
0.0,0.0,0.0,0.0,0.021690744797358316,,,,
0.0,0.0,0.0,0.0,0.07918202045841191,,,,
0.0,0.0,0.0,0.0,0.03709568596087608,,,,
0.0,0.0,0.0,0.0,0.00014615999320022284,,,,
0.0,0.0,0.0,0.0,0.11347724974675867,,,,
0.0,0.0,0.0,0.0,0.00010290180482229531,,,,
0.0,0.0,0.0,0.0,0.04351047429775594,,,,
0.0,0.0,0.0,0.0,0.012798476316156271,,,,
0.0,0.0,0.0,0.0,0.015132360781203735,,,,
0.0,0.0,0.0,0.0,0.07530938973204487,,,,
0.0,0.0,0.0,0.0,0.055277111242163196,,,,
0.0,0.0,0.0,0.0,0.018138228792848474,,,,
0.0,0.0,0.0,0.0,0.05660611986417941,,,,
0.0,0.0,0.0,0.0,0.06712263460687848,,,,
0.0,0.0,0.0,0.0,0.07410016228504818,,,,
0.0,0.0,0.0,0.0,0.08684646401688408,,,,
0.0,0.0,0.0,0.0,0.06899798046522859,,,,
0.0,0.0,0.0,0.0,0.0736704325429812,,,,
0.0,0.0,0.0,0.0,0.15679887945217286,,,,
0.0,0.0,0.0,0.0,0.03196611859115629,,,,
0.0,0.0,0.0,0.0,0.08380630005874819,,,,
0.0,0.0,0.0,0.0,0.059628811964559325,,,,
0.0,0.0,0.0,0.0,0.013025595390922441,,,,
0.0,0.0,0.0,0.0,0.10025366502301644,,,,
0.0,0.0,0.0,0.0,0.058747024578829694,,,,
0.0,0.0,0.0,0.0,0.031636073095152706,,,,
0.0,0.0,0.0,0.0,0.10674450923282637,,,,
0.0,0.0,0.0,0.0,0.00012213959070881298,,,,
0.0,0.0,0.0,0.0,0.07900114723541,,,,
0.0,0.0,0.0,0.0,0.08484217527611622,,,,
0.0,0.0,0.0,0.0,0.07664272580113306,,,,
0.0,0.0,0.0,0.0,0.014455777633688839,,,,
0.0,0.0,0.0,0.0,0.023566722940550604,,,,
0.0,0.0,0.0,0.0,0.060813848779526135,,,,
0.0,0.0,0.0,0.0,0.07489979633342927,,,,
0.0,0.0,0.0,0.0,0.025542766686114216,,,,
0.0,0.0,0.0,0.0,0.08071708286523589,,,,
0.0,0.0,0.0,0.0,0.08739722321512249,,,,
0.0,0.0,0.0,0.0,0.03289836673625209,,,,
0.0,0.0,0.0,0.0,0.017072694188174163,,,,
0.0,0.0,0.0,0.0,0.09031348593922342,,,,
0.0,0.0,0.0,0.0,8.249363695093912e-05,,,,
0.0,0.0,0.0,0.0,0.01933283230924955,,,,
0.0,0.0,0.0,0.0,0.07305886979324583,,,,
0.0,0.0,0.0,0.0,0.06154548095532653,,,,
0.0,0.0,0.0,0.0,0.014552368602785415,,,,
0.0,0.0,0.0,0.0,0.06892398252359014,,,,
0.0,0.0,0.0,0.0,0.00013246637685908555,,,,
0.0,0.0,0.0,0.0,0.04490620526916788,,,,
0.0,0.0,0.0,0.0,0.032760559368926384,,,,
0.0,0.0,0.0,0.0,0.02024762026773668,,,,
0.0,0.0,0.0,0.0,0.055375566599698445,,,,
0.0,0.0,0.0,0.0,0.18765047672370566,,,,
0.0,0.0,0.0,0.0,0.021895746109796162,,,,
0.0,0.0,0.0,0.0,0.029888761930845532,,,,
0.0,0.0,0.0,0.0,0.03112374337991644,,,,
0.0,0.0,0.0,0.0,0.022338946825780342,,,,
0.0,0.0,0.0,0.0,0.06410864022720598,,,,
0.0,0.0,0.0,0.0,0.26086441748648376,,,,
0.0,0.0,0.0,0.0,0.00016319888656892543,,,,
0.0,0.0,0.0,0.0,0.013020173326754566,,,,
0.0,0.0,0.0,0.0,0.1710425125346484,,,,
0.0,0.0,0.0,0.0,0.09244425433859287,,,,
0.0,0.0,0.0,0.0,0.019122514469839067,,,,
0.0,0.0,0.0,0.0,0.030779648161322976,,,,
0.0,0.0,0.0,0.0,0.011278995883114606,,,,
0.0,0.0,0.0,0.0,0.030756718622780763,,,,
0.0,0.0,0.0,0.0,0.009394935827579868,,,,
0.0,0.0,0.0,0.0,0.01055661581838706,,,,
0.0,0.0,0.0,0.0,0.042043192995044575,,,,
0.0,0.0,0.0,0.0,0.08245935410698539,,,,
0.0,0.0,0.0,0.0,0.016623327878112687,,,,
0.0,0.0,0.0,0.0,0.00018427022321572167,,,,
0.0,0.0,0.0,0.0,0.03276456461658492,,,,
0.0,0.0,0.0,0.0,0.04447658275004799,,,,
0.0,0.0,0.0,0.0,0.019672640969409967,,,,
0.0,0.0,0.0,0.0,0.040158507759634456,,,,
0.0,0.0,0.0,0.0,0.02323978773069466,,,,
0.0,0.0,0.0,0.0,0.03390560296946701,,,,
0.0,0.0,0.0,0.0,0.06105945087983832,,,,
0.0,0.0,0.0,0.0,0.00011593452002742453,,,,
0.0,0.0,0.0,0.0,0.04927242712162276,,,,
0.0,0.0,0.0,0.0,0.04517794718148508,,,,
0.0,0.0,0.0,0.0,0.00013756127780665997,,,,
0.0,0.0,0.0,0.0,0.10744796351642578,,,,
0.0,0.0,0.0,0.0,0.08695522539247248,,,,
0.0,0.0,0.0,0.0,0.017898488042038193,,,,
0.0,0.0,0.0,0.0,0.07089139970687494,,,,
0.0,0.0,0.0,0.0,0.05467710397700817,,,,
0.0,0.0,0.0,0.0,0.057139439717633786,,,,
0.0,0.0,0.0,0.0,0.015447031136352787,,,,
0.0,0.0,0.0,0.0,0.027867832871283152,,,,
0.0,0.0,0.0,0.0,0.037815753995269846,,,,
0.0,0.0,0.0,0.0,0.04410758378264421,,,,
0.0,0.0,0.0,0.0,0.0622937370256403,,,,
0.0,0.0,0.0,0.0,0.012541017202648438,,,,
0.0,0.0,0.0,0.0,0.04424506572309868,,,,
0.0,0.0,0.0,0.0,0.010277292595328702,,,,
0.0,0.0,0.0,0.0,0.02292859946085548,,,,
0.0,0.0,0.0,0.0,0.05410369005628502,,,,
0.0,0.0,0.0,0.0,0.058547962590030235,,,,
0.0,0.0,0.0,0.0,0.029886953362009198,,,,
0.0,0.0,0.0,0.0,0.07615919238810362,,,,
0.0,0.0,0.0,0.0,0.031021299121451625,,,,
0.0,0.0,0.0,0.0,0.07067980574187187,,,,
0.0,0.0,0.0,0.0,0.040039733458354106,,,,
0.0,0.0,0.0,0.0,0.011027407837791756,,,,
0.0,0.0,0.0,0.0,0.020365356906647536,,,,
0.0,0.0,0.0,0.0,0.0001822633472463958,,,,
0.0,0.0,0.0,0.0,0.024927092613699006,,,,
0.0,0.0,0.0,0.0,0.05190888998225574,,,,
0.0,0.0,0.0,0.0,0.03066296674304677,,,,
0.0,0.0,0.0,0.0,0.05843485020023255,,,,
0.0,0.0,0.0,0.0,0.07022181578552641,,,,
0.0,0.0,0.0,0.0,0.05672798455513242,,,,
0.0,0.0,0.0,0.0,0.03008334414518702,,,,
0.0,0.0,0.0,0.0,0.03993900018106682,,,,
0.0,0.0,0.0,0.0,0.11385045566330346,,,,
0.0,0.0,0.0,0.0,0.1227243440732153,,,,
0.0,0.0,0.0,0.0,0.017544021820986664,,,,
0.0,0.0,0.0,0.0,0.09459440838055425,,,,
0.0,0.0,0.0,0.0,0.037401492887387866,,,,
0.0,0.0,0.0,0.0,0.025505110341858647,,,,
0.0,0.0,0.0,0.0,0.04222247127470973,,,,
0.0,0.0,0.0,0.0,0.0208442048590658,,,,
0.0,0.0,0.0,0.0,0.07105556236282712,,,,
0.0,0.0,0.0,0.0,0.06285475406392967,,,,
0.0,0.0,0.0,0.0,0.04493487856932986,,,,
0.0,0.0,0.0,0.0,0.0694307587399238,,,,
0.0,0.0,0.0,0.0,0.01903111182716706,,,,
0.0,0.0,0.0,0.0,0.0421229565212193,,,,
0.0,0.0,0.0,0.0,0.07075048585571841,,,,
0.0,0.0,0.0,0.0,0.14212295200522485,,,,
0.0,0.0,0.0,0.0,0.014225665648912445,,,,
0.0,0.0,0.0,0.0,0.06645466887471492,,,,
0.0,0.0,0.0,0.0,0.044665942170413094,,,,
0.0,0.0,0.0,0.0,0.011761695250439366,,,,
0.0,0.0,0.0,0.0,0.0061360501272460155,,,,
0.0,0.0,0.0,0.0,0.07380073688421496,,,,
0.0,0.0,0.0,0.0,0.058323937186614584,,,,
0.0,0.0,0.0,0.0,0.05560371989252335,,,,
0.0,0.0,0.0,0.0,0.10329095515984157,,,,
0.0,0.0,0.0,0.0,0.047704919967614286,,,,
0.0,0.0,0.0,0.0,0.04887237218194387,,,,
0.0,0.0,0.0,0.0,0.03375269947432304,,,,
0.0,0.0,0.0,0.0,0.010044428554926642,,,,
0.0,0.0,0.0,0.0,0.10514871562594591,,,,
0.0,0.0,0.0,0.0,0.049559928550526565,,,,
0.0,0.0,0.0,0.0,0.10785716194310971,,,,
0.0,0.0,0.0,0.0,0.05758477092160271,,,,
0.0,0.0,0.0,0.0,0.09027429906371344,,,,
0.0,0.0,0.0,0.0,0.012564890062041072,,,,
0.0,0.0,0.0,0.0,0.03328560351596293,,,,
0.0,0.0,0.0,0.0,0.05385285713391239,,,,
0.0,0.0,0.0,0.0,0.1093676472086988,,,,
0.0,0.0,0.0,0.0,0.01884035836025501,,,,
0.0,0.0,0.0,0.0,0.049308544345300805,,,,
0.0,0.0,0.0,0.0,0.00010146232160281388,,,,
0.0,0.0,0.0,0.0,0.11030657706809295,,,,
0.0,0.0,0.0,0.0,0.04498179651715014,,,,
0.0,0.0,0.0,0.0,0.051555494820082634,,,,
0.0,0.0,0.0,0.0,0.15748190231015138,,,,
0.0,0.0,0.0,0.0,0.05722556661670355,,,,
0.0,0.0,0.0,0.0,0.06183472829783348,,,,
0.0,0.0,0.0,0.0,0.026235383776625158,,,,
0.0,0.0,0.0,0.0,0.11718622555519298,,,,
0.0,0.0,0.0,0.0,0.03560034126794626,,,,
0.0,0.0,0.0,0.0,0.07332517733294859,,,,
0.0,0.0,0.0,0.0,0.06602896323812661,,,,
0.0,0.0,0.0,0.0,0.07873577114682005,,,,
0.0,0.0,0.0,0.0,0.017969851954179758,,,,
0.0,0.0,0.0,0.0,0.10818065618842736,,,,
0.0,0.0,0.0,0.0,0.13209718274524238,,,,
0.0,0.0,0.0,0.0,0.03357191344883001,,,,
0.0,0.0,0.0,0.0,0.029451155988979925,,,,
0.0,0.0,0.0,0.0,0.021535254164097104,,,,
0.0,0.0,0.0,0.0,0.05013598003617912,,,,
0.0,0.0,0.0,0.0,0.009370890914543451,,,,
0.0,0.0,0.0,0.0,0.13272504093498522,,,,
0.0,0.0,0.0,0.0,0.0636038570145373,,,,
0.0,0.0,0.0,0.0,0.037966264508602174,,,,
0.0,0.0,0.0,0.0,0.08588665657081071,,,,
0.0,0.0,0.0,0.0,0.06284708878431168,,,,
0.0,0.0,0.0,0.0,0.07772730509625268,,,,
0.0,0.0,0.0,0.0,0.05849137816270995,,,,
0.0,0.0,0.0,0.0,0.02435977459355292,,,,
0.0,0.0,0.0,0.0,0.057097983553027844,,,,
0.0,0.0,0.0,0.0,0.028569324221571737,,,,
0.0,0.0,0.0,0.0,0.04528274202286221,,,,
0.0,0.0,0.0,0.0,0.02419926362175907,,,,
0.0,0.0,0.0,0.0,0.06230776795454983,,,,
0.0,0.0,0.0,0.0,0.0939878628368043,,,,
0.0,0.0,0.0,0.0,0.02273733893643205,,,,
0.0,0.0,0.0,0.0,0.05892828690634148,,,,
0.0,0.0,0.0,0.0,0.029601937869271937,,,,
0.0,0.0,0.0,0.0,0.008603933028597712,,,,
0.0,0.0,0.0,0.0,0.05607534436968603,,,,
0.0,0.0,0.0,0.0,0.03891236259545215,,,,
0.0,0.0,0.0,0.0,0.04256261291081846,,,,
0.0,0.0,0.0,0.0,0.035403944272165214,,,,
0.0,0.0,0.0,0.0,0.07074196637968277,,,,
0.0,0.0,0.0,0.0,0.014928012774937521,,,,
0.0,0.0,0.0,0.0,0.018258782132212454,,,,
0.0,0.0,0.0,0.0,0.015696714440335085,,,,
0.0,0.0,0.0,0.0,0.05261598327297424,,,,
0.0,0.0,0.0,0.0,0.12116039631212183,,,,
0.0,0.0,0.0,0.0,0.06849015022509589,,,,
0.0,0.0,0.0,0.0,0.02567450488803217,,,,
0.0,0.0,0.0,0.0,0.10173832555211479,,,,
