Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.01761000256240898,,,,
0.0,0.0,0.0,0.0,0.048482112133168054,,,,
0.0,0.0,0.0,0.0,0.00299482154681035,,,,
0.0,0.0,0.0,0.0,0.013429246913268425,,,,
0.0,0.0,0.0,0.0,0.000194953329335714,,,,
0.0,0.0,0.0,0.0,0.00686754193321411,,,,
0.0,0.0,0.0,0.0,0.02998269045409786,,,,
0.0,0.0,0.0,0.0,0.006899704745366558,,,,
0.0,0.0,0.0,0.0,0.0002639919589709492,,,,
0.0,0.0,0.0,0.0,0.010460220247748902,,,,
0.0,0.0,0.0,0.0,0.0024122406480866177,,,,
0.0,0.0,0.0,0.0,0.005648275043786946,,,,
0.0,0.0,0.0,0.0,0.014719849658014957,,,,
0.0,0.0,0.0,0.0,0.011852582296370151,,,,
0.0,0.0,0.0,0.0,0.012297937603517477,,,,
0.0,0.0,0.0,0.0,0.01216481968879647,,,,
0.0,0.0,0.0,0.0,0.01093932061516431,,,,
0.0,0.0,0.0,0.0,0.008726915762588645,,,,
0.0,0.0,0.0,0.0,0.017938174693375206,,,,
0.0,0.0,0.0,0.0,0.010227453965437498,,,,
0.0,0.0,0.0,0.0,0.008064531069557838,,,,
0.0,0.0,0.0,0.0,0.013723230005750077,,,,
0.0,0.0,0.0,0.0,0.008497173960162856,,,,
0.0,0.0,0.0,0.0,0.0001762539058290736,,,,
0.0,0.0,0.0,0.0,0.006301200294376829,,,,
0.0,0.0,0.0,0.0,0.016597779722636336,,,,
0.0,0.0,0.0,0.0,0.015742707397587978,,,,
0.0,0.0,0.0,0.0,0.002217661002713728,,,,
0.0,0.0,0.0,0.0,0.008121538423773094,,,,
0.0,0.0,0.0,0.0,0.005261902150019067,,,,
0.0,0.0,0.0,0.0,0.005394901183063039,,,,
0.0,0.0,0.0,0.0,0.014248911194488617,,,,
0.0,0.0,0.0,0.0,0.015213396778028292,,,,
0.0,0.0,0.0,0.0,0.041346967054043865,,,,
0.0,0.0,0.0,0.0,0.009405900476543981,,,,
0.0,0.0,0.0,0.0,0.010848914022071941,,,,
0.0,0.0,0.0,0.0,0.00011186215246847649,,,,
0.0,0.0,0.0,0.0,0.013427403361044277,,,,
0.0,0.0,0.0,0.0,0.0013844778455135826,,,,
0.0,0.0,0.0,0.0,0.001736488274495921,,,,
0.0,0.0,0.0,0.0,0.01269459203136184,,,,
0.0,0.0,0.0,0.0,0.001935334859877107,,,,
0.0,0.0,0.0,0.0,0.003522369323015879,,,,
0.0,0.0,0.0,0.0,0.011096846981340329,,,,
0.0,0.0,0.0,0.0,0.012153456655131026,,,,
0.0,0.0,0.0,0.0,0.008173002718622337,,,,
0.0,0.0,0.0,0.0,0.018919771129077927,,,,
0.0,0.0,0.0,0.0,0.008303253249542815,,,,
0.0,0.0,0.0,0.0,0.013834578872353785,,,,
0.0,0.0,0.0,0.0,0.010031820026742815,,,,
0.0,0.0,0.0,0.0,0.004886307701848535,,,,
0.0,0.0,0.0,0.0,0.00996422863301549,,,,
0.0,0.0,0.0,0.0,0.0033605256310850736,,,,
0.0,0.0,0.0,0.0,0.009573161668134496,,,,
0.0,0.0,0.0,0.0,0.00948690455598396,,,,
0.0,0.0,0.0,0.0,0.005173285204613709,,,,
0.0,0.0,0.0,0.0,0.005236959470450386,,,,
0.0,0.0,0.0,0.0,0.015928591317797367,,,,
0.0,0.0,0.0,0.0,0.01138739038420683,,,,
0.0,0.0,0.0,0.0,0.013371188969903823,,,,
0.0,0.0,0.0,0.0,0.004530084834320633,,,,
0.0,0.0,0.0,0.0,0.003529461472550238,,,,
0.0,0.0,0.0,0.0,0.004998638042819672,,,,
0.0,0.0,0.0,0.0,0.00483171314595029,,,,
0.0,0.0,0.0,0.0,0.002238738248455405,,,,
0.0,0.0,0.0,0.0,0.009883007405426697,,,,
0.0,0.0,0.0,0.0,0.0035485211231547423,,,,
0.0,0.0,0.0,0.0,0.0032583012156265504,,,,
0.0,0.0,0.0,0.0,0.012485979797624471,,,,
0.0,0.0,0.0,0.0,0.009878355378265148,,,,
0.0,0.0,0.0,0.0,0.015388243562167263,,,,
0.0,0.0,0.0,0.0,0.006774083102916624,,,,
0.0,0.0,0.0,0.0,0.013252094204717796,,,,
0.0,0.0,0.0,0.0,0.003918985299338201,,,,
0.0,0.0,0.0,0.0,0.008966166662140371,,,,
0.0,0.0,0.0,0.0,0.005206323297675552,,,,
0.0,0.0,0.0,0.0,0.00730494110053733,,,,
0.0,0.0,0.0,0.0,0.024996391209861562,,,,
0.0,0.0,0.0,0.0,0.00776934850263234,,,,
0.0,0.0,0.0,0.0,0.018420437463091844,,,,
0.0,0.0,0.0,0.0,0.005261902150019067,,,,
0.0,0.0,0.0,0.0,0.016544478528370418,,,,
0.0,0.0,0.0,0.0,0.00558687261162664,,,,
0.0,0.0,0.0,0.0,0.004644521568503131,,,,
0.0,0.0,0.0,0.0,0.007913988559955476,,,,
0.0,0.0,0.0,0.0,0.009414573231551785,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.011960002474599421,,,,
0.0,0.0,0.0,0.0,0.014316152327050845,,,,
0.0,0.0,0.0,0.0,0.014650789861463996,,,,
0.0,0.0,0.0,0.0,0.011134422632547186,,,,
0.0,0.0,0.0,0.0,0.0036764080099464425,,,,
0.0,0.0,0.0,0.0,0.01649373480031688,,,,
0.0,0.0,0.0,0.0,0.005118265647294462,,,,
0.0,0.0,0.0,0.0,0.006525161530814642,,,,
0.0,0.0,0.0,0.0,0.0002855981836801889,,,,
0.0,0.0,0.0,0.0,0.01156626941173094,,,,
0.0,0.0,0.0,0.0,0.0036501023548123524,,,,
0.0,0.0,0.0,0.0,0.0035485211231547423,,,,
0.0,0.0,0.0,0.0,0.010025370851660666,,,,
0.0,0.0,0.0,0.0,0.003229607771722243,,,,
0.0,0.0,0.0,0.0,0.015436307025019923,,,,
0.0,0.0,0.0,0.0,0.025017179715947257,,,,
0.0,0.0,0.0,0.0,0.010413468589945537,,,,
0.0,0.0,0.0,0.0,0.094820493569435,,,,
0.0,0.0,0.0,0.0,0.0060293158518679585,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.008534488685075376,,,,
0.0,0.0,0.0,0.0,0.006681954594773439,,,,
0.0,0.0,0.0,0.0,0.00033973588541508557,,,,
0.0,0.0,0.0,0.0,0.004195633528355247,,,,
0.0,0.0,0.0,0.0,0.0062985468090060006,,,,
0.0,0.0,0.0,0.0,0.030770364998622013,,,,
0.0,0.0,0.0,0.0,0.010953529833192453,,,,
0.0,0.0,0.0,0.0,0.0011396403108420872,,,,
0.0,0.0,0.0,0.0,0.015290562237853253,,,,
0.0,0.0,0.0,0.0,0.008166139734987463,,,,
0.0,0.0,0.0,0.0,0.00011672110945849832,,,,
0.0,0.0,0.0,0.0,0.018059157030887903,,,,
0.0,0.0,0.0,0.0,0.009529622063359057,,,,
0.0,0.0,0.0,0.0,0.009109212050194942,,,,
0.0,0.0,0.0,0.0,0.0041403773714208305,,,,
0.0,0.0,0.0,0.0,0.00012747905429023212,,,,
0.0,0.0,0.0,0.0,0.004174773789662328,,,,
0.0,0.0,0.0,0.0,0.02535226361960065,,,,
0.0,0.0,0.0,0.0,0.013759779999318919,,,,
0.0,0.0,0.0,0.0,0.08817541905853535,,,,
0.0,0.0,0.0,0.0,0.004308807833167133,,,,
0.0,0.0,0.0,0.0,0.0019876586944866013,,,,
0.0,0.0,0.0,0.0,0.014705066140179232,,,,
0.0,0.0,0.0,0.0,0.007365361274102337,,,,
0.0,0.0,0.0,0.0,0.0018531827346666672,,,,
0.0,0.0,0.0,0.0,0.003930309030778524,,,,
0.0,0.0,0.0,0.0,0.03361181766697085,,,,
0.0,0.0,0.0,0.0,0.00012915298181802881,,,,
0.0,0.0,0.0,0.0,0.007012240245643159,,,,
0.0,0.0,0.0,0.0,0.007822239805343745,,,,
0.0,0.0,0.0,0.0,0.002221173457396876,,,,
0.0,0.0,0.0,0.0,0.0023793628958206155,,,,
0.0,0.0,0.0,0.0,0.00556045633925085,,,,
0.0,0.0,0.0,0.0,0.012100131312412395,,,,
0.0,0.0,0.0,0.0,6.922969171748219e-05,,,,
0.0,0.0,0.0,0.0,0.0044506754015574855,,,,
0.0,0.0,0.0,0.0,0.010084815381848987,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.007760991350191883,,,,
0.0,0.0,0.0,0.0,0.006906005747889907,,,,
0.0,0.0,0.0,0.0,0.0011534204974207741,,,,
0.0,0.0,0.0,0.0,0.04375422505459384,,,,
0.0,0.0,0.0,0.0,0.00017051180317258807,,,,
0.0,0.0,0.0,0.0,0.003469738294607387,,,,
0.0,0.0,0.0,0.0,0.012118776564218453,,,,
0.0,0.0,0.0,0.0,0.003228576952168205,,,,
0.0,0.0,0.0,0.0,0.012284408568147586,,,,
0.0,0.0,0.0,0.0,0.011997519614624901,,,,
0.0,0.0,0.0,0.0,0.012304208463754919,,,,
0.0,0.0,0.0,0.0,0.006565985421281017,,,,
0.0,0.0,0.0,0.0,0.00020909055084916722,,,,
0.0,0.0,0.0,0.0,0.0035402528176888787,,,,
0.0,0.0,0.0,0.0,0.012420743034267722,,,,
0.0,0.0,0.0,0.0,0.00011240608282624438,,,,
0.0,0.0,0.0,0.0,0.016597779722636336,,,,
0.0,0.0,0.0,0.0,0.015026502207803723,,,,
0.0,0.0,0.0,0.0,0.012201384498068657,,,,
0.0,0.0,0.0,0.0,0.010290939140901794,,,,
0.0,0.0,0.0,0.0,0.01394531344500832,,,,
0.0,0.0,0.0,0.0,0.004277251765533144,,,,
0.0,0.0,0.0,0.0,0.006307625467303779,,,,
0.0,0.0,0.0,0.0,0.029129708513317865,,,,
0.0,0.0,0.0,0.0,0.005710450460753517,,,,
0.0,0.0,0.0,0.0,0.0021662475407468866,,,,
0.0,0.0,0.0,0.0,0.06796763352303192,,,,
0.0,0.0,0.0,0.0,0.0036137335094301422,,,,
0.0,0.0,0.0,0.0,0.01819498411199308,,,,
0.0,0.0,0.0,0.0,0.007223049561910452,,,,
0.0,0.0,0.0,0.0,0.005971267515055728,,,,
0.0,0.0,0.0,0.0,0.015849661084726827,,,,
0.0,0.0,0.0,0.0,0.020116841364271144,,,,
0.0,0.0,0.0,0.0,0.0069519091007065464,,,,
0.0,0.0,0.0,0.0,0.005626759653955299,,,,
0.0,0.0,0.0,0.0,0.0026788178411459927,,,,
0.0,0.0,0.0,0.0,0.008173002718622337,,,,
0.0,0.0,0.0,0.0,0.002069083554242114,,,,
0.0,0.0,0.0,0.0,0.00520965095560046,,,,
0.0,0.0,0.0,0.0,0.009311159736640229,,,,
0.0,0.0,0.0,0.0,0.0344091402783405,,,,
0.0,0.0,0.0,0.0,0.0304073137260848,,,,
0.0,0.0,0.0,0.0,0.004713540558983387,,,,
0.0,0.0,0.0,0.0,0.014281074872118483,,,,
0.0,0.0,0.0,0.0,0.004946445066020206,,,,
0.0,0.0,0.0,0.0,0.04499966463173438,,,,
0.0,0.0,0.0,0.0,0.003734114739491544,,,,
0.0,0.0,0.0,0.0,0.007056641086870176,,,,
0.0,0.0,0.0,0.0,0.01359902608958284,,,,
0.0,0.0,0.0,0.0,0.005224513284204043,,,,
0.0,0.0,0.0,0.0,0.0035318021208801563,,,,
0.0,0.0,0.0,0.0,0.0065186401542565555,,,,
0.0,0.0,0.0,0.0,0.008641602972664692,,,,
0.0,0.0,0.0,0.0,0.010210652608234791,,,,
0.0,0.0,0.0,0.0,0.0054396133751494795,,,,
0.0,0.0,0.0,0.0,0.00874679279973804,,,,
0.0,0.0,0.0,0.0,0.00016737787067459437,,,,
0.0,0.0,0.0,0.0,0.00010829945298692016,,,,
0.0,0.0,0.0,0.0,0.0076737530709952845,,,,
0.0,0.0,0.0,0.0,0.01332157225589154,,,,
0.0,0.0,0.0,0.0,0.02245303347484271,,,,
0.0,0.0,0.0,0.0,0.005376242106354519,,,,
0.0,0.0,0.0,0.0,0.009902349976628838,,,,
0.0,0.0,0.0,0.0,0.06687656742165668,,,,
0.0,0.0,0.0,0.0,0.011700966436883588,,,,
0.0,0.0,0.0,0.0,0.003106232635100105,,,,
0.0,0.0,0.0,0.0,0.011843650429127661,,,,
0.0,0.0,0.0,0.0,0.00010807465562786224,,,,
0.0,0.0,0.0,0.0,0.006705345315108855,,,,
0.0,0.0,0.0,0.0,0.00710089951818537,,,,
0.0,0.0,0.0,0.0,0.0083366678455414,,,,
0.0,0.0,0.0,0.0,0.00011005791525241722,,,,
0.0,0.0,0.0,0.0,0.0015941483820880915,,,,
0.0,0.0,0.0,0.0,0.01618502729841848,,,,
0.0,0.0,0.0,0.0,0.016492166054499536,,,,
0.0,0.0,0.0,0.0,0.009001219347988084,,,,
0.0,0.0,0.0,0.0,0.012213695032696769,,,,
0.0,0.0,0.0,0.0,0.02312553913453949,,,,
0.0,0.0,0.0,0.0,0.007126752190414257,,,,
0.0,0.0,0.0,0.0,0.020193831537006164,,,,
0.0,0.0,0.0,0.0,0.005055111046998226,,,,
0.0,0.0,0.0,0.0,0.0031126738578034488,,,,
0.0,0.0,0.0,0.0,0.010957808331207169,,,,
0.0,0.0,0.0,0.0,0.02214087267925427,,,,
0.0,0.0,0.0,0.0,0.006643423542364549,,,,
0.0,0.0,0.0,0.0,0.0030800042497801314,,,,
0.0,0.0,0.0,0.0,0.003019912167424147,,,,
0.0,0.0,0.0,0.0,0.006705936518209662,,,,
0.0,0.0,0.0,0.0,0.004524278664832796,,,,
0.0,0.0,0.0,0.0,0.01770742114757375,,,,
0.0,0.0,0.0,0.0,0.012343612253252654,,,,
0.0,0.0,0.0,0.0,0.008379218702159533,,,,
0.0,0.0,0.0,0.0,0.0077615201918952,,,,
0.0,0.0,0.0,0.0,0.00012167687643266373,,,,
0.0,0.0,0.0,0.0,0.006216421576446558,,,,
0.0,0.0,0.0,0.0,0.057034031217866696,,,,
0.0,0.0,0.0,0.0,0.005136983984560306,,,,
0.0,0.0,0.0,0.0,0.011401324212302328,,,,
0.0,0.0,0.0,0.0,0.005671426540814202,,,,
0.0,0.0,0.0,0.0,0.003942824879804237,,,,
0.0,0.0,0.0,0.0,0.008390919803770073,,,,
0.0,0.0,0.0,0.0,0.005821024668127987,,,,
0.0,0.0,0.0,0.0,0.004207756084626167,,,,
0.0,0.0,0.0,0.0,0.018402738797638683,,,,
0.0,0.0,0.0,0.0,0.005566250043438674,,,,
0.0,0.0,0.0,0.0,0.0036376880709533227,,,,
0.0,0.0,0.0,0.0,0.06271768130663838,,,,
0.0,0.0,0.0,0.0,0.012953921748573202,,,,
0.0,0.0,0.0,0.0,0.01249042419974629,,,,
0.0,0.0,0.0,0.0,0.0037900167810100255,,,,
0.0,0.0,0.0,0.0,0.010525394489751252,,,,
0.0,0.0,0.0,0.0,0.006312479061528488,,,,
0.0,0.0,0.0,0.0,0.005533176751857774,,,,
0.0,0.0,0.0,0.0,0.01996189404771861,,,,
0.0,0.0,0.0,0.0,0.010338536702218758,,,,
0.0,0.0,0.0,0.0,0.08416495207869969,,,,
0.0,0.0,0.0,0.0,0.004311628040008305,,,,
0.0,0.0,0.0,0.0,0.025405045023438787,,,,
0.0,0.0,0.0,0.0,7.594823344430298e-05,,,,
0.0,0.0,0.0,0.0,0.008326349320834286,,,,
0.0,0.0,0.0,0.0,0.007188590056970319,,,,
0.0,0.0,0.0,0.0,0.013274079967442554,,,,
0.0,0.0,0.0,0.0,0.0037366190944106356,,,,
0.0,0.0,0.0,0.0,0.0001614250445795822,,,,
0.0,0.0,0.0,0.0,0.00811577957850418,,,,
0.0,0.0,0.0,0.0,0.006643363090525269,,,,
0.0,0.0,0.0,0.0,0.0027664688690000024,,,,
0.0,0.0,0.0,0.0,0.009962646325687075,,,,
0.0,0.0,0.0,0.0,0.00997967229557933,,,,
0.0,0.0,0.0,0.0,0.007915175486447552,,,,
0.0,0.0,0.0,0.0,0.008164560532947654,,,,
0.0,0.0,0.0,0.0,0.0036233871415014295,,,,
0.0,0.0,0.0,0.0,0.013393266552894611,,,,
0.0,0.0,0.0,0.0,0.007812519441628332,,,,
0.0,0.0,0.0,0.0,0.012234563370682787,,,,
0.0,0.0,0.0,0.0,0.003106232635100105,,,,
0.0,0.0,0.0,0.0,0.002035389853955185,,,,
0.0,0.0,0.0,0.0,0.008173002718622337,,,,
0.0,0.0,0.0,0.0,0.00446121997444127,,,,
0.0,0.0,0.0,0.0,0.00888090278483641,,,,
0.0,0.0,0.0,0.0,0.017395375067176207,,,,
0.0,0.0,0.0,0.0,0.004521359928055884,,,,
0.0,0.0,0.0,0.0,0.007217989877394149,,,,
0.0,0.0,0.0,0.0,0.0031948329022942765,,,,
0.0,0.0,0.0,0.0,0.006507881990218693,,,,
0.0,0.0,0.0,0.0,0.004405064510115856,,,,
0.0,0.0,0.0,0.0,0.005859449132986478,,,,
0.0,0.0,0.0,0.0,0.014692992419759712,,,,
0.0,0.0,0.0,0.0,0.008515775710622614,,,,
0.0,0.0,0.0,0.0,0.0033885746469250206,,,,
0.0,0.0,0.0,0.0,0.014140041015117236,,,,
0.0,0.0,0.0,0.0,0.0002455436935852609,,,,
0.0,0.0,0.0,0.0,0.004095124076229931,,,,
0.0,0.0,0.0,0.0,0.009394061975405604,,,,
0.0,0.0,0.0,0.0,0.012466539731216147,,,,
0.0,0.0,0.0,0.0,0.00685225731043451,,,,
0.0,0.0,0.0,0.0,0.01670348087646981,,,,
0.0,0.0,0.0,0.0,0.0059527111753432446,,,,
0.0,0.0,0.0,0.0,0.00014236984581498155,,,,
0.0,0.0,0.0,0.0,0.012552497152921895,,,,
0.0,0.0,0.0,0.0,0.013926051086496577,,,,
0.0,0.0,0.0,0.0,0.014202954637213223,,,,
0.0,0.0,0.0,0.0,0.006914854515438873,,,,
0.0,0.0,0.0,0.0,0.007726185081757198,,,,
0.0,0.0,0.0,0.0,0.012979057124323243,,,,
0.0,0.0,0.0,0.0,0.02008803412314063,,,,
0.0,0.0,0.0,0.0,7.49794218346911e-05,,,,
0.0,0.0,0.0,0.0,0.019704162529893363,,,,
0.0,0.0,0.0,0.0,0.01515564481521344,,,,
0.0,0.0,0.0,0.0,0.004449403072243162,,,,
0.0,0.0,0.0,0.0,0.00011005791525241722,,,,
0.0,0.0,0.0,0.0,0.006906005747889907,,,,
0.0,0.0,0.0,0.0,0.008646028105010998,,,,
0.0,0.0,0.0,0.0,0.006103407376851865,,,,
0.0,0.0,0.0,0.0,0.0015998855213705076,,,,
0.0,0.0,0.0,0.0,0.010802806570492594,,,,
0.0,0.0,0.0,0.0,0.008305503000391417,,,,
0.0,0.0,0.0,0.0,0.01540729529643991,,,,
0.0,0.0,0.0,0.0,0.007296947186598566,,,,
0.0,0.0,0.0,0.0,0.00011059960588773308,,,,
0.0,0.0,0.0,0.0,0.001693248100598952,,,,
0.0,0.0,0.0,0.0,0.0014546475383544716,,,,
0.0,0.0,0.0,0.0,0.008252230690699731,,,,
0.0,0.0,0.0,0.0,0.0068722694364355815,,,,
0.0,0.0,0.0,0.0,0.009398875847412684,,,,
0.0,0.0,0.0,0.0,0.009127095611372751,,,,
0.0,0.0,0.0,0.0,0.0031268956297666028,,,,
0.0,0.0,0.0,0.0,0.01255159522347446,,,,
0.0,0.0,0.0,0.0,0.006591036583903144,,,,
0.0,0.0,0.0,0.0,0.006050685195669196,,,,
0.0,0.0,0.0,0.0,0.010160587003952474,,,,
0.0,0.0,0.0,0.0,0.00016095107916771497,,,,
0.0,0.0,0.0,0.0,0.0017499036461831492,,,,
0.0,0.0,0.0,0.0,0.013546190993331136,,,,
0.0,0.0,0.0,0.0,0.01655479331065273,,,,
0.0,0.0,0.0,0.0,0.006457249036410592,,,,
0.0,0.0,0.0,0.0,0.05343796727299154,,,,
0.0,0.0,0.0,0.0,0.007627600439897812,,,,
0.0,0.0,0.0,0.0,0.00016737787067459437,,,,
0.0,0.0,0.0,0.0,0.005710450460753517,,,,
0.0,0.0,0.0,0.0,0.00030987672672266566,,,,
0.0,0.0,0.0,0.0,0.009471707105476361,,,,
0.0,0.0,0.0,0.0,0.009378557736342578,,,,
0.0,0.0,0.0,0.0,0.009635448685862354,,,,
0.0,0.0,0.0,0.0,0.009592082840935155,,,,
0.0,0.0,0.0,0.0,0.001399119171898841,,,,
0.0,0.0,0.0,0.0,0.010697494962026976,,,,
0.0,0.0,0.0,0.0,0.013698685004972282,,,,
0.0,0.0,0.0,0.0,0.01429632366326648,,,,
0.0,0.0,0.0,0.0,0.010656083932309887,,,,
0.0,0.0,0.0,0.0,0.008983609374821375,,,,
0.0,0.0,0.0,0.0,0.012733212106768376,,,,
0.0,0.0,0.0,0.0,0.006866463245466028,,,,
0.0,0.0,0.0,0.0,0.02579293741729308,,,,
0.0,0.0,0.0,0.0,0.04583589392332357,,,,
0.0,0.0,0.0,0.0,0.007493280703833971,,,,
0.0,0.0,0.0,0.0,0.00459879169538017,,,,
0.0,0.0,0.0,0.0,0.01716042315659973,,,,
0.0,0.0,0.0,0.0,0.0023807564061686594,,,,
0.0,0.0,0.0,0.0,0.005323032387624419,,,,
0.0,0.0,0.0,0.0,0.007197637837155393,,,,
0.0,0.0,0.0,0.0,0.007715495655798596,,,,
0.0,0.0,0.0,0.0,0.00016737787067459437,,,,
0.0,0.0,0.0,0.0,0.0001885271656417561,,,,
0.0,0.0,0.0,0.0,0.004300206302160203,,,,
0.0,0.0,0.0,0.0,0.00016453829600414965,,,,
0.0,0.0,0.0,0.0,0.0012528905483474649,,,,
0.0,0.0,0.0,0.0,0.0034065385996331476,,,,
0.0,0.0,0.0,0.0,0.07676372785399684,,,,
0.0,0.0,0.0,0.0,0.010545837393388218,,,,
0.0,0.0,0.0,0.0,0.002815885786344771,,,,
0.0,0.0,0.0,0.0,0.00242197365407084,,,,
0.0,0.0,0.0,0.0,0.009173329752834112,,,,
0.0,0.0,0.0,0.0,0.010045135584185733,,,,
0.0,0.0,0.0,0.0,0.009416995888580651,,,,
0.0,0.0,0.0,0.0,0.007540735682972469,,,,
0.0,0.0,0.0,0.0,0.02883546870960209,,,,
0.0,0.0,0.0,0.0,0.008555152566921069,,,,
0.0,0.0,0.0,0.0,0.012841462203485018,,,,
0.0,0.0,0.0,0.0,0.0023313927347576326,,,,
0.0,0.0,0.0,0.0,0.04089445626738922,,,,
0.0,0.0,0.0,0.0,0.000196861306912731,,,,
0.0,0.0,0.0,0.0,0.11733575738590989,,,,
0.0,0.0,0.0,0.0,0.015431664410259643,,,,
0.0,0.0,0.0,0.0,0.0014354244453834337,,,,
0.0,0.0,0.0,0.0,0.0052373973467941416,,,,
0.0,0.0,0.0,0.0,0.0027369254673702804,,,,
0.0,0.0,0.0,0.0,0.004453320170250541,,,,
0.0,0.0,0.0,0.0,0.013520551341289624,,,,
0.0,0.0,0.0,0.0,0.00017828579484137182,,,,
0.0,0.0,0.0,0.0,0.005375007112019934,,,,
0.0,0.0,0.0,0.0,0.003797555995854326,,,,
0.0,0.0,0.0,0.0,0.008978501941631795,,,,
0.0,0.0,0.0,0.0,0.0018669396819886728,,,,
0.0,0.0,0.0,0.0,0.0059527111753432446,,,,
0.0,0.0,0.0,0.0,0.010045890821303678,,,,
0.0,0.0,0.0,0.0,0.00020924313290102473,,,,
0.0,0.0,0.0,0.0,0.009471707105476361,,,,
0.0,0.0,0.0,0.0,0.006899704745366558,,,,
0.0,0.0,0.0,0.0,0.03155915239871244,,,,
0.0,0.0,0.0,0.0,0.012184774416912826,,,,
0.0,0.0,0.0,0.0,0.007130814891542222,,,,
0.0,0.0,0.0,0.0,0.011429402262970225,,,,
0.0,0.0,0.0,0.0,0.05146007805487386,,,,
0.0,0.0,0.0,0.0,0.009940766113198997,,,,
0.0,0.0,0.0,0.0,0.012730558209039743,,,,
0.0,0.0,0.0,0.0,0.008164463743738536,,,,
0.0,0.0,0.0,0.0,5.752384211722857e-05,,,,
0.0,0.0,0.0,0.0,0.012898445821414476,,,,
0.0,0.0,0.0,0.0,0.0040482874617882745,,,,
0.0,0.0,0.0,0.0,0.007690857339398403,,,,
0.0,0.0,0.0,0.0,0.0027281250854273376,,,,
0.0,0.0,0.0,0.0,0.01682874432374821,,,,
0.0,0.0,0.0,0.0,0.0022140825733499964,,,,
0.0,0.0,0.0,0.0,0.033831261304521604,,,,
0.0,0.0,0.0,0.0,0.010116448817409819,,,,
0.0,0.0,0.0,0.0,0.004488717365605326,,,,
0.0,0.0,0.0,0.0,0.011330387615880089,,,,
0.0,0.0,0.0,0.0,0.01563553074086319,,,,
0.0,0.0,0.0,0.0,0.004501686222013208,,,,
0.0,0.0,0.0,0.0,0.014091259578976596,,,,
0.0,0.0,0.0,0.0,8.184922510884409e-05,,,,
0.0,0.0,0.0,0.0,0.003928469002253571,,,,
0.0,0.0,0.0,0.0,0.023890578281527578,,,,
0.0,0.0,0.0,0.0,0.0001488539746471736,,,,
0.0,0.0,0.0,0.0,0.01567775816880255,,,,
0.0,0.0,0.0,0.0,0.00507378420379636,,,,
0.0,0.0,0.0,0.0,0.016612670034305256,,,,
0.0,0.0,0.0,0.0,0.004506492661761454,,,,
0.0,0.0,0.0,0.0,0.00459568061561143,,,,
0.0,0.0,0.0,0.0,0.0016690834007702358,,,,
0.0,0.0,0.0,0.0,0.00270731867304993,,,,
0.0,0.0,0.0,0.0,0.0039270700534635335,,,,
0.0,0.0,0.0,0.0,0.00462065852056192,,,,
0.0,0.0,0.0,0.0,0.013550942272979143,,,,
0.0,0.0,0.0,0.0,0.005531056717366816,,,,
0.0,0.0,0.0,0.0,0.009847539987544398,,,,
0.0,0.0,0.0,0.0,7.254717571299016e-05,,,,
0.0,0.0,0.0,0.0,0.0001936065702793703,,,,
0.0,0.0,0.0,0.0,0.009199577220175005,,,,
0.0,0.0,0.0,0.0,0.004088994248668398,,,,
0.0,0.0,0.0,0.0,0.054680771028132125,,,,
0.0,0.0,0.0,0.0,0.005261902150019067,,,,
0.0,0.0,0.0,0.0,0.007019101172865434,,,,
0.0,0.0,0.0,0.0,0.00688863556680027,,,,
0.0,0.0,0.0,0.0,0.009427107627569788,,,,
0.0,0.0,0.0,0.0,0.0046394593818043185,,,,
0.0,0.0,0.0,0.0,0.001007735401728091,,,,
0.0,0.0,0.0,0.0,0.015765901235907487,,,,
0.0,0.0,0.0,0.0,0.002870641907363773,,,,
0.0,0.0,0.0,0.0,0.0036842446316663552,,,,
0.0,0.0,0.0,0.0,0.0029060494701298504,,,,
0.0,0.0,0.0,0.0,0.007232213670036691,,,,
0.0,0.0,0.0,0.0,0.006613836656683255,,,,
0.0,0.0,0.0,0.0,0.007260685686165498,,,,
0.0,0.0,0.0,0.0,0.00185236156395541,,,,
0.0,0.0,0.0,0.0,0.005517465590938447,,,,
0.0,0.0,0.0,0.0,0.04310936820911078,,,,
0.0,0.0,0.0,0.0,0.004527523877796621,,,,
0.0,0.0,0.0,0.0,0.024413031928784266,,,,
0.0,0.0,0.0,0.0,0.00820084256473077,,,,
0.0,0.0,0.0,0.0,0.007483167629263888,,,,
0.0,0.0,0.0,0.0,0.00028016925697908843,,,,
0.0,0.0,0.0,0.0,0.04675625511497419,,,,
0.0,0.0,0.0,0.0,0.013165320372781718,,,,
0.0,0.0,0.0,0.0,0.014226564124544368,,,,
0.0,0.0,0.0,0.0,0.015267021383321418,,,,
0.0,0.0,0.0,0.0,0.011714191784535973,,,,
0.0,0.0,0.0,0.0,0.00743535682018265,,,,
0.0,0.0,0.0,0.0,0.010221972369233213,,,,
0.0,0.0,0.0,0.0,0.0037856377710740493,,,,
