Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.06905332805684847,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.04700751896815048,,,,
0.0,0.0,0.0,0.0,0.05206704283072344,,,,
0.0,0.0,0.0,0.0,0.016183481343093668,,,,
0.0,0.0,0.0,0.0,0.04737555798536515,,,,
0.0,0.0,0.0,0.0,0.01445275577641623,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.0501313480403959,,,,
0.0,0.0,0.0,0.0,0.05225143845977985,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.04738076923206766,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.009604869132371893,,,,
0.0,0.0,0.0,0.0,0.013658691511553401,,,,
0.0,0.0,0.0,0.0,0.05291942769568695,,,,
0.0,0.0,0.0,0.0,0.0455506730850554,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.04995463414204342,,,,
0.0,0.0,0.0,0.0,0.048911886743199705,,,,
0.0,0.0,0.0,0.0,0.01543628190985989,,,,
0.0,0.0,0.0,0.0,0.06036609988339987,,,,
0.0,0.0,0.0,0.0,0.04624688176082569,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.05004492809678231,,,,
0.0,0.0,0.0,0.0,0.06447577550327413,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.0458995653116322,,,,
0.0,0.0,0.0,0.0,0.05296830601989864,,,,
0.0,0.0,0.0,0.0,0.010394338269766875,,,,
0.0,0.0,0.0,0.0,0.05033909072862593,,,,
0.0,0.0,0.0,0.0,0.04686350212239492,,,,
0.0,0.0,0.0,0.0,0.05024315474405979,,,,
0.0,0.0,0.0,0.0,0.04404785450578067,,,,
0.0,0.0,0.0,0.0,0.048308017746716,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.05296830601989864,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.058799019741785176,,,,
0.0,0.0,0.0,0.0,0.04456260387099266,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.011148568092735695,,,,
0.0,0.0,0.0,0.0,0.046492532595885136,,,,
0.0,0.0,0.0,0.0,0.04746264532381071,,,,
0.0,0.0,0.0,0.0,0.011839010239480398,,,,
0.0,0.0,0.0,0.0,0.01582576740256098,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.05943511991002859,,,,
0.0,0.0,0.0,0.0,0.061724742056721904,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.06009290726306488,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.012477400636495339,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.045326812908436764,,,,
0.0,0.0,0.0,0.0,0.011884211140893676,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.0455506730850554,,,,
0.0,0.0,0.0,0.0,0.044816150850764264,,,,
0.0,0.0,0.0,0.0,0.05280842420773015,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.049103586715555765,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.018504411609841395,,,,
0.0,0.0,0.0,0.0,0.06036609988339987,,,,
0.0,0.0,0.0,0.0,0.057776428062775234,,,,
0.0,0.0,0.0,0.0,0.05625896517540686,,,,
0.0,0.0,0.0,0.0,0.04928382179039703,,,,
0.0,0.0,0.0,0.0,0.009831352305049043,,,,
0.0,0.0,0.0,0.0,0.019034989655370267,,,,
0.0,0.0,0.0,0.0,0.05086078891364816,,,,
0.0,0.0,0.0,0.0,0.04809144412574932,,,,
0.0,0.0,0.0,0.0,0.062551903636205,,,,
0.0,0.0,0.0,0.0,0.06422307210115362,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.04206355431897443,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.053122683003534815,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.04746264532381071,,,,
0.0,0.0,0.0,0.0,0.05611826325767085,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.06364234430875851,,,,
0.0,0.0,0.0,0.0,0.05697828374364091,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.06131733062985651,,,,
0.0,0.0,0.0,0.0,0.05141413307542059,,,,
0.0,0.0,0.0,0.0,0.054659908785166744,,,,
0.0,0.0,0.0,0.0,0.0342291380523654,,,,
0.0,0.0,0.0,0.0,0.014732593235371601,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.054361877623700705,,,,
0.0,0.0,0.0,0.0,0.043776709672854,,,,
0.0,0.0,0.0,0.0,0.007237409129921662,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.055745627878233714,,,,
0.0,0.0,0.0,0.0,0.044293230533558214,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.060633733362271014,,,,
0.0,0.0,0.0,0.0,0.0256638729224959,,,,
0.0,0.0,0.0,0.0,0.07730766248979457,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.04845608594461617,,,,
0.0,0.0,0.0,0.0,0.04600497626449199,,,,
0.0,0.0,0.0,0.0,0.0559786825420978,,,,
0.0,0.0,0.0,0.0,0.012038898214039232,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.0059807708312045425,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.04990453809964291,,,,
0.0,0.0,0.0,0.0,0.046790481384749616,,,,
0.0,0.0,0.0,0.0,0.05388438709852172,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.049435679549887,,,,
0.0,0.0,0.0,0.0,0.0517050135216982,,,,
0.0,0.0,0.0,0.0,0.049656827960638375,,,,
0.0,0.0,0.0,0.0,0.0444071278698622,,,,
0.0,0.0,0.0,0.0,0.01018338521555952,,,,
0.0,0.0,0.0,0.0,0.05296830601989864,,,,
0.0,0.0,0.0,0.0,0.05086078891364816,,,,
0.0,0.0,0.0,0.0,0.04536789459096198,,,,
0.0,0.0,0.0,0.0,0.0108918830560573,,,,
0.0,0.0,0.0,0.0,0.05943511991002859,,,,
0.0,0.0,0.0,0.0,0.013140538915206203,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.045967548511168875,,,,
0.0,0.0,0.0,0.0,0.04631422215208677,,,,
0.0,0.0,0.0,0.0,0.0511779971882481,,,,
0.0,0.0,0.0,0.0,0.04875230323326032,,,,
0.0,0.0,0.0,0.0,0.04886947615143905,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.010911822358490761,,,,
0.0,0.0,0.0,0.0,0.045777925204812275,,,,
0.0,0.0,0.0,0.0,0.045326812908436764,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.011764307382121643,,,,
0.0,0.0,0.0,0.0,0.049687747769684265,,,,
0.0,0.0,0.0,0.0,0.04927934370962216,,,,
0.0,0.0,0.0,0.0,0.04695558389456888,,,,
0.0,0.0,0.0,0.0,0.014369730012535251,,,,
0.0,0.0,0.0,0.0,0.045128588263716525,,,,
0.0,0.0,0.0,0.0,0.056007595033264836,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.04762937384592744,,,,
0.0,0.0,0.0,0.0,0.007081348186878162,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.04809144412574932,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.060633733362271014,,,,
0.0,0.0,0.0,0.0,0.046734216002691904,,,,
0.0,0.0,0.0,0.0,0.05379228707156895,,,,
0.0,0.0,0.0,0.0,0.04875230323326032,,,,
0.0,0.0,0.0,0.0,0.06447577550327413,,,,
0.0,0.0,0.0,0.0,0.056043557426756485,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.010012941042938825,,,,
0.0,0.0,0.0,0.0,0.050310259144099326,,,,
0.0,0.0,0.0,0.0,0.054198937443699496,,,,
0.0,0.0,0.0,0.0,0.07348819575550841,,,,
0.0,0.0,0.0,0.0,0.052744775463477125,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.053129774662183236,,,,
0.0,0.0,0.0,0.0,0.044293230533558214,,,,
0.0,0.0,0.0,0.0,0.059006287394232866,,,,
0.0,0.0,0.0,0.0,0.04809144412574932,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.04960756722230202,,,,
0.0,0.0,0.0,0.0,0.05049142770264338,,,,
0.0,0.0,0.0,0.0,0.044175328194079884,,,,
0.0,0.0,0.0,0.0,0.05967799745552934,,,,
0.0,0.0,0.0,0.0,0.04506465455769989,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.046441440708221454,,,,
0.0,0.0,0.0,0.0,0.021398460958444727,,,,
0.0,0.0,0.0,0.0,0.049094396999779105,,,,
0.0,0.0,0.0,0.0,0.04672134734465564,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.062421760763454834,,,,
0.0,0.0,0.0,0.0,0.015438278641149647,,,,
0.0,0.0,0.0,0.0,0.046734216002691904,,,,
0.0,0.0,0.0,0.0,0.05749372787905887,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.04288531043138978,,,,
0.0,0.0,0.0,0.0,0.047668865730086926,,,,
0.0,0.0,0.0,0.0,0.007625804757255404,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.0510659013631986,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.04885414075912144,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.013228248895768456,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.051351606663401904,,,,
0.0,0.0,0.0,0.0,0.057077017978540215,,,,
0.0,0.0,0.0,0.0,0.04692883929342972,,,,
0.0,0.0,0.0,0.0,0.016322444077114882,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.049442628599036226,,,,
0.0,0.0,0.0,0.0,0.04865362851047027,,,,
0.0,0.0,0.0,0.0,0.006585186429074778,,,,
0.0,0.0,0.0,0.0,0.056400695428813305,,,,
0.0,0.0,0.0,0.0,0.06447577550327413,,,,
0.0,0.0,0.0,0.0,0.010911822358490761,,,,
0.0,0.0,0.0,0.0,0.055598451257618746,,,,
0.0,0.0,0.0,0.0,0.016469418622047052,,,,
0.0,0.0,0.0,0.0,0.01059378274653792,,,,
0.0,0.0,0.0,0.0,0.058208173698542746,,,,
0.0,0.0,0.0,0.0,0.06229232347439346,,,,
0.0,0.0,0.0,0.0,0.01087756079163825,,,,
0.0,0.0,0.0,0.0,0.050502985100596864,,,,
0.0,0.0,0.0,0.0,0.049656827960638375,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.05501210763574195,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.04458229012999118,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.05929116987267566,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.05451947142394432,,,,
0.0,0.0,0.0,0.0,0.06294666498891704,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.05527144495928168,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.009994255740645866,,,,
0.0,0.0,0.0,0.0,0.054659908785166744,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.06159188245092216,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.05086078891364816,,,,
0.0,0.0,0.0,0.0,0.04261402387179878,,,,
0.0,0.0,0.0,0.0,0.06131733062985651,,,,
0.0,0.0,0.0,0.0,0.01633133037910537,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.06690272877816968,,,,
0.0,0.0,0.0,0.0,0.050855561654335205,,,,
0.0,0.0,0.0,0.0,0.05929116987267566,,,,
0.0,0.0,0.0,0.0,0.052401297130599274,,,,
0.0,0.0,0.0,0.0,0.046708795656462236,,,,
0.0,0.0,0.0,0.0,0.04510855414263662,,,,
0.0,0.0,0.0,0.0,0.05886531951913078,,,,
0.0,0.0,0.0,0.0,0.052744775463477125,,,,
0.0,0.0,0.0,0.0,0.00955053191115198,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.055598451257618746,,,,
0.0,0.0,0.0,0.0,0.011741495192952846,,,,
0.0,0.0,0.0,0.0,0.008783243627770216,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.060233476907693824,,,,
0.0,0.0,0.0,0.0,0.04604794498465407,,,,
0.0,0.0,0.0,0.0,0.017885591736824448,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.04488200154485892,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.04697637194220088,,,,
0.0,0.0,0.0,0.0,0.05981540552426309,,,,
0.0,0.0,0.0,0.0,0.04503958660878454,,,,
0.0,0.0,0.0,0.0,0.0458995653116322,,,,
0.0,0.0,0.0,0.0,0.05349766364703574,,,,
0.0,0.0,0.0,0.0,0.0059807708312045425,,,,
0.0,0.0,0.0,0.0,0.046441440708221454,,,,
0.0,0.0,0.0,0.0,0.04705337301922467,,,,
0.0,0.0,0.0,0.0,0.05280842420773015,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.05625896517540686,,,,
0.0,0.0,0.0,0.0,0.048261425877151716,,,,
0.0,0.0,0.0,0.0,0.051305398588105934,,,,
0.0,0.0,0.0,0.0,0.011365688636956193,,,,
0.0,0.0,0.0,0.0,0.062035528228455074,,,,
0.0,0.0,0.0,0.0,0.050310259144099326,,,,
0.0,0.0,0.0,0.0,0.04926443908816737,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.014913464586619645,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.05967799745552934,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.04875230323326032,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.04672134734465564,,,,
0.0,0.0,0.0,0.0,0.046441440708221454,,,,
0.0,0.0,0.0,0.0,0.053624082614354036,,,,
0.0,0.0,0.0,0.0,0.013140538915206203,,,,
0.0,0.0,0.0,0.0,0.0480902758124867,,,,
0.0,0.0,0.0,0.0,0.045638952826390355,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.04984951260875121,,,,
0.0,0.0,0.0,0.0,0.044407129678184075,,,,
0.0,0.0,0.0,0.0,0.05223237375433523,,,,
0.0,0.0,0.0,0.0,0.04624688176082569,,,,
0.0,0.0,0.0,0.0,0.044838041291097766,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.052744775463477125,,,,
0.0,0.0,0.0,0.0,0.045119763389786884,,,,
0.0,0.0,0.0,0.0,0.05668731648032829,,,,
0.0,0.0,0.0,0.0,0.05223237375433523,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.010828905492422634,,,,
0.0,0.0,0.0,0.0,0.04686350212239492,,,,
0.0,0.0,0.0,0.0,0.05188151079390677,,,,
0.0,0.0,0.0,0.0,0.05100637999719132,,,,
0.0,0.0,0.0,0.0,0.04788041980025424,,,,
0.0,0.0,0.0,0.0,0.05634641740527723,,,,
0.0,0.0,0.0,0.0,0.047152787570070034,,,,
0.0,0.0,0.0,0.0,0.05858624602947733,,,,
0.0,0.0,0.0,0.0,0.052401297130599274,,,,
0.0,0.0,0.0,0.0,0.05372927383211417,,,,
0.0,0.0,0.0,0.0,0.01189381474633098,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.057125449171555716,,,,
0.0,0.0,0.0,0.0,0.0517050135216982,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.04351576482530912,,,,
0.0,0.0,0.0,0.0,0.06037409171405798,,,,
0.0,0.0,0.0,0.0,0.06773610198464172,,,,
0.0,0.0,0.0,0.0,0.06390241855089938,,,,
0.0,0.0,0.0,0.0,0.054659908785166744,,,,
0.0,0.0,0.0,0.0,0.0516295073832267,,,,
0.0,0.0,0.0,0.0,0.049780059264285983,,,,
0.0,0.0,0.0,0.0,0.0516295073832267,,,,
0.0,0.0,0.0,0.0,0.046480729961438844,,,,
0.0,0.0,0.0,0.0,0.021976028220218147,,,,
0.0,0.0,0.0,0.0,0.05280842420773015,,,,
0.0,0.0,0.0,0.0,0.01018338521555952,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.04404785450578067,,,,
0.0,0.0,0.0,0.0,0.04404785450578067,,,,
0.0,0.0,0.0,0.0,0.054846268800548416,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.06364234430875851,,,,
0.0,0.0,0.0,0.0,0.04885414075912144,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.04905771306201132,,,,
0.0,0.0,0.0,0.0,0.060810440962464796,,,,
0.0,0.0,0.0,0.0,0.05665441464965949,,,,
0.0,0.0,0.0,0.0,0.052032204160917694,,,,
0.0,0.0,0.0,0.0,0.04482749355440912,,,,
0.0,0.0,0.0,0.0,0.054198937443699496,,,,
0.0,0.0,0.0,0.0,0.056043557426756485,,,,
0.0,0.0,0.0,0.0,0.05681040726761703,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.047668865730086926,,,,
0.0,0.0,0.0,0.0,0.05189993032130388,,,,
0.0,0.0,0.0,0.0,0.04698517151224929,,,,
0.0,0.0,0.0,0.0,0.05421470537672584,,,,
0.0,0.0,0.0,0.0,0.0501313480403959,,,,
0.0,0.0,0.0,0.0,0.059148231632616406,,,,
0.0,0.0,0.0,0.0,0.054810818365478166,,,,
0.0,0.0,0.0,0.0,0.04698517151224929,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.0676121677274191,,,,
0.0,0.0,0.0,0.0,0.04845608594461617,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.06093881515107344,,,,
0.0,0.0,0.0,0.0,0.04692883929342972,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.060516104549909126,,,,
0.0,0.0,0.0,0.0,0.048731745633786155,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.013978725447553042,,,,
0.0,0.0,0.0,0.0,0.013140538915206203,,,,
0.0,0.0,0.0,0.0,0.05435843955145676,,,,
0.0,0.0,0.0,0.0,0.011365688636956193,,,,
0.0,0.0,0.0,0.0,0.047152787570070034,,,,
0.0,0.0,0.0,0.0,0.059405794918342934,,,,
0.0,0.0,0.0,0.0,0.05932704791526515,,,,
0.0,0.0,0.0,0.0,0.06551261933529182,,,,
0.0,0.0,0.0,0.0,0.05981540552426309,,,,
0.0,0.0,0.0,0.0,0.010625287572314157,,,,
0.0,0.0,0.0,0.0,0.052337943148855176,,,,
0.0,0.0,0.0,0.0,0.05100637999719132,,,,
0.0,0.0,0.0,0.0,0.053457623583135966,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.057286706512638313,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.013029651188049187,,,,
0.0,0.0,0.0,0.0,0.051049113010093225,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.06300393225311571,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.015562390299245337,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.051099085632186146,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.06132844121882873,,,,
0.0,0.0,0.0,0.0,0.04947441591897707,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.04746264532381071,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.048308017746716,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.014913464586619645,,,,
0.0,0.0,0.0,0.0,0.052337943148855176,,,,
0.0,0.0,0.0,0.0,0.05787899597806971,,,,
0.0,0.0,0.0,0.0,0.011365688636956193,,,,
0.0,0.0,0.0,0.0,0.06049951471501895,,,,
0.0,0.0,0.0,0.0,0.05590513030881311,,,,
0.0,0.0,0.0,0.0,0.04802178649550535,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.016787962790401678,,,,
0.0,0.0,0.0,0.0,0.01414308185638176,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.04761291787631067,,,,
0.0,0.0,0.0,0.0,0.01018338521555952,,,,
0.0,0.0,0.0,0.0,0.05049142770264338,,,,
0.0,0.0,0.0,0.0,0.05757393925728178,,,,
0.0,0.0,0.0,0.0,0.010699821687243767,,,,
0.0,0.0,0.0,0.0,0.0120636627385707,,,,
0.0,0.0,0.0,0.0,0.049094396999779105,,,,
0.0,0.0,0.0,0.0,0.05681040726761703,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.05727376483518115,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.04739575563176132,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.013195031038207659,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.059006287394232866,,,,
0.0,0.0,0.0,0.0,0.05757393925728178,,,,
0.0,0.0,0.0,0.0,0.050855561654335205,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.0606590865428248,,,,
0.0,0.0,0.0,0.0,0.04598574518479936,,,,
0.0,0.0,0.0,0.0,0.009604869132371893,,,,
0.0,0.0,0.0,0.0,0.01080757579322841,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.04352464706071366,,,,
0.0,0.0,0.0,0.0,0.009600834987898625,,,,
0.0,0.0,0.0,0.0,0.04802178649550535,,,,
0.0,0.0,0.0,0.0,0.05727376483518115,,,,
0.0,0.0,0.0,0.0,0.04705337301922467,,,,
0.0,0.0,0.0,0.0,0.05435843955145676,,,,
0.0,0.0,0.0,0.0,0.04657856154158205,,,,
0.0,0.0,0.0,0.0,0.05625896517540686,,,,
0.0,0.0,0.0,0.0,0.04787843004722452,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.04607141943644367,,,,
